0.0000000000,0.0058238152,0.0005013783,0.0038411624,-0.0188465156,-0.0142274536,0.0155288270
0.0097500086,0.0017691272,0.0044282218,-0.0021999471,-0.0166467447,-0.0204549879,0.0099244704
0.0198500156,-0.0025656652,0.0075788042,0.0018344529,-0.0135039473,-0.01077573,0.0070655672
0.0300340652,-0.0024037268,0.0044406792,0.0022081144,-0.0089681838,-0.002122134,0.0065201521
0.0399919748,-0.00182019,-0.0022448462,-4.1717e-06,-0.020713523,0.0003680279,0.0087092705
0.0499680042,0.0010804179,-0.0083718458,0.0009184486,-0.0448963568,-0.0077024153,0.0155581217
0.0650089979,0.0043690447,-0.0072047571,0.0035614378,-0.0519996732,-0.0188443623,0.0302161612
0.0701919794,0.0047252793,-0.0022601646,0.0015364296,-0.0391741544,-0.0272535607,0.0270608477
0.0802800655,0.0001920628,0.0087803146,0.0023390062,-0.0148515068,-0.0125935497,0.0257497728
0.0902780294,-0.0092012193,0.0190997254,0.0041691666,0.01280329,0.0209388435,0.018921962
0.1004440784,-0.0235127117,0.0298633408,0.0029363639,0.057502985,0.0716374144,0.0003554667
0.1104179621,-0.0349537358,0.0426100641,0.0094670067,0.1289910227,0.1510187835,-0.0281278398
0.1206409931,-0.0412682146,0.0450918525,0.0093116174,0.2049311996,0.2349677831,-0.0648799911
0.130603075,-0.0340988487,0.0350543708,0.0068327193,0.2379586548,0.2856805027,-0.0967764109
0.1405360699,-0.0174276959,0.0119946441,0.0068586473,0.2228617221,0.3086071014,-0.1090575755
0.1505670547,-0.003924286,-0.0211109091,0.0039567952,0.1638993323,0.2940670252,-0.0859405398
0.1606149673,0.008883344,-0.0641515106,0.0001105673,0.0750971586,0.2629894912,-0.0238172468
0.1706500053,0.0134590212,-0.0847567171,0.0013323433,-0.015309969,0.2651993632,0.0569236726
0.180693984,0.0032945666,-0.0840987712,-0.0103285899,-0.1031697839,0.2941798866,0.1323577017
0.1907199621,-0.0090512615,-0.0641136318,-0.027936697,-0.1896964312,0.3490687013,0.2045861036
0.2008260489,-0.023305146,-0.0198373366,-0.0386812687,-0.2455977798,0.4554008842,0.2639021277
0.2109110355,-0.0341769382,0.0314482301,-0.0513558984,-0.2299722135,0.5940101743,0.2875214517
0.220960021,-0.0371276587,0.0823015422,-0.0623616576,-0.1903506219,0.7286647558,0.2632392645
0.2309750319,-0.0217060279,0.1021554321,-0.0594896078,-0.1414427459,0.843754828,0.1992200911
0.2411440611,0.0016147586,0.079540357,-0.055414021,-0.1697942168,0.8352598548,0.2165362388
0.2510809898,0.0049943421,0.0225880574,-0.0561500192,-0.2335332483,0.3967651129,0.3988293409
0.2611039877,0.1212111041,-0.0386502892,-0.068811357,-0.2101009041,0.4250115454,0.1949563771
0.2712019682,0.1206401139,-0.0643988401,-0.0604346991,-0.3067565858,0.6120070219,-0.2024309337
0.2813960314,0.0937324017,-0.0523373634,-0.0510220528,-0.5578513145,0.5532174706,-0.1494151205
0.2912479639,0.0974339247,-0.0268246699,-0.0547173619,-0.7822247148,0.3884450197,0.0276179817
0.301295042,0.1164447591,-0.0008323353,-0.0476467013,-0.8735071421,0.1944330186,0.1121903881
0.3112660646,0.102690354,0.023967905,-0.0435795784,-0.8221563101,0.0424725264,0.0687832609
0.3214039803,0.0725300461,0.0511493236,-0.0426196456,-0.6640065908,0.0161901601,-0.0471001975
0.3313720226,0.052592963,0.0679162592,-0.0320153236,-0.4614851773,0.0245921686,-0.1889665276
0.3414250612,0.043364659,0.0744471401,-0.008646368,-0.2815598845,0.033524625,-0.2798469067
0.3514540195,0.0527807996,0.0644806474,0.0124002704,-0.1645935923,-0.0360033214,-0.3007806838
0.3615050316,0.0510877222,0.0442128032,0.0280461907,-0.0852184817,-0.0280292034,-0.3107041717
0.3715640306,0.0575785264,0.0116395792,0.0377091169,-0.0433003269,-0.0022660512,-0.3260042965
0.3815729618,0.0687557608,-0.0162436534,0.0490489602,0.0068134414,0.0137053523,-0.3427262604
0.3916430473,0.0780938864,-0.0514868647,0.0517091751,-0.0905711651,-0.0090039559,-0.3030912578
0.4017100334,0.0870457888,-0.0639134496,0.0647380948,-0.2492264658,-0.0949136689,-0.2361114025
0.4117500782,0.0781196877,-0.0707366318,0.0822791457,-0.4037694335,-0.1199473888,-0.1516796052
0.4218410254,0.0628228337,-0.0585419983,0.0729908347,-0.5156408548,-0.0885285288,-0.1004851237
0.4318230152,0.0478481278,-0.0335388035,0.0632466674,-0.5597747564,-0.0245261081,-0.0832558051
0.4419380426,0.0359891802,-0.0197873879,0.0569509864,-0.4523970187,0.0826463327,-0.0866337568
0.4521120787,0.023362929,-0.0049049417,0.0457031727,-0.2856224179,0.1944138706,-0.0949342996
0.4620770216,0.0151148643,0.0073752841,0.0272895694,-0.1213013828,0.248844102,-0.1153708622
0.4720090628,0.0145226885,0.00479938,0.0270760655,-0.0019976269,0.2414897829,-0.1523720324
0.4820719957,0.0142584872,-0.0046760002,0.0390190482,0.0359874405,0.2228446454,-0.1997390091
0.4921270609,0.0119044911,-0.004739956,0.0480946898,0.0097742109,0.220554322,-0.2556925714
0.5021970272,0.0015264804,0.0062328121,0.0497077107,-0.0250571407,0.269589752,-0.2984874249
0.5121899843,-0.008877201,0.0280250739,0.030187726,-0.0111972503,0.3413566053,-0.3105622232
0.5222350359,-0.0156319942,0.0370189995,-0.0026772611,0.0763516426,0.4080761671,-0.2863476872
0.5323150158,-0.0083706845,0.0305461418,-0.0257637501,0.1871955991,0.4240740538,-0.2389604449
0.5423309803,0.0048261378,0.0200745892,-0.0196587443,0.251902163,0.4036979973,-0.2028013766
0.5523830652,0.0152058769,0.0118959984,-0.0047319527,0.2570457757,0.3662931025,-0.1947975159
0.5624380112,0.0226993952,0.0085573038,0.0120676169,0.2101777494,0.3367392421,-0.219508186
0.5724869967,0.0174421947,0.0093101105,0.0028827793,0.1361107081,0.2968623936,-0.2627222538
0.5825470686,0.0163861085,-0.0048033157,-0.0229173899,0.0520723984,0.2714061439,-0.2917150259
0.5926949978,0.0238683205,-0.007638053,-0.0178176165,0.0067917369,0.203262791,-0.2997886539
0.6026550531,0.0368313119,-0.0071935812,-0.0245397687,-0.0163235702,0.1852153838,-0.2808053792
0.6128590107,0.0503102019,-0.0135497013,-0.0212851763,0.0035089916,0.1441265345,-0.2228238285
0.6227049828,0.0629354119,-0.0190808345,-0.0049106474,0.0794779211,0.0822828412,-0.1757172942
0.632743001,0.0622272603,-0.0167090464,0.0048437719,0.1276044399,0.0064280247,-0.1626012325
0.6428580284,0.0390337259,-0.0021004539,-0.0009126657,0.1283376068,-0.0838066861,-0.1387222558
0.6528359652,0.0140678994,-0.0107585946,-0.0342256427,0.0865733847,-0.1067809761,-0.1108882353
0.6629240513,0.0008093024,-0.0427101701,-0.0448012948,-0.0111369304,-0.0841886401,-0.1110722572
0.672935009,-0.0002472439,-0.0602928251,-0.0281555653,-0.1489169002,-0.027576495,-0.1142917499
0.6830320358,0.003490461,-0.0490779132,-0.0060900445,-0.2697503865,0.0111090634,-0.0800869092
0.6930359602,0.003878599,-0.0205662716,0.0049957042,-0.2954922318,0.0219915379,0.0004161868
0.7030969858,-0.0014016983,0.0116045913,0.0052108769,-0.2266846746,0.0072331512,0.0827680528
0.7131220102,-0.0198187251,0.036625132,0.0106042037,-0.1288558394,-0.0029744785,0.1269275248
0.7231709957,-0.0408462584,0.0532328039,0.0249308944,-0.0654349253,0.0066685346,0.1060206443
0.7332019806,-0.0525959656,0.0578905195,0.0365131497,-0.0215231255,0.0471440554,0.0274555273
0.7433140278,-0.0578571521,0.0595232099,0.0508936048,0.0363958366,0.1197311208,-0.0841769949
0.753311038,-0.0556655601,0.0632475168,0.0697179437,0.0895663798,0.2080649734,-0.1852154583
0.7634119987,-0.0506035164,0.0838190764,0.0913908482,0.1291974187,0.3118549883,-0.2557394505
0.7733850479,-0.0511326902,0.1036489159,0.1056338549,0.1650054753,0.4384461939,-0.2947046757
0.7834630013,-0.057513494,0.1123371869,0.0978623033,0.2302205712,0.5506607294,-0.2922287583
0.7934850454,-0.0704446733,0.1054758579,0.0930460691,0.3061840236,0.6597288847,-0.2501164377
0.8035290241,-0.0924689323,0.1056597978,0.1045475602,0.3457839191,0.7915785313,-0.18370305
0.8135550022,-0.1206803769,0.1123070866,0.1190583706,0.3522207737,0.9162128568,-0.1202207506
0.8236500025,-0.1446736604,0.1186510473,0.1445852518,0.3445299566,1.0427182913,-0.0650078282
0.8357390165,-0.1599062681,0.1191374809,0.1612573266,0.3700755537,1.1427249908,-0.0123837646
0.8439849615,-0.1640210003,0.0969193131,0.1860053539,0.4058680236,1.2035990953,0.009213673
0.8537950516,-0.1654083729,0.0828146189,0.2057177424,0.3984692097,1.2877296209,0.0088778483
0.8640160561,-0.1673364788,0.0582343191,0.176117599,0.3918974698,1.3356517553,-0.0021779982
0.8738549948,-0.1637219191,0.0211620163,0.169827044,0.3911469877,1.3778500557,-0.0090625361
0.8839039803,-0.1463595331,-0.0145573178,0.1614263058,0.3789004683,1.4530111551,-0.0082569299
0.8939380646,-0.1317067146,-0.0573263019,0.1524168849,0.3595507443,1.4487169981,0.0158891529
0.9039850235,-0.1075207517,-0.0931362957,0.1885332465,0.3097271323,1.476108551,0.0561654679
0.914041996,-0.0935004577,-0.1195383817,0.1821015477,0.2530342638,1.5228161812,0.107469134
0.9240779877,-0.100333944,-0.1354195327,0.1512643099,0.1545954496,1.5576713085,0.1932298541
0.9341150522,-0.1118825674,-0.1113711149,0.1464828253,-0.0027608885,1.6070905924,0.335790962
0.944437027,-0.1156790555,-0.0834720284,0.1252875328,-0.1569497883,1.6133111715,0.5099989772
0.9542310238,-0.0933295786,-0.0747043937,0.1010692716,-0.275169909,1.6057888269,0.6891610026
0.9643670321,-0.0461338013,-0.0846853107,0.0499147773,-0.3426111341,1.5643993616,0.8326097727
0.974312067,0.0160684902,-0.1143951565,-0.0058133001,-0.3737030029,1.459035635,0.93543607
0.9844139814,0.0811983347,-0.1354449838,-0.033030808,-0.4729726017,1.3538587093,1.0136129856
0.9944230318,0.1355076581,-0.1255893856,-0.0648489594,-0.6753334403,1.2135680914,1.0443478823
1.0044549704,0.1640319675,-0.0892370194,-0.088614881,-0.9465845227,1.098418951,1.0466790199
1.0144850016,0.1691685468,-0.0351981372,-0.1033242941,-1.1941064596,0.9871380329,1.0448662043
1.0245640278,0.1601407379,0.0110102138,-0.1065635085,-1.3767082691,0.8926539421,1.05483675
1.0345849991,0.1489083022,0.0486707836,-0.1152636409,-1.4283226728,0.8290208578,1.090927124
1.0446369648,0.1342446059,0.0707155019,-0.1374784112,-1.2894924879,0.7673981786,1.1170450449
1.05468297,0.1315973252,0.0759814829,-0.1653384566,-1.0123358965,0.7169097066,1.130982995
1.0647209883,0.1489108056,0.0674964637,-0.1946903467,-0.6508865356,0.6327891946,1.092952013
1.0749670267,0.184352234,0.0561154932,-0.1899928451,-0.3174689114,0.541565299,0.9767930508
1.0856699944,0.2129008621,0.0580657572,-0.1830042005,-0.0932227448,0.4774876833,0.7872756124
1.0950660706,0.2191140801,0.0700822622,-0.1718707681,0.0381493941,0.4114620388,0.5622938871
1.1049280167,0.1999514252,0.0824393779,-0.1454346776,0.109913066,0.3407492638,0.3897945583
1.1153360605,0.173342362,0.1006689519,-0.1112038493,0.1580305248,0.3015187681,0.2972651422
1.1251059771,0.1572994143,0.1152273566,-0.1093640924,0.2608017623,0.282886982,0.2718628645
1.1379320621,0.1498713046,0.1026737243,-0.1291325688,0.4606214166,0.2850004733,0.2717027962
1.1450060606,0.1439836472,0.0620442778,-0.140838027,0.6722856164,0.2582136095,0.2600240409
1.1551530361,0.1400693506,0.0134307882,-0.1120639443,0.8014649153,0.2200060338,0.2356811613
1.1653059721,0.136016503,-0.0271575022,-0.0889570117,0.80929178,0.1614815444,0.2033717036
1.1751539707,0.1257914752,-0.058700785,-0.0717519522,0.6600474119,0.0901016444,0.112637803
1.1851049662,0.1041980237,-0.0806554705,-0.0496262908,0.4432601333,0.0131648099,-0.0119030643
1.1951869726,0.0834048837,-0.0889144987,-0.044855535,0.2296168357,-0.0467134379,-0.1225014776
1.2052069902,0.0744137317,-0.0869989246,-0.0352113247,0.0374565721,-0.1193444133,-0.1923418194
1.2152529955,0.0772951394,-0.0763414055,-0.0221205354,-0.1330909282,-0.1852936,-0.2067660242
1.2252919674,0.0779734701,-0.0574216098,-0.0168383718,-0.2249289751,-0.2225354612,-0.1816625297
1.2353410721,0.0688581914,-0.0433943421,-0.0240822434,-0.2091651857,-0.2231322825,-0.1298592538
1.245552063,0.0509427637,-0.0354487449,-0.0269238353,-0.1438586265,-0.1850477457,-0.0749001354
1.255603075,0.0312270392,-0.0221436489,-0.0300733447,-0.0904033855,-0.1220229715,-0.0270244908
1.2656350136,0.0181294251,-0.0173765589,-0.035114944,-0.0200571865,-0.1003295258,0.0042721778
1.2757019997,0.0170928109,-0.0322222263,-0.009287118,0.0471058711,-0.0899442583,0.0386703648
1.2860139608,0.027182566,-0.0431633741,0.0103268037,0.1012707055,-0.0875802562,0.0532048345
1.2957710028,0.0330775827,-0.0503947586,0.0097309956,0.1443654448,-0.101918444,0.047400739
1.3058429956,0.0360585302,-0.0540685505,0.0075379615,0.193570286,-0.0959480181,0.0341603011
1.315852046,0.0324225873,-0.0519287437,0.0058800583,0.2587229013,-0.0896405876,0.0222173575
1.3259550333,0.0224828888,-0.0547758788,0.0103250751,0.3322045803,-0.0629371777,0.0223177578
1.3359370232,0.0162341762,-0.0576366037,0.0024818785,0.3763382137,-0.0400566272,0.0378996469
1.3460069895,0.0173744429,-0.0570305437,0.0022444136,0.3686876297,-0.0409431681,0.0591676496
