0.0000000000,-0.0058283987,-0.0269477013,0.0209098570,-0.0371054150,0.0316093452,0.0109189888
0.0102159977,-0.0002791169,-0.0195071492,0.0197770111,-0.0413504951,0.0294777527,0.0151661988
0.02016294,0.0043022749,-0.007191861,0.0205744021,-0.0338262655,0.0242518317,0.0172852762
0.0302609205,-0.0007855477,0.0062264111,0.0106787784,-0.0091390284,0.0095858034,0.0130231539
0.0402590036,-0.0057417634,0.0081865694,0.0067466004,0.0101201534,0.0044423072,0.0119532282
0.0503729582,-0.0047745588,0.0025464499,0.0107081635,0.0187280215,-0.0029586176,0.0045147529
0.0610029697,-0.0017483416,-0.005043054,0.0117733581,0.0199244469,-0.0157245453,-0.0018610542
0.0717269182,-0.0015760842,-0.0058600549,0.0069874031,0.0124438945,-0.0147287911,-0.0018586575
0.0807650089,-0.0004304233,-0.0038619733,0.006071399,0.0029030936,-0.0211785007,-0.0018596563
0.0907779932,0.0036986587,-0.0038338995,0.0022624237,0.0061305785,-0.0232102256,0.0076947003
0.1010599136,0.0029015061,0.0050296541,0.0013485654,0.014666277,-0.0231280681,0.0087537067
0.1109769344,-0.0008147242,0.0082131531,0.001435171,0.0391963869,-0.0218942259,0.0023773001
0.1210689545,-0.0083865998,0.0106440987,-0.0062035816,0.0659277812,-0.0269946456,-0.0018784981
0.1311029196,-0.0090258,0.0094087627,-0.0078759091,0.0810172558,-0.0417112745,-0.000827881
0.1413220167,-0.0047090533,-0.0015582239,-0.0036611455,0.0639183819,-0.0397442617,-0.0018854224
0.1512209177,-0.0063831392,-0.0127877537,-0.0015101925,0.0231885239,-0.0220337082,0.0023809616
0.1612789631,-0.0108767627,-0.0136510376,-0.000470628,-0.0250765029,0.0019425307,0.0013438603
0.1713889837,-0.0096102236,-0.0088113043,-0.0038604038,-0.0550983176,0.0154261161,-0.006074375
0.1815760136,-0.0040750983,0.0002470816,-0.0055650966,-0.0508292168,0.0154560758,-0.0071368427
0.1913039684,-0.0064013484,0.0049591865,-0.003013839,-0.0252612736,0.0199168697,-0.0082029067
0.2015229464,-0.0043481174,0.0105585512,-0.0017976657,0.009993148,0.0159532204,-0.0124615012
