0.0000000000,-0.0014636721,-0.0012777259,-0.0019643740,-0.0059434380,0.0073846756,0.0042002406
0.0097860098,-0.0005633439,-0.0013206711,-3.66407e-05,-0.0080484003,0.0041529299,0.0031602762
0.019749999,-0.0006164219,-0.0013844778,-0.0010534959,-0.0091280453,0.0052224551,0.0042164857
0.02995193,-0.003593972,0.0004824887,-0.0001384454,-0.0058662072,-0.0001257048,0.0053302199
0.0398949385,-0.0016739275,0.0004763494,0.0008294148,-0.0080159102,0.0019899099,0.0053206324
0.0499259233,-0.0017218497,0.0023859034,0.0007877512,-0.0058757942,0.0009467497,0.006388294
0.0599499941,-0.0017832723,0.0033371637,0.0017405314,-0.0037726955,0.0031353356,0.009556124
0.0738400221,0.0001104866,0.0043191505,0.0007619424,-0.003732482,-0.000107063,0.0053275563
0.0800199509,7.18032e-05,0.0033379982,0.0017247958,-0.0016146032,0.0030924589,0.0031830461
0.0898770094,0.0010203514,0.0014148543,0.002708809,0.0015841192,0.0031262813,0.0042429846
0.0998769999,0.0009521042,0.0014493058,0.003677265,0.0026023798,0.0095397057,0.004204235
0.1099009514,-0.0001112129,0.0014735053,0.0017121596,0.0036766985,0.0095298514,0.0020787667
0.1198499203,0.0017714296,0.0015178511,0.0007352395,0.0026113009,0.0095154699,0.0010157656
0.1299779415,0.0017109308,-0.0004355123,-0.0002590852,0.000502876,0.0062927795,0.0010381364
0.1396639347,0.0016417,-0.0004099121,-0.0012474494,0.0037129172,0.0052506845,0.0010417313
0.1498780251,0.0005968903,0.0005956481,0.0006849332,0.00262981,0.0063292645,0.003160276
0.1598459482,0.0031185243,-0.0013659408,-0.0001616912,0.0047978889,0.0031214869,0.001054781
0.1698669195,0.0016335342,-0.0020023396,-0.0021430091,0.0048434292,-0.0011805834,-0.0021045269
0.1797629595,0.0003923867,-0.0029409339,-0.0022251443,0.0038014674,-0.0043931543,-0.0020838873
0.189819932,-0.0023824777,-0.0008274724,-0.0001786189,0.00594691,-0.0064959861,5.3033e-05
0.1998440027,-0.0025397744,0.0003440569,-0.0011305051,0.003805595,-0.0064951875,0.0021797002
0.2098189592,-0.0026100185,0.0008135329,1.2083e-06,0.0048974911,-0.0086424947,6.80799e-05
0.2199209929,-0.0046097543,0.0021716247,0.0001208348,0.0069919345,-0.0032916712,-0.001030341
0.2298799753,-0.0036322977,0.001343746,0.0011630816,0.0101765422,-0.0011294505,-0.0010465863
0.2398879528,-0.0048998203,0.0024529884,0.0001363916,0.0069431984,0.0020636795,-3.9588e-06
0.2498079538,-0.00310429,0.0037113915,0.0001922412,0.0080161858,-0.0010799158,0.0063900249
0.2599909306,0.0277874265,0.0071756137,0.0112168351,-0.0240783691,0.1010096967,0.1003061384
0.2697700262,0.2157935053,0.0353462286,0.0733463913,-0.0566911697,0.1619148552,0.1275561303
0.2797980309,0.1527649015,0.0298377164,0.0553156286,-0.0355568565,0.1023229063,0.0142519418
0.2897650003,0.0002896581,-0.0020291319,-0.0015307503,-0.0154097779,-0.0024538406,-0.0073928991
0.2999680042,-0.0072980728,-0.0033276489,-0.001629396,-0.0090886317,0.0051329727,-0.0010730848
0.3097479343,0.0005793665,-0.0014732291,-0.0006326871,-0.0090361666,0.0008127932,-0.0063570626
0.3197939396,0.0027309749,0.0013073275,-0.0006128984,-0.0026305998,-0.000184827,-0.003165131
0.3297709227,0.0008511935,0.0011544118,-0.0016490059,-0.0005168486,0.0019781925,-0.0021182424
0.3398790359,-0.0006819274,0.0028630088,-0.0012368398,0.0059334608,-0.002277273,-0.0063477415
0.3497589827,-0.0087850001,0.0015225003,-0.0010315614,0.0091308523,-0.0053771925,0.0032316488
