0.0000000000,0.0094268350,-0.0086312937,0.0175611209,0.0159565974,0.0047685299,-0.0241847150
0.0118609667,0.0086387424,-0.0055936021,0.0147643508,0.0127012832,0.0101121627,-0.0210287347
0.0199589729,-0.0010158983,0.0022094205,0.0127788009,-0.003388471,0.0175146833,-0.0157535449
0.0295629501,-0.0126774283,0.0089259697,0.0076834983,-0.0258703455,0.0216982439,-0.0062037157
0.0392049551,-0.0175652169,0.0107533289,0.0015792076,-0.0301588327,0.020668935,0.0023050839
0.049276948,-0.0186122321,0.0067353803,0.0004152482,-0.0322656594,0.0163982883,0.005524579
0.0593409538,-0.0108997794,0.00670677,0.0041169352,-0.0364193916,0.0035133823,0.0024238606
0.0692839622,-0.0030510095,-0.0040367884,0.0087570371,-0.0363066085,-0.0082854871,-0.0028128463
0.0793659687,-0.001055446,-0.0030887767,0.0142494859,-0.0373004973,-0.0147604309,-0.0091445111
0.0892879963,0.0049107107,-0.0031088039,0.0129089775,-0.0425947271,-0.019096056,-0.0112368241
0.0995858908,0.0090229241,-0.0070602936,0.0105386199,-0.042593129,-0.0180544946,-0.0144307539
0.1096109152,0.0062134,-0.0012969419,0.0071357316,-0.0351928696,-0.0115361409,-0.0091676814
0.1197599173,0.0024257633,0.0025063113,0.0009200995,-0.0278247055,0.0002957509,-0.0071247704
0.1293299198,-0.0014260081,-0.0004583045,0.0027258222,-0.0076584499,0.0122544095,-0.0019047082
0.13932693,-0.0024379161,-0.0014408275,0.000868005,0.020000875,0.0221238192,0.0022615411
0.1493569613,-0.0045329598,0.0044535953,0.000199837,0.0412808619,0.0276954174,0.0096475519
0.1592609882,-0.0076583889,0.0093895746,-0.0002645428,0.0604588166,0.0321189277,0.0096054738
0.16959095,-0.0058121947,0.0046301442,-0.0024651464,0.0679099411,0.0353671834,0.0074532405
0.1793869734,-0.0040057269,-0.0020253106,0.0032226269,0.073239997,0.035426572,0.009573915
0.1893539429,0.0016082558,-0.0037562295,0.0128480615,0.0722012296,0.030113833,0.013857211
0.1995038986,0.0072633657,-0.0055539054,0.013611597,0.0593733154,0.0311106537,0.01704688
0.2093108892,0.001130763,-0.0065142554,0.0170691442,0.0444301814,0.0278578699,0.0255792476
0.2192848921,-0.0041493145,0.004172619,0.0183924865,0.0283790454,0.0309764296,0.0298197996
0.2293759584,-0.0103322836,0.0060077864,0.0156932306,0.0113444021,0.0265481286,0.0277372077
0.2393119335,-0.007658836,0.0127129508,0.0030729,-0.0034675673,0.0124938283,0.0225267317
0.2493239641,-0.0009497372,0.0078117806,0.0002177184,-0.0054959636,0.004878785,0.0087663122
0.2592478991,0.0019398066,0.0009788231,0.0051098294,-0.0086350311,-0.001585506,0.0056232493
0.2692779303,0.0039018127,-0.0009710236,0.0060049123,-0.0096419733,-0.004889424,-0.0049790614
0.2792289257,0.0099238185,-0.0077882451,0.0019834463,-0.0234483313,-0.0093622031,-0.0155643271
0.2892919779,0.0061932239,-0.0146500515,0.0085270824,-0.0331180021,-0.0040417397,-0.0092161503
0.2992269993,-0.0054978994,-0.0088920044,0.0111358585,-0.0273850169,0.2515415549,-0.1245533973
