0.0000000000,0.0018516384,0.0369252004,0.0218223613,0.0679641664,0.0123507306,-0.0373039283
0.0093909502,0.0137517657,0.0503522195,0.0412329696,0.1075158343,0.0187788028,-0.0713697523
0.0193829536,0.0260230806,0.0484442748,0.0466804169,0.2271988243,0.0078478577,-0.0830687582
0.0295479298,0.0208101477,0.0799672678,0.0379101299,0.3010888994,-0.0120744519,-0.1031696275
0.0395280123,0.0111366715,0.0551462211,0.0386664532,0.3297855258,-0.0031643137,-0.0873123705
0.0495480299,0.0081289317,0.0380596556,0.0190294068,0.3339576423,0.0013066011,-0.0682212338
0.0597939491,0.0145554449,0.0434889831,0.0071550282,0.323276341,0.0001981935,-0.0628934428
0.0701569319,0.0114191081,0.0156563558,0.0137115391,0.291298449,-0.005393113,-0.0628348514
0.0796519518,0.0034244561,-0.0366248451,0.0396894477,0.2666419744,0.004107181,-0.0543797165
0.0894960165,-0.0155516062,-0.065867357,0.0446841978,0.2324001044,0.0072031058,-0.0363152288
0.0995099545,-0.029851744,-0.0658667609,0.0340135954,0.2697453499,0.0043913405,-0.0235728025
0.1095080376,-0.0278895292,-0.0345226489,0.0233158153,0.2354920506,0.0158831459,-0.0236234032
0.1196630001,-0.0121125672,-0.038476523,0.0085947188,0.1660895348,0.011219685,-0.0065480126
0.1294820309,-0.001054386,-0.0663717911,-0.0233550388,0.0850937515,-0.0158814397,0.0223688558
0.1394820213,0.0096265581,-0.0574102961,-0.0317994691,0.0309852418,-0.0537627749,0.0162782073
0.1495569944,0.0124053564,-0.0435452424,-0.0025521244,0.0215051882,-0.0688083023,0.0153200012
0.1594569683,0.0111380722,-0.0330899321,-0.0034529297,0.023588445,-0.0644734725,0.020603314
0.1694699526,0.0076231561,-0.0225530826,-0.0065743653,0.0747887865,-0.0775812864,0.0663353875
0.1794710159,0.0185837951,0.022961501,-0.00400618,0.1080074534,-0.0902129263,0.0589570962
0.189463973,0.0227243509,0.0480738319,0.0142535837,0.1013812423,-0.060401503,0.0513316654
0.1994960308,0.0300056841,0.0289043225,0.0216437858,0.0906656235,-0.0645584315,0.0747380555
0.2094700336,0.0361523218,-0.0158880316,0.0165899079,0.0373248979,-0.0755045563,0.0929069445
0.2194310427,0.0303732064,-0.0389521681,0.0137729915,-0.018189095,-0.0780002028,0.1014616787
0.2294399738,0.018005779,-0.0367773138,0.0004383597,-0.0257372931,-0.0757666156,0.1195131168
0.2394909859,0.0064168773,-0.0208151899,-0.0241754372,-0.006387163,-0.092708312,0.1206717268
0.2494399548,-0.0089258347,-0.0013588628,-0.0343361832,-0.020806849,-0.1705330759,0.1573077589
0.2594499588,-0.1136310771,0.0079162158,-0.0623213388,-0.0956555307,-0.5005482435,0.3804769218
0.2694369555,-0.1101040319,-0.0502791367,-0.0819120705,-0.1139612943,-0.4804009199,0.378234297
0.279493928,0.015927216,0.0065527596,-0.0258819778,-0.0841093883,-0.1670288742,0.2497585863
0.2894809246,0.0554627962,0.0477452315,-0.003858539,-0.0611377582,-0.0808055848,0.1875647306
0.2994279861,0.001776924,0.0246384181,-0.0198787171,-0.0613980889,-0.0675773844,0.2342218608
0.3093979359,0.0154578593,0.0230569281,-0.013467106,-0.0804652497,-0.0858852863,0.2354162931
0.3196089268,0.0114875939,0.0274199285,-0.0057745902,-0.0611900911,-0.0921719521,0.2333211601
0.3293899298,0.0089296307,0.0171980299,0.0075498493,-0.0312878527,-0.0888432637,0.2205300033
0.3393969536,0.0197826233,0.0120537914,-0.009167227,0.0424272493,-0.0884437934,0.2002895921
0.3494490385,0.0240582135,-0.000681754,-0.0120914904,0.1054051518,-0.0869151428,0.1970485151
0.3593969345,0.0187868681,-0.0150418244,-0.0312577821,0.1139604226,-0.0910731256,0.2034455687
0.3693749905,0.0171981063,-0.0309763514,-0.0293889958,0.1012960225,-0.1103730574,0.2078291327
0.3793619871,0.0238551106,-0.0101114474,-0.0096745817,0.066051878,-0.106409207,0.2035796493
0.3893690109,0.0328663476,0.038872961,0.0107629569,0.0625572801,-0.0659310222,0.1905709058
0.399353981,0.0376723297,0.0497799553,0.0137445005,0.0870433152,-0.0530248173,0.1777213067
0.4091880322,0.0343758352,0.0225904025,0.0030462416,0.0784026906,-0.0444595553,0.1872333139
0.419350028,0.0308229532,-0.0063689314,-0.0060223071,0.0677684247,-0.0488303378,0.1851419359
0.4293769598,0.0311500635,-0.0036427339,0.0055830749,0.0582649335,-0.0564943813,0.1724495739
0.4393769503,0.0304670241,0.0260360874,0.0450629257,0.0391752608,-0.0653310195,0.1565855145
0.4491349459,0.029460093,0.0439683236,0.0484121107,0.0424554795,-0.0665560737,0.135343343
0.4593570232,0.0227659252,0.0054739751,0.041148033,-0.0067348387,-0.0520586222,0.1257238686
0.4693549871,0.0132289436,-0.0116668902,0.03124067,-0.064414382,-0.0492620356,0.1299955845
0.4793150425,0.0072407029,0.0078173317,0.0019663246,-0.1519399583,-0.0478489585,0.1247366369
0.489199996,0.0026112401,0.0267016329,-0.0259285886,-0.111368835,-0.0454702228,0.1161937565
0.4993159771,0.0052568815,0.0121808685,-0.0263950545,-0.0943610892,-0.039926324,0.1235802919
0.5092940331,-0.0001541174,0.0191859044,-0.0113301007,-0.0325840116,-0.0234165881,0.1234300882
0.5193380117,0.0031872296,0.0179561414,-0.0086403219,0.0005345251,-0.0284664743,0.1276884824
0.5292739868,0.0102557447,0.0235934295,-0.0019962518,0.0283136927,-0.0356423631,0.1383395344
0.5393170118,0.013863584,0.0259335674,0.0113247903,0.0689719021,-0.0449940525,0.1330606192
0.5492889881,0.0102106836,0.0296471752,0.0144461663,0.0936301127,-0.0513614044,0.1160864308
0.5593329668,0.008543035,0.0297017731,0.0219129603,0.0831411183,-0.0676152036,0.0991986543
0.5692499876,0.0233188774,0.0261200108,0.0386111401,0.0926912203,-0.0590273105,0.0948867351
0.5792839527,0.0306784716,0.0205454864,0.0174529236,0.1259623468,-0.0759769976,0.083290264
0.589269042,0.0194865372,0.0157949366,0.0096020969,0.1417154819,-0.0490354002,0.094790861
0.5992959738,0.0128516164,0.0169265904,0.0057910355,0.1682737172,-0.0401303209,0.1127777174
0.6094609499,0.013799658,0.0190022029,0.0010869774,0.1896775514,-0.0442944393,0.1064154282
0.619279027,0.0077122054,0.0228496827,0.0020339759,0.1851421893,-0.0195832346,0.124314256
0.6292450428,0.0076480112,0.0110482015,-0.0077477423,0.1776544452,-0.0164620094,0.1211120784
0.6393059492,0.0126293506,0.0012086668,-0.0176998097,0.1746566594,-0.0379356109,0.1127552092
0.6494339705,0.0164703634,-0.0039250813,-0.0221333224,0.1661784798,-0.041298382,0.1021590233
0.6592940092,0.0259149279,-0.0116977654,0.0021677287,0.1469933391,-0.0477927662,0.110716559
0.6692559719,0.0297128465,-0.0116420947,0.0204774421,0.1375447065,-0.0650119707,0.1055228636
0.679224968,0.0259604659,-0.0106465779,0.0260268729,0.1440121979,-0.0745383576,0.1108933911
0.6893819571,0.0172098484,0.0020875374,0.0316315554,0.1535513699,-0.0617389455,0.0991174281
0.6992069483,0.0135217216,0.0148885883,0.03041902,0.1224701479,-0.0428254381,0.088389419
0.7092319727,0.005268415,0.029661838,-0.0094877807,0.1942844242,-0.0786090046,0.08857131
0.719195962,0.0219260361,0.0275157727,0.0340894721,0.1459690928,-0.0489618964,0.0990348682
0.7293429375,0.0223828759,0.014866177,5.54594e-05,0.0787530318,-0.052697245,0.0980436429
0.739192009,0.0339613743,0.0352888741,0.0110866101,0.0307901651,-0.0605708808,0.0960048661
0.7491890192,0.025314441,0.0229549445,0.0107209953,-0.0261823088,-0.0139482524,0.0999918804
0.7591199875,0.0313379355,0.0133958496,-0.0016578761,-0.0590840653,-0.0356085412,0.0969694555
0.7691799402,0.0317534097,0.0114568509,-0.0281217415,-0.0578923002,-0.047428716,0.088546142
0.7791669369,0.0164936688,0.0115470923,-0.0302195866,-0.0322509855,-0.0451993831,0.0768307671
0.7891609669,0.016691288,0.0229398645,-0.0197806079,0.0051057083,-0.0417676345,0.0693456829
0.7991629839,0.0266634729,0.03136665,-0.0075131981,0.0362195522,-0.0555417687,0.054536514
0.8091659546,0.0339471586,0.0324108042,0.0026005181,0.074848704,-0.0725071728,0.0354965106
0.8191440105,0.0248940196,0.0147110261,-0.007787141,0.1058903784,-0.0777234957,0.0227616727
0.8291299343,0.0179183986,0.0099115409,-0.0103014437,0.08235576,-0.064174667,0.0035672055
0.8395389318,0.0179804172,-0.0192966424,-0.0165913422,0.0439290032,-0.0634239241,0.0014657048
0.8491560221,0.0207207706,-0.0299093686,-0.0151611296,0.0011644959,-0.0541627854,-0.0017516599
0.8591859341,0.0213065054,-0.0073446594,0.0111348303,-0.0426965654,-0.0396064743,-0.0103170518
0.8691029549,0.0132872071,0.0099623241,0.0135537656,-0.0554986447,-0.0376314744,-0.0177576579
0.8791610003,0.0132020619,0.0085486211,0.0060203942,-0.0714179575,-0.048452165,-0.0187384989
0.8890939951,0.0208358373,0.0061023869,0.0051437886,-0.0894933641,-0.0571423247,-0.0186695233
0.8990769386,0.0180022325,0.0047109164,0.008122352,-0.1031560525,-0.0776782259,-0.0334022641
0.9090850353,0.0105265286,-0.0024861654,0.0178568643,-0.1085303128,-0.0703018084,-0.0408830829
0.9192459583,0.0061405501,-0.0076290332,0.0083888443,-0.0956941396,-0.077592209,-0.0291545205
0.9290859699,0.0054244301,0.0048639812,-0.0010372725,-0.0937119424,-0.0614904724,-0.0228859726
0.9388899803,0.0065356097,0.0219668187,-0.0196214039,-0.0873848051,-0.0528730154,-0.0208214894
0.94896698,0.0174020734,0.0284907855,-0.0253326017,-0.0661298558,-0.0430531427,-0.0166504476
0.9589140415,0.015716156,0.0116017498,-0.030764373,-0.0479119718,-0.0525132231,-0.0144770425
0.9692360163,0.017867377,-0.0188506208,-0.023264261,-0.0350262634,-0.068303369,0.0015493284
0.9790599346,0.0187997129,-0.0258082114,-0.0070478646,-0.0114840548,-0.0776883513,0.007969277
0.9890719652,0.0137350764,0.0005680362,0.0169644635,0.0268963575,-0.0709968954,0.0057743001
0.9990450144,0.0040108762,0.0133257546,0.0247116368,0.031070862,-0.0581663102,0.002501009
1.0090349913,0.0051231286,0.0065372027,0.0189731997,0.0095807509,-0.042273365,0.0056001297
1.0190489292,0.0128974523,0.0075007118,0.0083346041,-0.0107739223,-0.0307341553,-0.0018989326
1.0290279388,0.0049283109,0.0063819326,0.0082506808,-0.0246908031,-0.0234147236,-0.0083110258
