0.0000000000,-0.0038693948,-0.0015242517,0.0208463538,-0.3147072494,0.0275859833,0.0968173221
0.0098190308,-0.0073553724,0.0107204793,0.0024084917,-0.3425154388,0.0349229909,0.1201876253
0.0196549892,-0.0079606278,0.0116595803,-0.0220418703,-0.4277834594,0.0259108543,0.1541823447
0.0298290253,-0.0088079674,0.0211343654,-0.0410118215,-0.5903186798,0.0598130934,0.2009584308
0.0400919914,-0.0180147979,0.0208984502,-0.0760561377,-0.8181587458,0.1155652404,0.2689990699
0.0499700308,-0.0368555002,0.021183718,-0.0951912552,-1.0780169964,0.172174722,0.3487282395
0.060098052,-0.0574016683,0.0260589607,-0.0994578153,-1.2876900434,0.2248119712,0.4029596746
0.0700120926,-0.0609476082,0.030505348,-0.0905262381,-1.3862680197,0.265506655,0.4295499921
0.0800859928,-0.0504254512,0.0324934013,-0.0720110685,-1.4231666327,0.3279197812,0.4497654438
0.0901590586,-0.0386832766,0.0655343682,-0.0456683747,-1.4059617519,0.4214603603,0.4519313872
0.100233078,-0.0287395809,0.0911370069,-0.0374890082,-1.3600087166,0.5215973854,0.4509084225
0.1103700399,-0.0185539816,0.1113270372,-0.0474510901,-1.3031789064,0.6017244458,0.4583666027
0.1203660965,-0.0081319613,0.106570527,-0.0599985234,-1.3082516193,0.6812286973,0.4530977309
0.1304900646,0.0105145471,0.0849278718,-0.0678165108,-1.3983281851,0.725132525,0.4722549319
0.1405160427,0.0317898281,0.0419307835,-0.0937217027,-1.5179857016,0.7390385866,0.4871583581
0.1506090164,0.0381049998,0.0145056723,-0.1156225353,-1.6548391581,0.7656393051,0.5190603733
0.1606349945,0.0458972938,0.0257240124,-0.1180830151,-1.8033807278,0.7880117297,0.5690132976
0.1706880331,0.0394966193,0.0263385363,-0.1330381185,-1.8731238842,0.8268499374,0.5977189541
0.180752039,0.0208871868,0.0414632447,-0.1289830357,-1.8661510944,0.8768023849,0.600928247
0.190836072,0.0105384784,0.0774546713,-0.1249525696,-1.7920901775,0.9411289096,0.6030651927
0.2009370327,0.0122751193,0.1135834306,-0.1349535137,-1.6286549568,1.032777071,0.6073169112
