0.0000000000,-0.0002603816,0.0075754807,-0.0014474849,0.0290607736,0.0215599164,-0.0210558344
0.0097310543,-0.0001538085,0.0028812571,-0.0030702809,0.0248039775,0.020475477,-0.0189316962
0.0198661089,-5.99312e-05,0.00205916,-0.0028208953,0.0141758351,0.0161451772,-0.0178693626
0.0298420191,-0.0009584712,0.0002521857,-0.0036390286,0.007842198,0.0108212512,-0.0114950864
0.0399661064,4.95626e-05,-0.0006321386,-0.0005875091,-0.0039257258,0.0139435418,-0.0051200106
0.0500071049,-0.0009084629,0.0052274452,0.0013979216,-0.0134963281,0.0106974151,-0.0019338047
0.0601290464,-0.0018785881,0.0013474807,0.0004297037,-0.0134616271,0.0075276531,0.0001888012
0.0715860128,7.11395e-05,0.0032939001,0.0004468699,-0.0049251299,0.0075952979,-0.0008751316
0.0802090168,-0.001877396,0.0091281515,0.000487401,0.0025460497,0.0076672034,0.0001850728
0.0903640985,-0.0008960055,0.0081715565,0.0034992239,0.0025348645,0.0087212827,-0.0008761968
0.1012560129,0.0010649277,0.0042893575,0.0036236781,0.0068161092,0.007689707,-0.0019386652
0.1119500399,-0.0008732365,0.0052719996,0.0017804642,0.0143493926,0.0013820097,-0.0030055274
0.1209670305,-0.0008552359,0.0082307737,0.0028079289,0.0175908059,-0.0028402323,-0.0040709917
0.1313380003,-0.0008431958,0.0072743283,0.0009016533,0.0155007569,-0.0070821149,-0.0008871825
0.1414200068,-0.0008492754,0.0023983403,0.0028029222,0.0027829381,-0.0156544317,0.0033590947
0.1516540051,0.0010724379,-0.0015401259,-0.0002910356,-0.0089331064,-0.0178651214,0.0054845633
0.1608130932,0.0010407282,-0.0035657899,-0.0014762144,-0.0164445527,-0.0136725064,0.0076121632
0.1709260941,-0.0038640783,-0.0056684031,-0.0071650008,-0.0164120626,-0.0168485921,0.0086723678
0.1809660196,-0.005672066,-0.0053829267,-0.0118797282,-0.004687842,-0.0157335941,0.0012374208
0.1909990311,-0.0065352605,-0.0022850649,-0.0106457928,0.0080298176,-0.0071683349,-0.0040705251
0.2010940313,-0.0067286775,-0.0016530171,-0.0095967511,0.0207174104,0.0045721438,-0.0104378108
0.2111051083,-0.006716399,-0.0017023996,-0.0139487246,0.023863934,0.0098843519,-0.0136213535
0.221222043,-0.0034616874,-0.0069666221,-0.0147840241,0.0088935886,0.0129577052,-0.0104306862
0.2312500477,-0.0030580447,-0.0111473221,-0.0153372744,-0.004998791,0.0149793122,-0.0072407522
0.2413580418,-0.0036264942,-0.0084963758,-0.013009713,-0.0081682196,0.0117683373,-0.0072415513
0.2513850927,-0.0052653239,-0.0050329282,-0.0114369849,-0.0173864849,0.0736074671,-0.1123264208
0.2615340948,0.0124991247,4.64901e-05,-0.0136055211,-0.045650214,0.2230526805,-0.2630190551
0.2715150118,0.1934099495,0.0299111288,-0.0265110005,-0.0260711871,0.1908555925,-0.1823433936
0.2816480398,0.1396636069,0.0310370903,-0.0156286228,-0.0007780548,0.0203979127,0.0044405377
0.2916660309,0.0017287446,0.0048610256,-0.0056878785,0.0025362493,0.0086994451,-0.004060539
0.3017420769,-0.0138125112,-0.0007939354,-0.0051289061,-0.0027645594,0.0055470606,0.0076179556
0.311866045,-0.000872402,0.0054280446,-0.0015857677,-0.0081113884,0.0065545347,0.0065580173
0.3218890429,-0.0016897606,0.0018257484,0.0008116503,-0.0070733689,0.0097316187,0.0044371425
0.3319250345,-0.0025579617,6.30304e-05,0.0002164383,-0.0102944616,0.0118464353,0.0076244134
0.3419860601,0.0001584007,-0.0003770903,-0.0022325972,-0.0060373712,0.0129521126,0.0086852172
0.3521100283,-0.0041598962,-0.0062857284,-0.0012268285,-0.0048962068,0.0055274861,0.0076194201
0.3621240854,-0.0083946874,-0.0073383166,-0.0008596639,-0.000605003,0.0034209259,0.0044329478
0.3721920252,-0.0073296712,-0.0091263372,0.0001829405,0.004676844,0.0087656239,0.0033724771
0.3822640181,-0.0079752496,-0.004642637,0.0022406122,0.0057104174,0.0119371824,0.0001884017
0.392504096,-0.0098259738,-0.0083574969,0.0003118058,0.0045910906,0.0172467269,0.0023149359
0.4025540352,-0.0067317174,-0.0090312082,0.0022116443,0.0035871854,0.0108574033,0.0001885348
0.4126321077,-0.0074882791,-0.0077138259,0.0011807223,0.0036079576,0.0087284725,-0.0008743326
0.4227590561,-0.0083145788,-0.0064505949,0.0021410724,-0.0016776435,0.0033922303,0.001246409
0.4327790737,-0.0042179511,-0.0080820043,0.002079918,-0.0112487776,0.0001391792,0.0033708126
0.442825079,-0.0021419809,-0.009818079,0.0010123987,-0.014456342,0.0011706214,0.0033737421
0.4528830051,-0.0039574788,-0.0095743854,0.0008817454,-0.0101771755,0.0001469022,0.0033721442
0.4629620314,-0.002908139,-0.0055503263,0.001673295,-0.0058981692,-0.0008838743,0.0023088772
0.4730600119,-0.0066592381,-0.0023640411,0.0006244917,-0.0005731778,0.0002237344,0.0023080781
0.4830520153,-0.0065370486,-0.0030821876,0.0024626991,0.0005329121,-0.0040309983,-0.0008804579
0.4931790829,-0.0073887394,-0.0057897284,0.0003891726,-0.0048128506,-0.003009676,0.0001832085
0.5032250881,-0.0043445514,-0.0065864339,-0.0017260771,-0.0122487955,-0.0062444182,0.0023074124
0.5133430958,-0.0052302168,-0.0064192428,-0.0009563427,-0.0101049505,-0.0073006274,0.0001827425
0.5233620405,-0.0031723068,-0.0062307431,-0.0020577172,-0.0016035549,-0.0040559652,-0.0019423269
0.5334240198,-0.0040107653,-0.0020960884,-0.0031162959,0.0122558018,-0.0029084091,-0.007254268
0.5435070992,-0.0048991726,-0.0029189305,-0.0031189185,0.0218545534,-0.0017725045,-0.0083158705
0.5535420179,-0.0058060572,-0.0018249169,-0.0020659426,0.0271491837,0.0025388871,-0.0051296651
0.5636540651,-0.0076982663,-0.0036326663,0.0009257336,0.0207091011,0.0056536538,-0.0072516045
0.5736820698,-0.0085591367,-0.0083025116,4.51346e-05,0.0110740503,0.0087666232,-0.0051240055
0.5837481022,-0.0084632328,-0.0052242293,-0.0018281202,-0.0016437955,0.0001516296,-0.0072474102
0.5938270092,-0.0083549311,-0.0118799824,-0.0067257145,-0.0058878083,-0.0019661163,-0.0008765963
0.603916049,-0.0082785776,-0.0078533608,-0.0048389891,-0.0048160469,-0.0030512214,-0.0061876052
0.6139620543,-0.009204953,-0.000945957,-0.003854559,0.0025483929,0.0076379082,-0.0040605385
0.6240301132,-0.0101435473,-0.0018341258,-0.0018144111,0.0025759572,0.0055350098,-0.0008745324
0.6340790987,-0.0061968253,-0.0037447826,-0.0046780566,-0.0102695338,0.0097017912,0.0044398056
0.644182086,-0.0052032755,-0.0105018634,-0.0037637216,-0.0187532455,0.0043577594,0.0097473525
0.6543360949,-0.0061313794,-0.0084753353,-0.005810068,-0.0251858458,0.0075125401,0.0139977578
0.6646440029,-0.0110017946,-0.003639193,-0.0108134011,-0.0369006135,0.0053085079,0.0171852931
0.674380064,-0.0158530157,-0.0016168371,-0.0128491381,-0.0486491472,0.0062739039,0.0182505585
0.684415102,-0.0197533052,-0.00359592,-0.0168867577,-0.0561510064,0.0094414679,0.0256853066
0.6944640875,-0.0178864878,-0.0008534506,-0.0218865145,-0.0647679269,0.0179241672,0.0363097191
0.7045600414,-0.0238831919,-0.001119645,-0.0288209189,-0.0777360871,0.0348353758,0.0437555164
0.7147830725,-0.0328581035,-0.0043884232,-0.0356593579,-0.1002885327,0.0495767705,0.0565101951
