0.0000000000,-0.0224026293,-0.1296311766,0.0049713175,-0.0951726139,-0.1385771930,0.4465273917
0.0097440481,-0.0044129947,-0.1177616343,-0.0007591924,-0.1471503228,-0.1709678918,0.4305974245
0.0198169947,0.0146488687,-0.0982924625,-0.0122649157,-0.1609686762,-0.1775797158,0.4114852548
0.0298759937,0.0161879212,-0.081901215,-0.0277842954,-0.132389158,-0.1582650691,0.4040416479
0.040004015,0.0137651106,-0.0712568685,-0.0306678489,-0.0876576528,-0.1482633799,0.4135926068
0.0502170324,0.0181730539,-0.0595382638,-0.0227339938,-0.0440103076,-0.1372504085,0.4167724252
0.0602580309,0.0265252739,-0.0565580614,-0.0263995603,-0.0141528659,-0.1348386407,0.4210121632
0.0724020004,0.0231335908,-0.0642594621,-0.0222686604,-0.011081975,-0.1221132576,0.4157087505
0.0804460049,0.0100069782,-0.0798201784,-0.0183302835,-0.0166230015,-0.1020993367,0.4008565843
0.0905430317,0.0067286631,-0.0916455016,-0.0106168473,-0.0081829103,-0.0936890766,0.3774990439
0.1007370949,0.0162929446,-0.0891722068,-0.0096815908,0.0194985978,-0.0883015618,0.3530739248
0.110550046,0.0328262597,-0.0781379566,-0.0185179785,0.0375151485,-0.0765690058,0.3382100165
0.1206160784,0.0395659953,-0.0691107139,-0.015581497,0.0643926188,-0.0965508372,0.3296992183
0.1308610439,0.0395280868,-0.0728407726,-0.0104197944,0.0656509623,-0.1168459952,0.3073909879
0.1408240795,0.0376402289,-0.0710133538,-0.0179386809,0.0495567359,-0.1096894145,0.2872235477
0.1508780718,0.0269744545,-0.0604609735,-0.0216431096,0.0453452133,-0.1149832457,0.2946545482
0.1610090733,0.0241105705,-0.0469583161,-0.0174807981,0.0432184935,-0.116076,0.2925302088
0.1710300446,0.0106031438,0.0037382054,-0.0201564506,0.0305391848,-0.1289406717,0.2893415987
0.1811339855,-0.0020344118,0.0145588024,-0.014612087,0.0103150066,-0.1332866251,0.3010253906
0.1911129951,-0.0148780802,0.0152793033,-0.015235492,0.0144050885,-0.1151776537,0.3063423634
0.2012560368,-0.0262054056,0.0119071854,-0.0195978358,0.0303537771,-0.108645387,0.3105900288
0.2113300562,-0.0299929231,0.0163007788,-0.0154260481,0.0492723398,-0.0786587223,0.3275890052
0.2213910818,-0.0238731354,0.0262800865,-0.0146611417,0.114536643,-0.0938521251,0.3509236872
0.2314620018,-0.0046210149,0.0240168385,-0.016053386,0.1585323364,-0.117893815,0.3477151096
0.2414669991,0.0100551983,0.016595643,-0.028511472,0.1366487294,-0.1700873077,0.3466344476
0.2515619993,0.0002237103,0.0064988839,-0.0276749805,0.0951902419,-0.2900558114,0.3922424018
0.2615650892,-0.0124949077,-0.0010078442,-0.0318377092,0.0847083032,-0.6130410433,0.6681488156
0.2716500759,0.0316721946,0.0123867644,-0.0532617047,0.073715575,-0.4836393595,0.5121318102
0.2817720175,-0.0145236114,0.017303627,-0.0523001626,0.0092154667,-0.1253432781,0.3817269504
0.2919440269,-0.0725152344,0.0087676449,-0.044513531,-0.0642800555,-0.1434056312,0.3137814403
0.3019000292,-0.0501630157,0.0104036583,-0.0138269151,-0.0405566394,-0.1676255465,0.3105790615
0.3120040894,-0.0719070882,0.0039830017,-0.0357248858,-0.0535885543,-0.1442914605,0.3265210092
0.3219810724,-0.0959039181,0.0045413631,-0.0322249606,-0.0393350758,-0.0738846138,0.3647764623
0.3320910931,-0.1142177433,-0.0087847309,-0.0343154147,-0.012281091,-0.0034637058,0.3881643414
