0.0000000000,-0.0002387744,-0.0357409194,-0.0572399907,0.1863439530,0.0112108719,0.1561047733
0.0104019642,-0.012948798,-0.0258984528,-0.065966107,0.2421813905,-0.0233798623,0.1465171278
0.019996047,-0.0234733615,-0.0203768648,-0.0619879775,0.2871254385,-0.0357619636,0.1401287317
0.0300489664,-0.0320169628,-0.0251385234,-0.0540951304,0.3148407638,-0.0323586464,0.1369392723
0.0401459932,-0.031943474,-0.0307452641,-0.0393329673,0.3102611601,-0.001647403,0.1337701827
0.0501539707,0.0087672118,-0.0364770107,-0.0234358702,0.2325088382,0.1949751079,0.1243319362
0.0602730513,0.1954886168,-0.0099627012,0.0162750687,0.1872151345,0.3472307026,0.102123037
0.0703160763,0.1400492638,-0.0117974663,0.0269338097,0.2638917863,0.1528870463,0.1370458603
0.0803949833,-0.0083252322,-0.037253283,-0.0016774927,0.2949255109,0.0362376608,0.1061867476
0.09047997,-0.0207059514,-0.0492209159,-0.0054811034,0.245531857,0.0654200539,0.0913486853
0.1006580591,-0.0203655157,-0.0438930653,0.0092235412,0.2306726426,0.0567462668,0.0828536004
0.1106250286,-0.0161417443,-0.0339874625,0.0200119223,0.1964478344,0.0638473183,0.0786186382
0.1207100153,-0.0139251444,-0.0292127226,0.0327443071,0.1708321869,0.0646966696,0.080750972
0.1308059692,-0.0047825631,-0.0294996854,0.0338261314,0.1655514091,0.0593658164,0.0839350447
0.1408140659,-0.0034911614,-0.0279005487,0.0416773744,0.152730003,0.0615163222,0.1051734909
0.1509790421,-0.0021670703,-0.0303777289,0.0466084667,0.1356916279,0.0594321303,0.1338453442
0.1611330509,0.0106257442,-0.0210327748,0.048394639,0.1122442409,0.0572159812,0.150838837
0.1709940434,0.017335942,-0.0118689118,0.0578150935,0.0982996672,0.065755941,0.1773916185
0.1810469627,0.02599735,-0.0069909939,0.0752323493,0.0693136901,0.0836524516,0.1943963766
0.1910669804,0.0327586867,-0.0165119395,0.0821006522,0.041477263,0.0930214524,0.2039643079
0.2011829615,0.0430289619,-0.019663237,0.0763319954,0.0543897897,0.0825017691,0.2007711083
0.2113050222,0.0396999605,-0.017265033,0.0608048029,0.121712096,0.073505342,0.1954405308
0.2213079929,0.0327004269,-0.010303284,0.0500913449,0.182813406,0.0463872328,0.1858562827
0.2314320803,0.0288991611,-0.0075376038,0.0510682054,0.201299727,0.010250004,0.1518559754
0.2414569855,0.0153752137,-0.0119580096,0.0539658852,0.202561304,-0.0111604137,0.1210516468
0.2515940666,0.0040737595,-0.008813356,0.0617003031,0.1951824874,-0.020837009,0.1114924997
0.2615580559,0.0013869832,-0.0166790616,0.0695073232,0.1802704483,-0.0230775941,0.1136207059
0.2717139721,0.0111947712,-0.0302554164,0.0773639306,0.1354228258,-0.0202375986,0.1210661009
0.2817280293,0.0192466062,-0.0331454799,0.0793125257,0.0734977275,-0.0175312944,0.1306377798
0.2918490171,0.0272697043,-0.0297938287,0.0822367892,0.0243847743,-0.014687039,0.1444550604
0.3018779755,0.0283786152,-0.0249167681,0.0890506133,-0.0087633235,-0.0075018299,0.1519009769
0.3119369745,0.0275522973,-0.0231601968,0.0929242596,-0.0140425088,-0.0128119066,0.1582704633
0.3220330477,0.0248167496,-0.018506635,0.0929044709,-0.0150356535,-0.0202409271,0.1593284011
0.332095027,0.0232038368,-0.0226430781,0.090940915,-0.0159094371,-0.0393275395,0.1625044793
0.342203021,0.0305819456,-0.0267777257,0.0909676775,-0.0178511497,-0.0584587529,0.1603724957
0.3522059917,0.0343178809,-0.0299424939,0.083153151,-0.0121985879,-0.0902768746,0.1550461799
0.3623330593,0.0285814721,-0.0223830286,0.0811189041,-0.0151166674,-0.1201427579,0.1348560899
0.3723269701,0.0153346453,-0.0207047891,0.0770850405,-0.0211604442,-0.157513842,0.1072321758
0.3824700117,0.0053109098,-0.0239254721,0.070151411,-0.0263012238,-0.1778946668,0.0806803927
0.3924670219,-0.0035694409,-0.0223078206,0.0690342411,-0.0315090343,-0.1918728054,0.0594387539
0.4025410414,-0.009392133,-0.0256097373,0.0679378137,-0.037796624,-0.2047629654,0.0435052626
0.412643075,-0.0170198735,-0.0328192934,0.0580555387,-0.0312207509,-0.2228479534,0.0275675748
0.422680974,-0.0234832335,-0.0330863819,0.0364673324,-0.0034200372,-0.2290752977,0.0116302203
0.4328019619,-0.0278569516,-0.0320360698,0.0070604291,0.0416225381,-0.2521713078,-0.0106905308
0.4428360462,-0.0270248782,-0.0332843661,-0.0262630377,0.1134673283,-0.2866863906,-0.029836528
0.4529470205,-0.0242521074,-0.0317391604,-0.0585948639,0.1852104962,-0.3116575181,-0.0500413999
0.4629490376,-0.0228674617,-0.0330833644,-0.0861245766,0.267660141,-0.3396413624,-0.0585716367
0.4730299711,-0.0228953715,-0.0377640612,-0.1039809957,0.3114614189,-0.344619602,-0.0670796409
0.4830809832,-0.0315356329,-0.0458843596,-0.1112161651,0.3188056946,-0.332965672,-0.0798180029
0.4934660196,-0.0300369319,-0.0480087772,-0.1185014024,0.3089916706,-0.3129874468,-0.0946707204
0.503213048,-0.0188047644,-0.0498816222,-0.1140488163,0.2819681168,-0.279366374,-0.1095111817
0.5132920742,-0.0118399244,-0.0515070893,-0.1134620085,0.2548957467,-0.2415417582,-0.1307213902
0.5233299732,-0.0183853563,-0.0518204384,-0.1070072427,0.1956380159,-0.1869847775,-0.1466074139
0.5337450504,-0.0405245647,-0.0539164916,-0.0946375504,0.1171176434,-0.1273542047,-0.1720408648
0.5435830355,-0.0534558296,-0.0519528575,-0.0889802948,0.0323148966,-0.0794161633,-0.1921693832
0.5536230803,-0.057828702,-0.0430831052,-0.0919953957,-0.0374362245,-0.0430807956,-0.2218638957
0.5636180639,-0.0625821725,-0.027850654,-0.0900828019,-0.0687014386,-0.012763571,-0.2494460344
0.5739940405,-0.0696173012,-0.008030829,-0.0803591982,-0.0978441462,0.0186763778,-0.2706589103
0.5837720633,-0.0691495389,0.0057534981,-0.0627660528,-0.1237068176,0.0427727252,-0.2833819687
0.5938290358,-0.0571491048,0.0153750991,-0.0480104499,-0.1538181156,0.0658884272,-0.2780537903
0.6039220095,-0.0453682169,0.0206794143,-0.035151165,-0.2073700577,0.0856785774,-0.2631653249
0.6142580509,-0.0337648988,0.0302395634,-0.0193358455,-0.2683444321,0.1012146622,-0.2397824973
0.6240570545,-0.0143865254,0.0411269404,-0.0102826152,-0.3185559213,0.1084247753,-0.2057881802
0.6341199875,0.003967816,0.0466408394,-0.004141191,-0.3580844104,0.1146951914,-0.1675502509
0.6441750526,0.0183466766,0.0488725416,0.0020073857,-0.3837739229,0.1242846325,-0.1271915734
0.6544979811,0.0287770722,0.0538535714,0.0032527053,-0.3858890235,0.1245152652,-0.088966161
0.6643639803,0.0402111039,0.0592481531,-0.0015392696,-0.3559796214,0.1239289641,-0.0560573451
0.6743329763,0.0506115928,0.0658283457,-0.010236064,-0.2982226014,0.1129551381,-0.0263471231
0.6844290495,0.0619231537,0.0720084831,-0.0257724915,-0.2094776779,0.0980010256,0.0022911143
0.6947720051,0.0682008639,0.0770295486,-0.0374470167,-0.0844148323,0.0790156201,0.0149914632
0.7045980692,0.0661291778,0.0819577277,-0.0393832736,0.0586881004,0.0696897656,0.0202589296
0.714621067,0.0545568243,0.0849854499,-0.0335184745,0.1803354323,0.071882613,0.0308471248
0.7246990204,0.0412606448,0.0779051483,-0.0178426895,0.2431238592,0.0905731395,0.0467678346
0.7350859642,0.03206072,0.0560275912,0.0008597578,0.2524430454,0.1205382273,0.0733254105
0.7448179722,0.0260228757,0.0391773954,0.0157619324,0.21813564,0.1373756528,0.0977635086
0.7549040318,0.015548693,0.0330357328,0.0277417507,0.1700205654,0.1477255076,0.1222022697
0.7649890184,0.005685294,0.0272246003,0.0378087945,0.1261414886,0.1612460315,0.13921009
0.7753030062,-0.0012876001,0.0268012602,0.0517434664,0.0855783597,0.16313155,0.1572719216
0.785112977,-0.006979255,0.0260077715,0.0637216195,0.052443549,0.169347316,0.1785192043
0.7951619625,-0.0050948914,0.0192927402,0.0766282305,0.0321904756,0.1682615429,0.2018833756
0.8052530289,-0.0063700508,0.01709201,0.0855605826,0.0119271204,0.1682366431,0.2252482325
0.8156039715,-0.0160889979,0.0157147236,0.0973543152,-0.0179503486,0.1692028344,0.250739485
0.8253650665,-0.0186975133,0.0078454427,0.1013596281,-0.045484744,0.1489050835,0.2666634917
0.8354589939,-0.0199000183,0.0067979875,0.0994805321,-0.0527618304,0.1297556162,0.268779397
0.8454960585,-0.0197646413,0.0087810187,0.0927115306,-0.0439863205,0.1065293327,0.2751366794
0.8558290005,-0.009532148,0.0050885449,0.0771972165,-0.0244791955,0.076995939,0.2761787772
0.8656470776,0.0010777059,-0.0090437466,0.0646208152,0.0026478153,0.0315451063,0.2665913999
0.8757289648,0.0012139882,-0.015982043,0.0558574386,0.03387684,0.0030990827,0.2559512854
