0.0000000000,0.0009345132,-0.0038655703,-0.0000966584,-0.0014838930,0.0011217523,-0.0010020176
0.0099880695,0.0019439774,0.0009642536,-0.0040125046,-0.0025073448,-0.0031177336,0.0011197228
0.0201050043,0.0019361692,0.0019493395,-0.002087513,0.00070416,-0.0041576982,5.6589e-05
0.0301340818,0.0019591171,0.0010001952,0.0008340682,0.0049680145,-0.0041187499,5.38592e-05
0.0401500463,0.0019873697,-0.0009071236,-0.0001546537,0.0039012851,-0.0041353274,-0.0010073439
0.0503050089,0.0010902601,0.002259403,-0.0030002391,0.0199622773,0.083600916,-0.2366869748
0.0606020689,-0.0116017144,-0.0055312221,-0.0098509584,0.1091019511,0.21515733,-0.6847227812
0.0704160929,0.1332542002,-0.0031741862,-0.055321198,0.1568742692,0.1482432783,-0.433122009
0.080540061,0.1176324785,0.025223285,-0.0378837399,0.0642085969,0.0484409966,0.0074975276
0.0906070471,0.0383328497,0.0206290185,-0.0011015927,0.0047481973,0.0194173362,0.0297959093
0.1015400887,-0.0253393929,-0.006622911,0.0046041217,-0.0014470611,-0.0031699981,-0.0084374966
0.1106899977,0.015773328,-0.0066796546,-0.0030566847,-0.0025211135,-0.0020698463,-0.0010040816
0.1207300425,-0.0047644656,8.59494e-05,-0.0031922257,-0.0067651281,-0.0041875923,0.0053667324
0.1308799982,0.0040439088,-0.0009357636,-0.0012526308,-0.0057432735,3.11213e-05,5.9585e-05
0.1409430504,-0.0008735341,-0.00096798,0.0006708706,-0.001506051,0.0032725213,0.0032451919
0.1509740353,7.9723e-05,0.0009570117,0.0006889309,-0.0036626793,0.0053620376,0.001123185
0.1610569954,0.0010527092,0.0009427065,-0.0012367164,-0.0015091393,0.0032522809,5.92521e-05
0.1711630821,-0.0172085445,-0.0230872333,0.0044042077,0.0027268846,0.0064656511,-0.0010020176
0.1811910868,-0.002311198,-0.0066842143,-0.0034301076,-0.0004703468,0.0064219753,-0.0031229588
0.1912790537,-0.0025651138,-0.0048437719,0.0017757619,-0.0004692813,0.0064358236,-0.0009993543
0.2013270855,-0.0020950716,-0.006220669,0.0030912959,0.0017029531,0.0022049933,-0.0020652846
0.2114120722,-0.0008204264,-0.0017691558,-0.0017328059,0.0027812673,0.0011602351,-0.0010042812
0.2214640379,0.0018906313,-0.000252903,-0.0021940863,0.0070960931,-0.0030407021,5.54571e-05
0.2315350771,0.0013141352,-0.003017575,-0.0015903508,0.0071397689,-0.007270867,0.0021769311
0.2416090965,0.0014781671,-0.0038586562,0.0002555455,0.0049922485,-0.0062275734,0.0021770643
0.2517260313,-0.0002966207,-0.0026310985,0.000202557,-0.0003854726,-0.002023241,0.003242329
0.2617260218,-0.0002555531,-0.0054937606,0.0001899208,-0.0046843989,0.0011077041,0.0011223195
0.2718000412,-0.0011787695,-0.0064601307,0.0010952557,-0.0100530656,0.0042302604,-0.0009983557
0.2818770409,-0.0009712261,-0.0072369878,0.0009804572,-0.0079306075,0.0053174295,6.28474e-05
0.2919280529,-6.37454e-05,-0.0014332837,-0.002836386,-0.0025406359,7.28664e-05,0.0021824571
0.3020780087,0.0007744151,0.0043316777,-0.0027209911,0.003883495,-0.0020074621,5.6589e-05
0.3120660782,-0.0002000016,0.0025281305,-0.0016587769,0.0071061864,-0.0041015055,5.47249e-05
0.322130084,-0.0011000318,0.0017203087,-0.0016349946,0.0103086643,-0.0040668179,0.0011159278
0.3321980238,-3.89499e-05,0.0009015495,0.0022360887,0.0092196977,-0.0019610566,5.54571e-05
0.3422660828,-0.0018475932,-0.0007936066,-0.0016327297,0.0081548318,-0.0019783005,-0.0010050802
0.3523190022,0.0002871472,-0.0034524505,-0.0006953274,0.0060216403,-0.001983094,0.0011190571
0.3623970747,-0.0005227608,-0.0032074754,-0.0017010366,0.003910739,-0.0041244752,0.0011192568
0.3725520372,0.0014137941,-0.0022058194,-0.0016505515,0.0038899668,-0.0019955439,0.0021821244
0.3825759888,0.0022906382,-0.0014295882,0.0002695526,0.0039381972,-0.0072987634,0.0021776636
0.3926090002,0.0022872407,-0.0015655464,-0.0017434155,0.0028929058,-0.0094231665,0.003238667
0.4027450085,0.0013299304,-0.0016441053,-0.0018166696,0.0049994662,-0.0062159221,0.0043028663
0.4127390385,-0.0005706233,-0.0027001803,-0.0009772574,0.0028220657,-0.0019974755,0.0032437271
0.4227930307,-0.0005659146,-0.0036201482,0.0009802784,0.0038520433,0.0011895964,0.0021815919
0.4329440594,-0.001515953,-0.0005954509,-0.0018800889,0.0080465227,0.0086608287,0.0032460573
0.442931056,-0.0025427621,0.0024680491,-0.0036937988,0.009029761,0.0171505865,0.0021889154
0.4530870914,-0.0046471041,0.0025787945,-0.0015136992,0.0121459262,0.0256665759,0.0021923776
0.463086009,-0.0028409045,-0.0002815431,-0.0003175532,0.0089346338,0.0266993493,0.0021939755
0.4732160568,-0.0020548981,-0.0021683578,-5.26701e-05,0.0067891912,0.0277347863,0.0011332384
0.4832220078,-0.0002698583,-0.0031028693,0.0001655425,0.0068444521,0.0224432871,0.0032545128
0.4932800531,0.0025829989,-0.004983068,-0.0006558095,0.0025876556,0.0213588476,0.00537865
0.5034639835,0.0045086462,-0.0020241444,-0.0015548264,0.0015172502,0.0213293508,0.0021929103
