0.0000000000,0.0248939116,0.0511349030,-0.0655212551,-0.0315164253,0.4484153390,0.4345974326
0.0085189342,0.019568013,0.0538845249,-0.0660209805,-0.2112803459,0.4981029928,0.4845724404
0.0186299086,0.0155358482,0.0620063134,-0.0809016973,-0.3430399597,0.549194932,0.5228561759
0.0286689997,0.0198397357,0.0692516193,-0.1098972708,-0.4094974697,0.580637753,0.5526223779
0.0386469364,0.027516799,0.0800935254,-0.1331955343,-0.40357849,0.6307753325,0.5855618119
0.0489588976,0.0228546876,0.0854509696,-0.1678891331,-0.3187914193,0.6911103129,0.6121153831
0.0592999458,0.0146309603,0.091651164,-0.2126928717,-0.1944795698,0.747518301,0.6344100237
0.0691549778,0.0174978096,0.0961176977,-0.2410725504,-0.0521676987,0.8178502321,0.6524596214
0.0791379213,0.0264354367,0.102798067,-0.2462061793,0.0817719996,0.8722832799,0.6843060255
0.0894409418,0.0434759893,0.108652018,-0.2340565473,0.1997332573,0.9245230556,0.7267741561
0.099364996,0.092125088,0.1095607504,-0.2066339403,0.2585953772,1.0177258253,0.7841432095
0.1093629599,0.2645323277,0.1237800941,-0.1464174539,0.3143904507,1.0994654894,0.87760818
0.1194219589,0.2036408931,0.0904256925,-0.1161487848,0.3101820946,1.0894223452,0.8075253367
0.1295799017,0.0584885888,0.0353856869,-0.1321753412,0.2666332722,1.0676954985,0.788413167
0.1395308971,0.0568612181,0.0093525844,-0.1354313642,0.2237541378,1.0875782967,0.8032994866
0.1497389078,0.059699636,0.0181834288,-0.1283136755,0.208520323,1.1184108257,0.8330491185
0.1596889496,0.0524982028,0.0397161432,-0.1282329708,0.2137721926,1.1281088591,0.8489810824
0.1697639227,0.0392227657,0.0576837249,-0.1184480339,0.2669762671,1.1445869207,0.8638409972
0.1798239946,0.032547228,0.062857531,-0.1180550009,0.3704137802,1.1542026997,0.8977950215
0.1899169683,0.0294834282,0.0826190934,-0.1066183597,0.4642311037,1.1658476591,0.9306927919
0.199985981,0.0272224713,0.1013214216,-0.1143442541,0.5569767952,1.177385211,0.9487266541
0.210036993,0.0188423209,0.106367968,-0.123722747,0.6399545074,1.2047412395,0.9646462202
0.2203109264,0.0081726331,0.1113038287,-0.1280381829,0.7186523676,1.2331566811,0.9858752489
0.2301039696,0.0019989184,0.100598596,-0.113648966,0.7920717001,1.2562264204,1.0081658363
0.2402579784,0.0073138871,0.0868721828,-0.0922867209,0.8612770438,1.2739319801,1.0272705555
0.2503259182,0.0193356965,0.0710591897,-0.0805319101,0.9412520528,1.2810524702,1.0357482433
0.2605009079,0.0314466469,0.0677165315,-0.075549677,1.0011525154,1.2678231001,1.0420970917
0.2704099417,0.0298451651,0.0815738365,-0.0561189801,1.0427774191,1.2682765722,1.0558900833
0.2806309462,0.0165672097,0.1017197296,-0.0359425098,1.0513989925,1.261013031,1.0696886778
0.2905529737,-0.0025539377,0.0978355333,-0.0218649674,1.0620814562,1.2600522041,1.0707473755
0.300839901,-0.0224697273,0.0901522264,-0.028566258,1.0311083794,1.2618985176,1.0696926117
0.3107639551,-0.0395102613,0.0922133252,-0.0182095338,1.0246475935,1.2682847977,1.0813772678
0.3207629919,-0.1017836183,0.1626166552,0.0178332161,1.1066697836,1.2826561928,1.0601285696
0.3308979273,-0.1211378574,0.1815994829,0.0354830474,1.2368109226,1.2867617607,1.0271818638
0.3411329985,-0.1265603006,0.2108182162,0.0425839275,1.4118573666,1.2839345932,1.0101482868
0.3509778976,-0.1257823408,0.2147201151,0.0470915884,1.6233859062,1.2612731457,0.9941562414
0.3610599041,-0.1411008239,0.230642423,0.039730534,1.8081814051,1.2437126637,0.9824194908
0.3710759878,-0.1402021945,0.2168152928,0.02300076,1.8937754631,1.2221772671,0.9823870063
0.3813909292,-0.1527079344,0.2055431902,0.0379748195,1.8875110149,1.2083141804,0.9802584052
0.3912369013,-0.1649000347,0.1988634616,0.0542665571,1.8108279705,1.1928027868,0.9823937416
0.4013088942,-0.188634932,0.2089602351,0.0612653345,1.7033379078,1.162035346,0.9643553495
0.4113769531,-0.1839255989,0.1886348128,0.0739930123,1.5243506432,1.1282584667,0.9059849977
0.4216669798,-0.1806265712,0.1612368673,0.0549272746,1.2949674129,1.11850214,0.856133759
0.4314959049,-0.1819004714,0.1191904545,0.0275435876,1.1190125942,1.1029495001,0.8221930861
0.4415699244,-0.2004029155,0.1145468876,0.0101709208,1.0509828329,1.0746424198,0.803083539
0.4516649246,-0.1899631023,0.1683392674,0.0081987223,1.0544884205,1.0426394939,0.7722744942
