0.0000000000,-0.0743659362,-0.3490092158,0.1424078345,-0.6098598838,-0.1487016380,-0.6059467196
0.0094929934,-0.0157565791,-0.1926328093,0.0790669322,-0.6253719926,-0.2993337512,-0.7080110312
0.0193630457,0.0415329225,-0.0112038683,0.012871624,-0.477404356,-0.2940021157,-0.5934106708
0.029335022,0.0995913222,0.121393159,-0.0653021336,-0.2658023536,-0.2546621561,-0.4248541594
0.0393589735,0.1507656574,0.2340152115,-0.1272029877,-0.0194690097,-0.1813679636,-0.2013374418
0.0494910479,0.1347903609,0.250929445,-0.1632474661,0.1720934957,-0.0657921061,0.016631905
0.0595469475,0.0994654968,0.2100645155,-0.1763502359,0.2829331756,0.1021542922,0.3076243401
0.0697410107,0.0676856041,0.1566474289,-0.1551252007,0.324878782,0.2431928962,0.5138466954
0.0795819759,0.0282922965,0.1068344265,-0.0783026814,0.3410199285,0.328389287,0.5876498222
0.0898759365,-0.041028548,0.0071957572,0.0267248172,0.3103373647,0.4191266298,0.6019563079
0.0996389389,-0.0779626817,-0.0626536161,0.0700566173,0.2531970143,0.4735091925,0.638828218
0.1095000505,-0.0684603751,-0.0937154144,0.0840480924,0.2248716205,0.2223986685,0.7977102995
0.1194779873,-0.0142164771,-0.153900519,0.1415038705,0.1413442343,0.0537257679,0.646938622
0.1295469999,-0.0616822504,-0.236498639,0.172827661,0.0310901701,0.1439635307,0.1747287363
0.1394399405,-0.0937819406,-0.3366927505,0.1484359503,-0.1310630441,0.0228858329,-0.2132075429
0.1494669914,-0.0471178554,-0.3662325144,0.1220996976,-0.2709631622,-0.1331498474,-0.4596351683
0.1595540047,-0.0247320626,-0.2918812633,0.1017379165,-0.3663127124,-0.2734667361,-0.6583893895
0.1694769859,0.021575382,-0.1371106952,0.0587338805,-0.3495768607,-0.4328084588,-0.8082273602
0.1794990301,0.0458737798,0.003641264,0.0257148761,-0.211561352,-0.48591429,-0.7676036358
0.1894409657,0.1066440418,0.1250149161,-0.0387502313,-0.0107531492,-0.3630458713,-0.4551352262
0.1994550228,0.1995430887,0.2760799527,-0.1339462399,0.2095326185,-0.2428134978,-0.2191578448
0.2094709873,0.2050637603,0.3299591839,-0.1926081181,0.5156014562,-0.067856051,0.0897121057
0.219481945,0.1183278784,0.2609171271,-0.2392344475,0.66171664,0.0887250379,0.39456442
0.2294659615,0.0828870833,0.1777208894,-0.2101720572,0.6108757854,0.2225696445,0.5934615731
0.2394889593,0.0429187305,0.068832323,-0.1139888167,0.5180313587,0.3166261017,0.6768437624
0.2496179342,-0.0253886897,-0.0437902063,0.0031443846,0.4478144348,0.4144847393,0.6847573519
0.2594330311,-0.0811526924,-0.0850152075,0.0522865653,0.3767092228,0.5055933595,0.6544709802
0.2694530487,-0.0775760189,-0.0790146738,0.0427635312,0.3058752716,0.4666568637,0.5400346518
0.2794319391,-0.0429863296,-0.1328388005,0.070907414,0.265379101,0.285935849,0.3170717359
0.2893849611,-0.0384596847,-0.2808398306,0.1148800254,0.0864061564,0.08666455,0.0497039668
0.2993869781,-0.0432685576,-0.3535238504,0.122964561,-0.1359170526,-0.1202995554,-0.3280722201
0.3095270395,-0.0575368367,-0.3907842636,0.1246486306,-0.3450609744,-0.2646809816,-0.6488944292
0.3195639849,-0.1014823243,-0.3658285439,0.0795033574,-0.5475398898,-0.4661661386,-0.9045479298
0.3294799328,-0.0399329327,-0.1845048517,0.0421916842,-0.5934349298,-0.6614078283,-1.071107626
0.3393830061,0.0062155179,-0.0409442037,-0.0103859892,-0.4391780198,-0.7432296872,-1.0292499065
0.3494429588,0.063579984,0.1421801001,-0.0850580335,-0.1753868461,-0.5250664353,-0.6292649508
0.3594069481,0.1218195483,0.3251223564,-0.2218509316,0.0654777065,-0.3388657272,-0.3214847445
0.3694069386,0.1196137592,0.396659106,-0.2807072401,0.3660069108,-0.1351844966,-0.0234211069
0.3793840408,-0.0079995189,0.2166167945,-0.3076505065,0.5047735572,0.0896962881,0.3999786377
0.3894280195,-0.0311305318,0.113554433,-0.2933789492,0.4321492016,0.2611162663,0.6379557848
0.3994309902,-0.1162825599,0.0119464565,-0.1828283668,0.3562979698,0.361803174,0.7319092751
0.4093779325,-0.1917467713,-0.1168061346,-0.0349721313,0.3293422461,0.5156918168,0.7532404065
0.4193389416,-0.2463757843,-0.1513934284,0.0143648991,0.3100857139,0.6679979563,0.7076463103
0.4294019938,-0.2508149743,-0.1479807049,0.0118530998,0.3211556971,0.6701820493,0.5780126452
0.4393759966,-0.2304369211,-0.2515842617,0.0449041128,0.3126350343,0.4866904914,0.3762898147
0.4494849443,-0.195663631,-0.3885381222,0.0927345157,0.1917725354,0.230162859,0.1103151217
