0.0000000000,0.6503023505,0.2142792791,-0.3467040062,0.8408409357,-3.0632464886,-0.7409282327
0.0097769499,0.669468224,0.1523061246,-0.3100906014,0.5191243887,-3.2260203362,-0.8607605696
0.0197529793,0.6688353419,0.1363214105,-0.292997241,0.1777058542,-3.3270111084,-0.987354219
0.0297279358,0.677152276,0.1608433574,-0.2478584051,-0.1226847395,-3.3518648148,-1.1229734421
0.0398509502,0.6744751334,0.1745804399,-0.2551723719,-0.3507618606,-3.3210711479,-1.3153066635
0.0499379635,0.658747673,0.2050278038,-0.2126079798,-0.4267034829,-3.2470002174,-1.4591567516
0.0598349571,0.7114852667,0.3146427572,-0.1623242497,-0.3294074237,-3.2194859982,-1.5794529915
0.0698839426,0.7426617146,0.4504180551,-0.0765414834,-0.0597836785,-3.2441775799,-1.7112176418
0.0803289413,0.7193761468,0.519413352,-0.0051717749,0.3411836028,-3.267993927,-1.8590136766
0.0900390148,0.6292946339,0.4868412018,0.0020276916,0.7532776594,-3.2242314816,-1.9891968966
0.0999879837,0.604767859,0.470821321,0.0477689505,1.0933599472,-3.1598548889,-2.0185368061
0.1098419428,0.6890482306,0.4362567961,0.1100023985,1.3355728388,-3.136841774,-2.0464775562
0.1198279858,0.7290738821,0.3878893256,0.1791968942,1.402675271,-3.1254892349,-2.029599905
0.1300009489,0.7323998809,0.3508635163,0.2263766527,1.3265299797,-3.095852375,-1.994680047
0.1398749352,0.6961548924,0.301425904,0.2364125848,1.1286466122,-3.0408704281,-2.0108356476
0.1498999596,0.6710010767,0.2224975675,0.2475926876,0.8861356974,-2.9794447422,-2.1077423096
0.159834981,0.6510797739,0.1483630687,0.231262207,0.6085033417,-2.9039189816,-2.2737703323
0.1698310375,0.6320501566,0.1103535742,0.2556231618,0.3331734836,-2.8455479145,-2.4481887817
0.1797469854,0.6290274858,0.0937063247,0.2818444967,0.0411270931,-2.8321764469,-2.6201794147
0.1897449493,0.6568254232,0.0933233351,0.3777143955,-0.1832298487,-2.8738231659,-2.7876105309
0.1998670101,0.6270323396,0.0686654001,0.4178422689,-0.3297923803,-2.9019899368,-2.9488081932
0.2097309828,0.5763824582,0.0932611972,0.426723361,-0.4161334038,-2.8778693676,-3.0498316288
0.219817996,0.607085526,0.1201136559,0.4808334708,-0.4593883455,-2.914046526,-3.1164972782
0.2298109531,0.6360641718,0.1338412315,0.5336654782,-0.5429950356,-2.9908227921,-3.1446254253
0.2398070097,0.637632966,0.1962147206,0.5092537403,-0.6238560677,-3.0339605808,-3.1156020164
0.2498179674,0.6558609009,0.2939015925,0.4717599154,-0.5683776736,-3.0324172974,-3.1103386879
0.2598049641,0.6829773784,0.36286515,0.3947797418,-0.3212858438,-2.7313821316,-3.3791253567
0.2697999477,0.7086555362,0.3924542069,0.2701613307,-0.0262331739,-2.2335238457,-3.7979550362
0.2797899246,0.6500183344,0.3630267382,0.1816231012,0.2095406055,-2.1010046005,-3.7639214993
0.2897930145,0.5999971032,0.3403706551,0.1921487451,0.3413556218,-2.0431392193,-3.7410161495
0.2998099327,0.6517037153,0.3508195579,0.2914374471,0.4846628606,-1.8904135227,-3.8844652176
0.3098089695,0.6498785019,0.3599478304,0.3836448193,0.6691229939,-1.805850625,-4.0370640755
0.3196710348,0.3335008919,0.2118384689,0.3787295818,0.9069125056,-1.7427300215,-4.1205062866
0.3297820091,0.3611190617,0.2160574049,0.4145928025,1.1486266851,-1.675536871,-4.1062374115
0.3397790194,0.4123871028,0.1983888,0.4589526653,1.2986812592,-1.6386907101,-4.0577096939
0.3497699499,0.4365783632,0.1460650414,0.5344337225,1.3921891451,-1.6190805435,-3.9739732742
0.3599280119,0.32251665,0.1064431518,0.5525507331,1.4955894947,-1.6440651417,-3.8644571304
0.3697710037,0.3868373334,0.1490745395,0.5807477832,1.5924202204,-1.6341574192,-3.7934088707
0.3797879219,0.4574302733,0.1527061909,0.5697827339,1.6382646561,-1.4855043888,-3.8252139091
0.3896809816,0.505957067,0.0519696921,0.5505578518,1.5717191696,-1.2427817583,-4.004160881
0.3999899626,0.3374978602,-0.1151693612,0.5040370822,1.3787554502,-0.9119740129,-4.2675204277
0.4097520113,0.2488254607,-0.1717906147,0.546305418,1.1296426058,-0.6329042912,-4.5305042267
0.4197599888,0.2500909269,-0.1500760764,0.6041496396,0.9720432758,-0.460807085,-4.7620511055
0.4297299385,0.2933092415,-0.1287840754,0.5815563798,0.961234808,-0.3559637368,-4.9911375046
0.4400320053,0.2556013465,-0.1507893354,0.5338872075,1.0410972834,-0.2847761214,-5.112765789
0.4496890306,0.2703417242,-0.2412667125,0.4640444517,1.0729007721,-0.2546765506,-5.1214823723
0.4596940279,0.2466382533,-0.4233834147,0.457550168,0.970081985,-0.2409636527,-5.0503220558
0.4697049856,0.1972603053,-0.6034250855,0.5125693679,0.796810329,-0.264382422,-4.882191658
0.4797189236,0.1130022183,-0.6402409077,0.5881012082,0.5872933269,-0.3237554729,-4.635181427
0.4897049665,0.1552268565,-0.6266760826,0.6537200809,0.4101215005,-0.3150469363,-4.3312702179
0.4996939898,0.1887148768,-0.5905483961,0.5658892393,0.1753468215,-0.0952687711,-3.916074276
0.5096429586,0.2072525471,-0.5137017965,0.4762166739,0.0915328786,0.3151714802,-3.4650363922
0.5197309256,0.0983423814,-0.4202239811,0.3052014709,0.1470877528,0.8188756108,-3.1081907749
0.529681921,0.0806165412,-0.3915643394,0.2059767842,0.3247781098,1.2763249874,-2.7713160515
0.5396929979,0.1042211279,-0.4321763813,0.0849943161,0.7338698506,1.6611930132,-2.5074386597
0.5496740341,0.0889450684,-0.7034393549,-0.0962483287,1.2349210978,1.7179479599,-2.4486625195
0.5596510172,-5.06141e-05,-0.8624883294,-0.0160466414,1.6825238466,1.441916585,-2.5098650455
0.5696719885,-0.011202896,-0.989198029,0.0936259627,1.8270876408,1.0423066616,-2.6242377758
0.5796740055,-0.0654793531,-1.142375946,0.179459691,1.6641712189,0.8772122264,-2.6591746807
0.5896680355,-0.110190317,-1.2552269697,0.3232657313,1.3958576918,0.6164642572,-2.5351214409
0.5996589661,-0.1458801329,-1.0714927912,0.4823511243,1.2374190092,0.2138118446,-2.3560435772
0.6096400023,-0.1019037291,-0.9565078616,0.509527564,0.979717195,-0.207397446,-2.1321547031
0.6196370125,-0.0913830921,-0.8986274004,0.4370271564,0.5428820848,-0.424105227,-1.8297863007
0.6296559572,-0.1287153661,-0.9188195467,0.3070009351,-0.0279664882,-0.3251658678,-1.4921888113
0.6396349669,-0.3183323443,-0.8598247766,0.1766217947,-0.6685469747,-0.0295827016,-1.2195618153
0.6508740187,-0.3632700741,-0.8827664852,0.1423043013,-1.2395458221,0.4152152538,-1.0595016479
0.6896009445,-0.3999762833,-0.8684629202,0.049000144,-1.4954990149,0.8818899989,-1.0007282495
0.689677,-0.39655146,-0.6828016043,-0.0366631746,-1.4347852468,1.1612333059,-1.0121436119
0.6896959543,-0.3639566302,-0.5038454533,0.0230920333,-1.0050238371,1.2231177092,-1.0394066572
0.6897130013,-0.3521270752,-0.5255569816,-0.0229656678,-0.3903614581,1.1188184023,-1.0434091091
0.6996330023,-0.3340610862,-0.5703163147,-0.0587335229,0.1165455505,0.9968193173,-1.019598484
0.7097070217,-0.3414554298,-0.6476068497,-0.0317646265,0.6123452187,0.9281576872,-0.998251617
0.719473958,-0.3919657469,-0.589601934,0.0013149988,1.1203794479,0.7673165798,-0.8934503794
0.7298719883,-0.3908733726,-0.4492009282,0.0897612572,1.4999445677,0.4896980226,-0.7038719058
0.7413749695,-0.3669345975,-0.43529737,0.1031444073,1.6622883081,0.2024049908,-0.3239106536
0.7500289679,-0.3024513125,-0.485393405,0.102331996,1.3919119835,-0.054701902,0.102901943
0.7596240044,-0.2740182877,-0.6766688824,0.0496917367,0.7055315971,-0.0654570833,0.4667897522
0.7695930004,-0.2886541188,-0.8427014351,-0.0430875421,-0.2292384803,0.1016200557,0.6023451686
0.7793740034,-0.3170269728,-0.9348591566,-0.0917217135,-1.2515217066,0.3882454336,0.4227177501
0.7893929482,-0.3178762197,-0.8782014251,-0.0073224893,-1.9582331181,0.5513952374,0.0173822492
0.7993689775,-0.3665567935,-0.6107861996,0.0819479227,-2.1259233952,0.6155598164,-0.451428771
0.8093999624,-0.4460300207,-0.3401307464,0.0699674487,-1.8552917242,0.5568594933,-0.8113877177
0.8194220066,-0.4502351284,-0.144883737,0.0479147434,-1.4503321648,0.4630269706,-1.0267282724
0.8295879364,-0.4008020163,-0.003344594,-0.0175394397,-1.0884988308,0.4118199944,-1.2178794146
0.8395619392,-0.4367441535,0.0452368408,-0.068879962,-0.7883020639,0.4333319366,-1.3489025831
0.8495110273,-0.5247868299,0.0088536013,-0.1286338568,-0.4792968035,0.4988352954,-1.3431688547
0.8595420122,-0.5450353622,-0.0446500927,-0.0882026553,-0.1268616468,0.416344434,-1.184584856
0.8695960045,-0.5226786137,-0.096189782,-0.0187069755,0.1065636203,0.2321762145,-0.9338917136
0.8795520067,-0.5151172876,-0.333148241,-0.0401217341,0.1858746856,0.0562557727,-0.5790297389
0.8895499706,-0.4849470556,-0.5078328848,-0.1469678283,0.2418127954,-0.0211253017,-0.1791079044
0.8995119333,-0.4806646705,-0.58793962,-0.2855106592,0.3127691448,0.0297024604,0.2008486241
0.9095709324,-0.5069069862,-0.651106298,-0.3534807563,0.19531174,0.1924160123,0.4612237513
0.9195280075,-0.5181732774,-0.7424157262,-0.3689130545,-0.1180071607,0.4637583196,0.6031072736
0.9294890165,-0.4954544604,-0.7614094019,-0.3647149801,-0.3278037906,0.6683039665,0.5891786814
0.9395289421,-0.4543031752,-0.7501393557,-0.2856636643,-0.1697666347,0.6090457439,0.3907847404
