0.0000000000,0.0023308650,0.0007384661,0.0021005804,0.0121612735,0.0014108544,0.0007547400
0.009567976,0.0042802347,0.0018181447,0.00311225,0.0121713942,0.0003429267,-0.0003075949
0.0196609497,-0.0006445095,1.16769e-05,0.0041254098,0.0153413545,0.0035608243,0.0007550063
0.0296800137,0.0022540644,0.0001536849,0.0003061826,0.0185145121,0.0078205504,-0.0003001381
0.0399680138,0.0021503225,0.0003375355,0.0013719136,0.0206148662,0.0110442406,0.0028850692
0.0499780178,0.002043809,-0.0004308578,0.0034230882,0.0259840637,0.007928608,0.0060675466
0.0599839687,0.000948514,-0.0021882709,0.0015727812,0.0238142535,0.0121585727,0.0071343426
0.0726549625,0.0008032277,-0.0029910859,0.0016769702,0.0206251182,0.0110903792,0.0103200162
0.0803400278,0.0006396428,-0.0047956463,0.0008126433,0.0194925033,0.0174689833,0.0135077536
0.0902529955,0.0014219835,-0.0046714898,0.0009164746,0.0152234575,0.0174247753,0.0124470163
0.1006029844,0.0031889335,-0.0035958942,0.0010194117,0.0162922628,0.0174334962,0.0124473488
0.110427022,0.0049630059,-0.0024699327,0.0021029646,0.0206023231,0.0132129192,0.010320548
0.1204299927,0.0048634959,-0.0002986249,0.0022064978,0.0313478038,0.0058792392,0.0103140241
0.1306259632,0.0028416768,0.0019429568,0.0023125345,0.0388145074,0.0059029413,0.0039413455
0.140591979,0.0037465349,0.0013501886,0.0014994676,0.0452472419,0.0027623421,0.001814212
0.1506379843,0.002721335,0.0027540866,0.0016542012,0.0516398922,0.0038861963,0.0028749492
0.1607559919,0.000955905,-0.0005618688,0.00079655,0.0440981127,0.0112754703,0.0071279509
0.170830965,0.0037482635,-0.0021791216,-0.0019597476,0.0387949608,0.0080527775,0.0081894863
0.180866003,0.0041227592,-0.0042305049,-0.0027569002,0.0313151553,0.0090482682,0.0081921499
0.1909739971,0.003406103,-0.0035807248,0.0002795989,0.0313471109,0.0058652577,0.0081905518
0.2010229826,0.003898646,-0.0060092565,0.0022308165,0.0302784927,0.0058564693,0.0081902854
0.2110530138,0.001845087,-0.0066064652,-0.0008547967,0.0238650683,0.0068615461,0.0081924163
0.2211480141,-0.0023389503,-0.0098619815,9.5957e-05,0.0110352095,0.0099797752,0.015631225
0.2311959267,-0.0024704083,-0.0142952856,-0.0029472774,-0.0156206358,0.0076385899,0.0177604221
0.2416039705,0.002603139,-0.0163516756,-0.0020555919,-0.0390784256,0.0053194426,0.018826019
0.2513489723,0.003593053,-0.0174906906,-0.0021128124,-0.0680237934,-0.0847529247,0.0761255324
0.2614189386,-0.0680056885,-0.0313044861,-0.0101142591,-0.1156226024,-0.5364020467,0.3604738414
0.2713749409,-0.0351243652,-0.0587066188,-0.0098865693,-0.1432156265,-0.5562548637,0.2818978131
0.2817019224,0.0178559683,-0.0415206626,0.0027530724,-0.118849121,-0.1268289536,0.037892852
0.2915890217,0.0361566804,-0.0166094657,0.0092335278,-0.1101216823,-0.0433827825,-0.0321464166
0.3016970158,0.0038747147,-0.0060294326,0.0009671385,-0.0894407481,-0.0835098252,-0.0300482456
0.3117359877,0.011634226,0.0117374901,-0.0002337163,-0.0788818449,-0.0728827491,-0.0417254083
0.3221160173,0.0024967447,0.0150911156,-0.0051986044,-0.0414172933,-0.083055757,-0.024751218
0.3320080042,0.0050884439,0.0343606398,-0.0061516827,0.009918334,-0.0931283683,-0.0109658986
0.3419640064,0.0010026946,0.0462009832,-0.0057662195,0.0567706302,-0.0808465332,0.0198206436
0.3519909382,-0.0098658251,0.0476196334,-0.0082708066,0.1109651625,-0.0557603538,0.0516733788
0.362285018,-0.012564783,0.047034882,-0.0024236506,0.1407215148,-0.0415481292,0.0760953724
