0.0000000000,-0.0486496240,0.0586441532,-0.1119035557,0.1875341982,-0.0188864861,-0.1897692680
0.0096619129,-0.0143900355,0.0875877962,-0.1970551014,0.430663228,0.0753036588,-0.0195048712
0.0197739601,0.0098557929,0.0998344645,-0.2065665722,0.4894586205,-0.0611290149,-0.0282227285
0.0298079252,-0.0016100841,0.0671712533,-0.2155547142,0.5399824977,-0.3077832758,-0.1658157408
0.0398060083,-0.0601900667,0.0165457223,-0.2857673168,0.6413818598,-0.3965876997,-0.2683636844
0.0497809649,-0.0969064385,0.0026823226,-0.3860388398,0.6836264729,-0.4386613667,-0.3520492613
0.0599859953,-0.0863147229,0.0350916907,-0.40874964,0.6446512938,-0.5832499862,-0.4753811955
0.0700129271,-0.0441916436,0.0528988019,-0.4231224656,0.6421314478,-0.6959078312,-0.3981567025
0.0799859762,-0.0085190525,0.057509847,-0.4148989916,0.6245135069,-0.733320713,-0.1323031783
0.0898299217,-0.0141405007,0.0338542536,-0.3777126074,0.5664438009,-0.7378696799,0.0133144623
0.1002269983,-0.0609928519,-0.046139203,-0.3416728377,0.5157366991,-0.7898429036,-0.0192485414
0.1097679138,-0.1014324278,-0.1169844791,-0.3115887046,0.4576835036,-0.840110302,-0.0953742042
0.119707942,-0.1153223068,-0.128900215,-0.2572541833,0.3550081551,-0.9289165735,-0.1382853091
0.1301189661,-0.0932332277,-0.0859998986,-0.1845763326,0.2011373639,-0.9181683064,-0.1169997379
0.1399439573,-0.0684433728,-0.0287656989,-0.1054797843,0.068780385,-0.9348783493,-0.0764283389
0.1497399807,-0.0343094468,0.0107993726,-0.0577278808,-0.0131062279,-0.9760441184,-0.066542685
0.1597139835,0.0055727675,0.0233215932,-0.0314210132,-0.0582308322,-1.0537139177,-0.1085010543
0.1697529554,0.0587143749,0.0065513346,-0.0614430979,0.0526831709,-1.1463860273,-0.1717210263
0.1796900034,0.1181207001,0.0073349718,-0.1234810427,0.1686021835,-1.2880086899,-0.3398065865
0.1897209883,0.1576177031,0.1144681349,-0.1273403764,0.2724745274,-1.4289219379,-0.4133327305
0.1997059584,0.1881744117,0.1763342917,-0.1278566122,0.4903427958,-1.5903458595,-0.3625005782
0.2097150087,0.1806551069,0.2049977332,-0.1555557251,0.7176084518,-1.7260539532,-0.3139716387
0.2197109461,0.143043682,0.2255900055,-0.1784796119,0.8572099209,-1.8233879805,-0.3240649104
0.229681015,0.1211702451,0.2259953171,-0.1612766981,0.9074616432,-1.9515089989,-0.3530161381
0.2396860123,0.1274471581,0.1752310842,-0.1351473331,0.9045835733,-2.106814146,-0.3881288469
0.2498289347,0.125921309,0.1180324927,-0.148661375,0.8315295577,-2.2759246826,-0.4740972817
0.2597179413,0.1275753528,0.0972721502,-0.1620503664,0.7568207383,-2.1510360241,-0.8010085821
0.2696989775,0.1701961607,0.1358842254,-0.1937102675,0.7087051272,-1.9110078812,-1.0617549419
0.2797079086,0.1079468876,0.1707300991,-0.2376734018,0.7266016603,-2.2253565788,-0.8408788443
0.2896869183,0.0146211172,0.1709513813,-0.281362772,0.8435146809,-2.4619398117,-0.7395615578
0.299695015,0.0621364638,0.1828128695,-0.2824330926,0.9930881262,-2.455915451,-0.7949474454
0.3096899986,0.0943849385,0.1917926371,-0.216727376,1.1337285042,-2.4175560474,-0.8112302423
0.3196909428,0.1226776391,0.176846981,-0.1330763698,1.2231332064,-2.4067802429,-0.7571815848
0.3296409845,0.0952540487,0.1376679093,-0.0873279646,1.3241519928,-2.3819859028,-0.6989814043
0.3396539688,0.0140020559,0.0840035602,-0.102160044,1.3652230501,-2.315369606,-0.6951910853
0.3496419191,-0.0720686615,0.0321854688,-0.1293472052,1.294131279,-2.221159935,-0.7382479906
0.3596149683,-0.1147416681,-0.0226387586,-0.1183116511,1.2239459753,-2.1150171757,-0.7611960173
0.3696229458,-0.0983017832,-0.051705502,-0.0879091099,1.2328083515,-2.0335204601,-0.7383580804
0.3795819283,-0.0461074561,-0.0322457626,-0.0412154272,1.285630703,-1.9846173525,-0.6919664741
0.389580965,-0.0044493214,0.0061076041,0.0029138271,1.3501111269,-1.9374974966,-0.614762485
0.3996629715,0.002711491,0.0118695106,0.0409790799,1.4026795626,-1.8732916117,-0.5291642547
0.4095989466,-0.0248204004,-0.013469914,0.059744589,1.4060982466,-1.7957398891,-0.4627389014
0.4196149111,-0.0522065908,-0.0469298139,0.0529452488,1.3997900486,-1.6907556057,-0.4283521473
0.4296039343,-0.0535193533,-0.0532679558,0.0353761241,1.3849402666,-1.6004741192,-0.3566846251
0.4395849705,-0.019849373,-0.0374871343,0.0377454087,1.4842097759,-1.510114789,-0.2542883456
0.4495879412,0.018499868,-0.0036163311,0.0639550611,1.6039617062,-1.4399956465,-0.1623986512
0.4595729113,0.0483889133,0.023758227,0.0869752094,1.6553257704,-1.3566162586,-0.0832976997
0.4695860147,0.0591224283,0.0290104393,0.1137974188,1.5754717588,-1.2765294313,-0.0200177934
0.4795649052,0.0642765313,0.0095421169,0.1423115134,1.4198619127,-1.1981512308,0.0369514786
0.489560008,0.0718891472,-0.0287858751,0.1619972587,1.203068614,-1.0827482939,0.1043475717
0.4995309114,0.0763290972,-0.0720182881,0.1881928444,1.0534029007,-0.934096694,0.1247377917
0.5095499754,0.0935412794,-0.0682659522,0.2354918122,0.9657426476,-0.7820823789,0.106814988
0.5195049047,0.134399429,0.0048107449,0.2604585886,0.9351118803,-0.685205698,0.089210555
0.5295369625,0.1836889833,0.0648205504,0.238212049,1.0081824064,-0.6025975943,0.0588768907
0.5395389795,0.2275732607,0.1109359488,0.1857873201,1.1132627726,-0.5176200867,0.0263795312
0.549489975,0.2705598772,0.1698196232,0.1499379873,1.2227361202,-0.4528001249,0.0078220926
0.5595179796,0.3057217598,0.2064529955,0.1631549597,1.2906574011,-0.3926851153,-0.0234247763
0.5695179701,0.3233579993,0.1926631927,0.1968401074,1.3032770157,-0.3481703699,-0.0789665952
0.5795129538,0.3231166005,0.1485784948,0.2355105281,1.254062295,-0.3095585406,-0.1439890116
0.5895199776,0.3106472194,0.1204385087,0.2586093545,1.1554884911,-0.2591459453,-0.1591205597
0.5995010138,0.2802112699,0.1088041887,0.2396243215,1.0515272617,-0.2065495998,-0.1636371464
0.6094539165,0.2551632822,0.1126789078,0.2037069201,0.939000845,-0.1539529711,-0.1607124656
0.6194759607,0.2394760698,0.1146156117,0.1702756882,0.8212534785,-0.1142494902,-0.1608877033
0.6294839382,0.2214272767,0.1197307333,0.153778255,0.7505891323,-0.088085264,-0.1620704085
