0.0000000000,0.0236964859,0.0388881378,0.0150900381,0.0852430239,-0.0931152850,0.0183273554
0.0099549294,0.028327439,0.0347539596,0.0109198587,0.0817803815,-0.1098806784,0.0219005179
0.0198569298,0.0337159373,0.0342861228,0.0062095416,0.0868353248,-0.1240140721,0.030275628
0.0297439098,0.0358370878,0.033375185,0.0003358617,0.0880770609,-0.1472253948,0.0393278785
0.0396659374,0.039002452,0.0342697911,-0.0009617314,0.0858168453,-0.1672302634,0.0524801314
0.0496410131,0.0321333148,0.0384021215,-0.0039873822,0.0896371454,-0.1804978698,0.0685752109
0.0596989393,0.0269927718,0.040764492,-0.0075480449,0.0945422426,-0.1810158491,0.089543812
0.0696309805,0.0245461799,0.0409945063,-0.0120968325,0.1034036502,-0.1743347794,0.1167408153
0.0794569254,0.0226120688,0.0410702042,-0.0101717217,0.0990191922,-0.1840294749,0.1420392394
0.0894539356,0.0188951828,0.0360540561,-0.01263995,0.0957789272,-0.1886106431,0.1701502353
0.0995439291,0.0093664862,0.0276321582,-0.0148915751,0.0902865082,-0.1933798343,0.1973454356
0.1092230082,-0.0022768341,0.017154675,-0.0125970347,0.0916700214,-0.1874527037,0.2180145085
0.1192529202,-0.0121870302,0.0059000668,-0.0131773455,0.0842487738,-0.1755577028,0.2326857895
0.1290839911,-0.0136527084,-0.0057671848,-0.0112007363,0.0737098455,-0.1752218753,0.2391295731
0.1389639378,-0.0160226785,-0.0159858651,-0.0079410775,0.0623533279,-0.1848201603,0.2370914966
0.1509310007,-0.0181992315,-0.0217158385,-0.0118067963,0.0487435088,-0.195354566,0.2355071753
0.1604049206,-0.0158304833,-0.0302956291,-0.0083271964,0.0412604697,-0.1935886294,0.228785336
0.1692630053,-0.0165695809,-0.0387678929,-0.0123429997,0.0334677957,-0.1960904002,0.2203766704
0.1793059111,-0.0153780542,-0.0445285626,-0.016909074,0.0380265936,-0.1909970939,0.2068331838
0.1893109083,-0.011677321,-0.0521038361,-0.0250236504,0.0481825583,-0.1825775206,0.1964340806
0.1991499662,-0.0050794743,-0.0578926988,-0.0272993557,0.0603280813,-0.1676909775,0.1866977513
0.208912015,-0.0031881593,-0.0596612282,-0.0262826197,0.0565703586,-0.1542848945,0.1702205092
0.2183719873,-0.0012601278,-0.0606834479,-0.0269205086,0.0477002598,-0.1471449584,0.1550599784
0.2281409502,0.0043718256,-0.0695280582,-0.0294435732,0.0212641247,-0.1452815533,0.1391755491
0.2381039858,0.0003552475,-0.0703978688,-0.0308871977,-0.0135273235,-0.1418814957,0.1215137243
0.2478410006,0.0267083384,-0.0643581897,-0.0297973864,-0.0365825742,0.1835687757,-0.1718885899
0.2577610016,0.0871187523,-0.057926137,-0.0450140946,-0.095595032,0.4392386377,-0.4761970937
0.267723918,0.0168269612,-0.063008979,-0.06171472,-0.0919717997,0.1432969868,-0.1110217795
0.2779579163,-0.0478647314,-0.0651886612,-0.0542346947,-0.0611289293,-0.0663470551,0.1193066388
0.2877249718,-0.0043304823,-0.0497121997,-0.0395925753,-0.0458455831,-0.0227439143,0.0995531678
0.2976570129,-0.0200625919,-0.0543636866,-0.0422417633,-0.0275494866,-0.0006274275,0.0996444449
0.3074959517,-0.0215778016,-0.0597967096,-0.0360514633,-0.0161567498,0.0205697361,0.0845025107
0.3174870014,-0.0291420184,-0.0628466755,-0.0295207016,-0.0186051726,0.0444822609,0.064764291
0.3273819685,-0.0315660499,-0.0703424364,-0.026707124,-0.0245128628,0.0692288801,0.0446044318
0.3374279737,-0.0307203792,-0.0768066794,-0.0253197663,-0.0372782797,0.096024543,0.0211677141
0.3475209475,-0.0265272819,-0.0812657624,-0.0254914276,-0.0488355979,0.1132820919,-0.0126405815
0.3573329449,-0.0182994567,-0.0800220519,-0.0297427885,-0.0574818216,0.1327000111,-0.0389967225
0.3672809601,-0.0087608658,-0.0712287575,-0.0264859907,-0.071458891,0.1475924104,-0.0628991276
0.3771449327,-0.0017468295,-0.0606652685,-0.0200435631,-0.0841868445,0.165831849,-0.0844794884
0.3868669271,0.0070953406,-0.0549014397,-0.018035721,-0.0925329253,0.1732711345,-0.1096895039
0.397012949,0.0105332471,-0.0485541411,-0.0160705559,-0.0962600261,0.1818976402,-0.1345626563
