0.0000000000,-0.0034215697,0.0185128022,0.0006244775,0.0205987189,0.0100573227,0.0060047461
0.0095959902,-0.0074903802,0.0138479164,-0.0013198856,0.0172556527,0.0237808581,-0.0003583449
0.0200359821,-0.0077974708,-0.0074080853,0.0026302333,0.0011421964,0.0342510752,-0.0003490238
0.0298070908,-0.0081499685,-0.0250988342,0.0056024785,-0.0479482263,0.0338445455,0.0028471688
0.0397490263,-0.0056001642,-0.0345720947,0.0007749792,-0.0907289535,0.0430419706,0.0060475562
0.0499780178,-0.0030340501,-0.025971612,-0.0041034226,-0.1280155927,0.0363358669,0.003930077
0.0601819754,0.0005083657,-0.0109414859,-0.0012074116,-0.1653238833,0.0317376517,-0.0003096756
0.0703730583,-0.0017154054,-0.0001678912,-0.0002759102,-0.2111219913,0.0216908753,-0.0151682496
0.0800840855,-0.0067653456,0.0032526788,0.0015991923,-0.2728986144,0.0082727391,-0.0374569781
0.0900959969,-0.0126602594,-0.0016173858,0.0083501935,-0.3165209293,-0.0060132565,-0.0544418208
0.1001080275,-0.003002035,0.000102469,0.0083176494,-0.3101931512,0.2004534304,-0.2943072021
0.1102310419,-0.0535557531,0.0032353618,0.0002449747,-0.2523708642,0.4869933128,-0.5277745724
0.12046206,-0.1056496277,0.0091696447,-0.0185527802,-0.1413695812,0.2891925573,-0.2550177872
0.1305910349,-0.0577537753,0.0230322853,-0.0174572468,-0.0132883014,-0.0156144835,0.0198033825
0.1404830217,0.0085452106,0.0389398634,-0.0035855179,0.0695953444,0.0201046318,0.0166150462
0.1505750418,-0.0212814528,0.028167177,0.0061150785,0.1001617759,0.0586126074,0.0229973122
0.1605610847,-0.0008332268,0.0102573065,-0.002622843,0.0895028189,0.0575075932,0.0304313246
0.1706340313,0.0132601801,-0.0111931516,-0.0075151329,0.0426306501,0.0497604571,0.0442427434
0.1807240248,0.0246287789,-0.0286978185,-0.0083562732,-0.0329389423,0.0288634356,0.0325717069
0.1907920837,0.0389770344,-0.0301196426,-0.015758574,-0.0881414786,-0.0014609154,0.0123963989
0.200906992,0.0537487492,-0.0082283644,-0.0227771997,-0.132767722,-0.0221789088,-0.0130845262
0.2109490633,0.050016962,0.017955495,-0.0213820934,-0.1208897606,-0.0370550603,-0.0322073549
0.2209880352,0.0396624357,0.0220099818,-0.0202380419,-0.0472636335,-0.0364169702,-0.033289399
0.2309889793,0.0380196944,0.0197293554,-0.0144353509,0.0189409535,-0.0388835892,-0.0120714596
0.2412320375,0.0348787606,0.0131369391,-0.0083797574,0.0467092283,-0.0395999141,0.0038496493
0.2512770891,0.0311052818,0.0009091583,0.0026698108,0.0402329527,-0.0322149657,0.0059785806
