0.0000000000,0.0323347375,0.0103054121,0.0295767263,-0.0249871369,0.0863390788,-0.0707017928
0.0098190308,0.0194528904,0.0095192865,0.0327388123,-0.0207899939,0.0938449353,-0.0643283129
0.0198459625,0.016309699,0.0106056407,0.0242464021,-0.0238726046,0.082166709,-0.0611479729
0.0299860239,0.0241141524,0.0097148493,0.0156564191,-0.0234447941,0.0387185626,-0.0537417158
0.0399980545,0.0193280485,0.012659736,0.014609226,-0.0404518992,0.0322378948,-0.048431512
0.0500040054,0.0086591151,0.0135060623,0.0105000222,-0.0585376956,0.026802117,-0.0441824384
0.0602099895,0.0067778733,0.0104145482,0.0083571756,-0.0564192794,0.0278267022,-0.0526771881
0.0705859661,-0.0027129741,0.0160014108,0.0010785543,-0.0901657939,-0.011631758,-0.0378231406
0.0810750723,-0.030137429,0.018280752,0.016871579,-0.1453089118,0.0612957776,-0.0080421409
0.0904060602,-0.0422532037,0.0398557857,0.0153340185,-0.1146865636,0.0921343863,-0.0388266854
0.100556016,-0.0348652378,0.0540663674,0.0211078003,-0.050862994,0.1140243709,-0.0218430404
0.1106519699,-0.0396777168,0.0500115827,0.0312836245,-0.0267925449,0.1632595509,0.0110912072
0.1206049919,-0.0420995727,0.0389776304,0.0455718711,-0.0626308918,0.2267487198,0.0323699303
0.1309369802,-0.0163388941,0.0443031862,0.040516682,-0.0699734911,0.2127450258,0.0100670215
0.1410900354,0.0008982925,0.038012214,0.0226863697,-0.0389219671,0.2035698295,0.0259818714
0.1508929729,0.0043514576,0.0376409963,0.0223878697,-0.0420780778,0.1993324757,0.0312895514
0.161116004,0.0321302637,0.0340371802,0.0089545334,-0.0664907694,0.1840641201,0.0004950878
0.1710250378,0.0392098054,0.0143580511,-0.0051699793,-0.0949314684,0.1490624547,0.0408331901
0.1811189651,0.0219598915,-0.0185863897,-0.0107984459,-0.1584511548,0.2084702551,0.1236978471
0.1911649704,0.0228193905,-0.0073116948,-0.0219895765,-0.1990728825,0.2143920511,0.1099077314
0.2012790442,0.0514660403,0.0132368281,-0.0297684595,-0.2253610641,0.1748037636,0.0950306505
0.2112840414,0.0649581477,0.0084174946,-0.0487625524,-0.2308314592,0.1873991787,0.0812349394
0.2214250565,0.0846653506,0.0079631284,-0.0639716908,-0.2138999999,0.0987882912,0.1385238618
0.231441021,0.0719400868,-0.0247208402,-0.0609210655,-0.2531187832,0.1827843934,0.2171489
0.2415620089,0.100026302,0.0023649405,-0.0551147386,-0.2656461,0.0478331,0.2043426931
0.2515619993,0.0688235685,-0.0337324068,-0.0341334864,-0.3265408576,0.163292855,0.2553821802
0.2616809607,0.1049391851,-0.0068673422,-0.0231832787,-0.4127147496,0.4505968392,0.1695428342
0.2717850208,0.3263894022,0.0652329996,0.0087745273,-0.3090333641,0.4285205901,0.0622637793
0.2817490101,0.2189061791,0.027815707,0.010954746,-0.1681436598,0.3252709508,0.1492430866
