0.0000000000,0.0349071696,0.1358074248,0.0257324129,0.7688611746,0.1233834326,-0.1281812936
0.0100150108,0.029156588,0.1540890038,0.0185071379,0.9908955693,0.1470187157,-0.1901083142
0.0199040174,0.0104717677,0.1435628831,0.0020776545,1.0836812258,0.1761755347,-0.2392319143
0.029804945,-0.0088684643,0.1206678525,-0.0022998299,1.0430341959,0.1990931034,-0.2722862661
0.0407480001,-0.0154840136,0.0880397931,0.0102571398,0.9223110676,0.214129582,-0.2786702514
0.0497909784,-0.0045571411,0.0502539054,0.0167212039,0.7620039582,0.2311863303,-0.2637954354
0.0598980188,0.0039602434,0.0295600072,0.0255665928,0.6134300232,0.2441710979,-0.2361554354
0.0694929361,0.0003643996,0.0219391361,0.0261472017,0.4957492054,0.263831377,-0.2053913921
0.0796120167,-0.0085280472,0.0139035946,0.0218800455,0.4121745527,0.2838886678,-0.1587164402
0.089378953,-0.0178928897,0.0065064798,0.0110817105,0.3414790928,0.2965397537,-0.1151910573
0.0995060205,-0.0364668742,-0.0012913576,0.0072252904,0.2323842943,0.3109123111,-0.0865274519
0.111874938,-0.0611961558,-0.0232155547,0.0187767893,0.0763560757,0.3227489889,-0.0609978549
0.1200159788,-0.0714936182,-0.0582881197,0.0320572406,-0.0603074953,0.3134252727,-0.0268420186
0.1297379732,-0.0673795268,-0.0859490857,0.042240575,-0.1806815714,0.2773511708,-0.0116505483
0.1395509243,-0.0575465187,-0.0681224093,0.038555935,-0.2516219318,0.2083656937,-0.0154044069
0.1494899988,-0.0532124266,-0.0466313586,0.0235238224,-0.2841196954,0.1427725703,-0.03195462
0.1597089767,-0.0492267087,-0.0428007469,0.0120184571,-0.3314481974,0.0673566461,-0.0590556152
0.1699179411,-0.038957797,-0.0409777388,0.0068620001,-0.378898263,0.0027166666,-0.0756015629
0.1795909405,-0.0302564725,-0.0266200528,-0.0191697925,-0.3604068458,-0.0304647218,-0.0977090001
0.1894959211,-0.0281116739,-0.0001608958,-0.0404843539,-0.1752423346,-0.0826448351,-0.1176853701
0.19955194,-0.0129797691,0.0341384187,-0.0421020836,0.0879819766,-0.1419092268,-0.1621064991
0.2097799778,0.0055194413,0.1046830788,-0.0364706963,0.3704216778,-0.1958014965,-0.2203857899
0.2194139957,0.0162002817,0.1175240651,-0.017799601,0.5392591357,-0.1981288195,-0.2704209983
0.2295029163,0.0196468309,0.0947316065,0.0108595639,0.6074280739,-0.1648049653,-0.3099931777
0.2395069599,0.0281150714,0.0896799341,0.0260899812,0.5910896063,-0.1096927002,-0.3496463001
0.2494679689,0.0396450981,0.0757975355,0.0381522924,0.5340385437,-0.0440412499,-0.3702176213
0.2594299316,0.0432562009,0.0577660576,0.0467763096,0.4757558107,0.0377169922,-0.3813323379
0.2694269419,0.0269617215,0.0590047017,0.0529709011,0.4666315615,0.1071543917,-0.3775266707
0.279482007,0.019093059,0.0613498464,0.0594433099,0.5100344419,0.1429462135,-0.3554764986
0.2894200087,0.0273412094,0.0639818683,0.0511256009,0.6253519654,0.0966777802,-0.2458306849
0.2996319532,0.0493790582,0.1002819315,0.0331494957,0.759573698,-0.1532617509,0.1530312151
0.3095669746,-0.0070893848,0.1520106494,0.0202400833,0.8256637454,-0.3393690288,0.3284240663
0.3196359873,-0.1053166762,0.091116108,0.0345581919,0.7277376652,-0.2728744149,0.0677727684
0.329556942,-0.0275503322,-0.0394262299,0.0914092809,0.4190453887,-0.3496536314,-0.0069435444
0.3395469189,0.0510579124,-0.1951543987,0.0950339586,0.0173681267,-0.4686620533,0.0642277077
0.3495649099,0.0376121178,-0.256952852,0.0311988145,-0.3483493924,-0.5331901312,0.0988980681
0.359615922,0.0572809055,-0.2112982571,-0.0209182948,-0.5584993362,-0.558155179,0.119391486
0.3696240187,0.0685142055,-0.1452439129,-0.0297837704,-0.4606286883,-0.5230696201,0.1339691132
0.3793619871,0.0912929699,-0.0655362234,-0.0232179612,-0.2288457751,-0.526920557,0.0987732932
0.3893610239,0.1154932454,0.0079200035,-0.0357166976,-0.1224122792,-0.4740533531,0.0601100586
0.3993709087,0.106084235,-0.1078769192,-0.0737260431,-0.0211013667,-0.3133683205,0.0101273181
0.4097409248,0.0908466056,-0.1243407354,-0.0920389146,0.201041162,-0.1742756963,-0.0493610427
0.4195259809,0.0988809839,0.0166672841,-0.1074774712,0.4597227871,-0.0627403706,-0.1150721461
0.4295129776,0.0854233578,0.0337555781,-0.0870258063,0.6590211987,-0.0081133442,-0.1569988281
0.4394459724,0.0867720619,0.0398660079,-0.0805703253,0.7697348595,0.0280284155,-0.155184269
0.4500370026,0.0821515694,0.0238278285,-0.0655912012,0.7993787527,0.0487645864,-0.1319668293
0.4596300125,0.0733209029,0.0058911811,-0.0359833091,0.7650547624,0.0625320673,-0.1160974652
0.4695159197,0.0534541681,-0.0085910792,-0.0236747116,0.6686357856,0.0919940844,-0.0832870528
0.4795459509,0.034178175,-0.0265326127,-0.0307336897,0.5677803159,0.1365008205,-0.0367589667
0.4894869328,0.021139212,-0.044147931,-0.0631220788,0.4316501021,0.1756381094,0.0385120884
0.4995009899,0.0097043579,-0.0224815831,-0.083328709,0.2431047261,0.2230335921,0.1275796443
0.5095909834,-0.0048750276,-0.0097317332,-0.0762376636,-0.0384484008,0.2836814821,0.2251229733
0.5195269585,-0.0157320127,-0.0342805013,-0.0495416373,-0.2603199184,0.3439874351,0.3534352779
0.5294849873,-0.0189514086,-0.0365509018,-0.0366112441,-0.5158401728,0.3765576482,0.3937733769
0.5395159721,-0.0162977204,-0.0621558651,0.0218289644,-0.822956562,0.3535425961,0.3548269272
0.5494779348,-0.0161777213,-0.208185941,0.0913209468,-1.2182973623,0.2839107811,0.3194332421
0.5594819784,-0.0102592045,-0.2387621701,0.1212092191,-1.6499724388,0.2151559591,0.2946839631
0.569445014,-0.00989505,-0.2293612063,0.0848851353,-2.1302852631,0.2030359209,0.3120962381
0.5795029402,-0.0116852755,-0.2257672846,0.0084533244,-2.7153823376,0.3408254683,0.3307334185
0.5894639492,-0.0076073939,-0.2272479832,-0.0483737439,-3.1780767441,0.5128923655,0.3724363744
0.5995060205,0.017453678,-0.2483182847,-0.0589963645,-3.5122733116,0.5335816145,0.3449150324
0.6094459295,0.0297310576,-0.2230141461,-0.0153142661,-3.7115941048,0.5187512636,0.2909684479
0.6197019815,0.03885407,-0.2033877671,0.035093084,-3.6331129074,0.4750107229,0.2295787185
0.6294269562,0.0624283627,-0.0961336717,0.0245129615,-3.2479300499,0.4096932113,0.1171198115
0.6394789219,0.0547565892,-0.0173655376,-0.005554005,-2.7536284924,0.3299382031,-0.032505095
0.6493959427,0.0372960642,0.0183251873,-0.0096441358,-2.3028786182,0.2179192603,-0.1659547687
0.6594319344,0.032811515,0.0243564025,0.0120986253,-1.8510032892,0.0639254302,-0.2098947912
0.6694250107,0.0595051423,0.0591019168,0.0647969395,-1.334854722,-0.1455961168,-0.180212006
0.6794350147,0.0821349546,0.1306671798,0.0941347033,-0.7407633662,-0.3524819016,-0.1622846574
0.6893919706,0.05108466,0.1455362141,0.0655581504,-0.3708934486,-0.4117201865,-0.1749075204
0.6993969679,0.0118257767,0.1187022701,0.043134287,-0.2747561336,-0.4038457572,-0.216460675
0.7094519138,-0.0015547954,0.0385176912,0.0332768112,-0.290263474,-0.338696599,-0.208373189
0.7194179296,-0.0021102957,-0.0035603871,0.0214405209,-0.2771657705,-0.2738078535,-0.131246984
0.7294139862,0.0185740963,0.0353635326,-0.010092482,-0.2979980707,-0.2212802023,-0.0943893716
0.7393850088,0.0321963802,0.0606053844,-0.026295051,-0.3457047641,-0.1360454857,-0.0832226053
0.7493770123,0.0232087895,0.0690325871,-0.0454887003,-0.3253869712,-0.0233833771,-0.0510332435
0.759362936,0.0155998385,0.0970413461,-0.0581367463,-0.2105925977,0.0268787276,-0.0270047374
0.7694319487,0.0234176889,0.1176177636,-0.0418154448,-0.0363827199,0.0046309466,-0.0365436487
0.7793779373,0.0375740901,0.114042379,-0.0253427476,0.1899797171,0.0135067301,-0.0781913623
0.7893619537,0.009065575,0.1327342093,-0.0284086913,0.426761359,0.0429996438,-0.0934214443
0.7993890047,-0.0184057876,0.1468059123,-0.0227210969,0.5589947701,0.0631698892,-0.1042684987
0.8093429804,-0.0192403868,0.1162321344,-0.0217234343,0.5724482536,0.1072579846,-0.0854407549
0.819362998,-0.0084349299,0.0700689927,-0.0323165506,0.5486808419,0.1329180747,-0.0632813871
0.8293409348,-0.0028642199,0.0434363857,-0.0325533003,0.5174558163,0.164758563,-0.0613412708
0.8393059969,-0.0110670263,0.0303073302,-0.0419157594,0.4850915074,0.2082823515,-0.0669123381
0.8493529558,-0.0228567198,0.0082543259,-0.0685416907,0.3747349083,0.2723073959,-0.1044341475
0.8593540192,-0.0361875817,-0.0411332473,-0.0786410421,0.2409462184,0.3307896256,-0.1440286934
0.8693209887,-0.0213867351,-0.0735850558,-0.0475255102,0.1649566442,0.3600191474,-0.1569138616
0.8801659346,0.011135987,-0.0083113546,-0.008497104,0.1148934811,0.3426252306,-0.1461437792
0.8894509077,0.029945828,0.0644746795,0.0083370358,0.0710956678,0.342377305,-0.1354876757
0.8993859291,0.0179816112,0.0733907595,0.0088753253,-0.0529028401,0.3533969223,-0.1089102551
0.9092549086,0.0134251779,0.0714927688,0.0250652581,-0.1254944801,0.3403096199,-0.0737157837
0.9193229675,0.0295593813,0.053929247,0.0108512193,-0.1243673041,0.3359787762,-0.0811248273
0.9293159246,0.0092716282,0.070309557,0.0023952876,-0.0720923841,0.3343635798,-0.0673397779
0.939316988,0.0045408374,0.0840378776,0.0111471564,-0.0346110538,0.3259663582,-0.0832471028
0.9493960142,0.0112326061,0.0393203869,0.0155269057,-0.0440642089,0.317124933,-0.1086805537
0.9592959881,0.0103570437,-0.0025676717,0.0193482786,-0.1317562461,0.3492988348,-0.1417625993
0.9693059921,0.0046908474,-0.0231922492,0.0072775637,-0.2689457834,0.420824945,-0.1527545303
0.9792939425,0.0047654575,-0.0399859771,-0.0036714519,-0.3229207397,0.4962414205,-0.1595822275
0.9892879725,0.0126878833,-0.0439970121,-0.0184083432,-0.2731728852,0.5583801866,-0.1876420975
0.9992749691,0.0019301689,0.0007911692,-0.0280291289,-0.2199007571,0.5831006765,-0.2197106779
1.0092740059,-0.0034634552,-0.0087431902,-0.0034333314,-0.1297831088,0.5324047208,-0.230068773
