0.0000000000,-0.0083059948,-0.0103223156,0.0069977595,0.0188420303,-0.0043664309,0.0156212151
0.0095330477,-0.0092886817,-0.0072432593,0.0001546693,0.0241353288,-0.0010736984,0.0209081229
0.0196659565,-0.0103409868,-0.0002128988,-0.0008240986,0.02943209,0.0022099791,0.0251326952
0.029703021,-0.0123445969,-4.3421e-06,-0.0017918992,0.0315606222,0.0032944181,0.0272582974
0.0396690369,-0.0105100553,0.003205152,-0.0017297912,0.0325882025,0.0086359205,0.0261612069
0.0497260094,-0.0086376052,0.0014840679,-0.0026474644,0.0229973607,0.0074747829,0.024050653
0.0599039793,-0.0038064255,-0.0003356247,0.0013353181,0.0038998327,-0.0076168189,0.0262861103
0.0739459991,0.0031398253,-0.0004010334,0.0032932712,-0.0204854012,-0.02496971,0.0189789273
0.0797899961,0.006284432,0.0002850012,0.0042159511,-0.0375169814,-0.0283615123,0.0126380753
0.0896610022,0.0026266293,0.0008348317,0.0030988408,-0.0343219861,-0.0262264553,0.0094348248
0.0996220112,0.0018230991,0.0073736697,0.0049382998,-0.0236746706,-0.0197986495,0.00195081
0.1099050045,-0.0009223803,0.0101257283,0.0048310114,-0.012979948,-0.0197704192,-0.0044311895
0.1196500063,-0.0046184198,0.0051426901,0.0018469047,-0.0002487069,-0.0111028971,-0.0023717671
0.1298149824,-0.008479191,0.0071568503,0.0018122148,0.016766496,-0.0045312801,0.0007609094
0.1398099661,-0.0094426703,0.0092933644,0.0027861549,0.0210206285,-0.0023671957,-0.0003198013
0.1496599913,-0.0113703143,0.0026605369,0.0038050367,0.024159696,0.0040970952,0.0028232615
0.1597139835,-0.0094411504,-0.0019782095,0.0077863289,0.0177625176,0.0019372717,0.0060289088
0.1696900129,-0.0107637923,-0.0056064264,0.0094532324,0.0049468544,0.0018563116,0.0081631653
0.1797039509,-0.0118977558,-0.0067498744,0.0052323295,-0.0067397617,-0.0046508564,0.0082154963
0.1896660328,-0.007271199,-0.0108919349,0.0068272306,-0.0217043292,-0.0026199296,0.0092751682
0.1996370554,-0.0051768706,-0.0120294821,0.0085277511,-0.0248737577,-0.0058679208,0.0071731349
0.2096320391,-0.0037925376,-0.0095813032,0.0052218987,-0.0206446592,-0.0005003198,0.0060729831
0.2196470499,-0.0037084504,-0.003385803,0.0009570074,-0.0131673012,0.000588913,0.0018116597
0.2297049761,-0.0026253297,-0.0038666187,-0.0002066541,-0.0088942591,0.0006128815,0.0007461288
0.2396099567,4.34683e-05,-0.002948141,-0.0012300062,-0.0078403139,0.0027482039,-0.0003301876
0.2496110201,0.0004655884,-0.0038790314,-0.001196568,-0.0035600811,0.0006618837,0.001805135
0.259600997,-0.0005594178,-0.0031343012,-0.0011206317,0.0299327634,0.2686530948,0.1880896688
0.2695930004,-0.1041899621,-0.0023065268,-0.0401111878,0.0349264592,0.6199494004,0.3919120133
0.2795979977,-0.2069569677,-0.0601479486,-0.07283438,0.0237052292,0.2534997463,0.1711924225
0.2895610332,-0.0690796822,-0.0468358845,-0.0179410633,0.0011312105,-0.0422371142,-0.0191668589
0.2995560169,0.0249968637,-0.0091439243,0.0080488874,-0.0151826479,-0.0122866724,-0.0012870615
0.3096079826,-0.0080502313,0.0010727586,-0.0079535292,-0.0247713607,-0.0165906064,0.0040595005
0.3195719719,0.0065383031,-0.0068465308,-0.0009635735,-0.026929453,-0.0144560821,0.0051073218
0.3295350075,-0.0023481681,-0.0011886714,-0.0010683584,-0.0227142014,-0.0090522626,0.0082565099
0.3396190405,-0.0005124047,0.0016595589,0.0008907866,-0.0227300487,-0.0079651605,0.0103741223
0.3495299816,0.0025342123,-0.0020949079,0.0009794187,-0.0248437971,-0.0101281796,0.0093272338
0.3595229387,0.0105467308,-0.0013375937,0.0025435043,-0.0163862631,-0.0004364039,0.0103217913
0.3695340157,0.00863594,0.0043898835,0.0012280297,-0.0078822589,0.0039045485,0.010287703
0.3795109987,0.006042318,0.0074551417,0.0006212544,0.0017229654,0.0039815139,0.0102791805
0.3894979954,0.0066469922,0.0073351427,-0.0012379336,0.0144946864,0.0094061065,0.0081103016
0.3995289803,0.0048144027,0.0086092222,-0.0039424347,0.0315402485,0.0127614234,0.0102019487
0.4094959497,0.0062407716,0.0107534397,-0.007703607,0.0390154757,0.0128101595,0.0091340207
0.4195400476,0.0076574995,0.0108880568,-0.0046240138,0.034775991,0.0106082577,0.0059661912
0.4296029806,0.0092448313,0.0071604638,-0.0064191269,0.0274360515,-0.005480431,0.0060756477
0.4396029711,0.0089579094,0.0043768375,-0.0043658661,0.0135885458,-0.0088005941,0.0050432729
