0.0000000000,0.0042994842,-0.0154408747,-0.0016716260,-0.0200344622,-0.0010606267,-0.0002651211
0.0097368956,0.0033241732,-0.0116953487,0.0021453958,-0.020001974,-0.0042367126,0.0007950834
0.0197979212,0.0033823473,-0.0098926062,0.005919443,-0.0199060999,-0.0137857422,0.0007902897
0.0300579071,0.0025190932,-0.0051074266,0.0057596429,-0.0123688756,-0.0180017948,-0.0034513269
0.0401929617,-0.0022170919,-0.0002694366,0.0026490551,-0.0027447157,-0.0200892445,-0.0108865397
0.0501708984,-0.0059698001,0.0036855105,-0.0004162329,0.0057619526,-0.016810894,-0.0077016652
0.0602209568,-0.0048678294,0.0028139714,-0.0004831689,0.0100190425,-0.0157052167,-0.0066408617
0.070827961,-0.002803542,0.0038735929,0.0004165036,0.0046865949,-0.0157102756,-0.0002687163
0.0804269314,-0.000756182,-0.0029054817,0.0003490311,0.0014320249,-0.0104545942,-0.0034500619
0.0904150009,0.0022406799,-0.0028895673,-0.0045422451,0.0002903277,-0.0030368923,-0.0034460675
0.1005059481,0.0032297594,3.66035e-05,-0.0113344332,0.0033648945,0.0097512081,0.0008063352
0.1105909348,0.0070396289,-0.0029151973,-0.0102619668,-0.0052232677,0.0150093539,0.0050583384
0.1206709146,0.0137689933,-0.0098743374,-0.0082401177,-0.022253383,0.0106584132,0.0114306165
0.1307599545,0.0175788626,-0.0111170644,-0.0072435872,-0.0318788476,0.0126965307,0.0114340791
0.1407619715,0.0164852962,-0.0104458863,-0.0121261021,-0.0318660885,0.0116205467,0.0093110735
0.1509540081,0.0124538764,-0.005880022,-0.0140848896,-0.0286524519,0.0106082791,0.0124951489
0.1612849236,0.0103392228,0.0006912413,-0.0082107922,-0.0159422774,0.020283211,0.0146201514
0.1709749699,0.0053742751,0.0072998763,-0.0041843192,-0.0062955096,0.0161230862,0.0146156242
0.181073904,-0.0004324691,0.0011905495,-0.0014548439,-0.0020366348,0.0172494706,0.018861901
0.1911549568,-0.0045224205,-0.0023230251,0.0046573742,-0.0072977105,0.0097758416,0.0188595038
0.2011889219,-0.0074851885,-0.0049972772,0.0080612758,-0.0136664724,0.0065361736,0.0188602358
0.2112679482,-0.013283588,-0.0042804121,0.0111348489,-0.0115013225,0.0033579569,0.0167345013
