0.0000000000,-0.0020560082,-0.0006036027,0.0011555833,0.0028347038,0.0059368419,0.0009546122
0.0096650124,0.0008162799,0.0003840052,0.0011532587,-0.0056677051,0.002637452,-0.0022052284
0.0196609497,0.0017734113,-0.0006779931,0.0001734179,-0.0078115482,0.0057818461,-0.0075360779
0.029665947,0.0027267281,0.0001922571,-0.000818463,-0.0088413935,0.0004470021,-0.0053754551
0.0398550034,0.001738483,0.0030084946,-0.0028065164,-0.0077775931,0.0004645789,-0.0043140524
0.0497980118,0.0027049426,0.0029481412,-0.0027987678,-0.0035202643,0.0015753834,-0.0032618374
0.0598340034,0.0036895815,0.0029555173,-0.0027808864,0.0007794099,-0.0037011374,-4.68695e-05
0.0698130131,0.0027441625,0.0020096661,-0.0008290726,0.0029160641,-0.004735243,0.0020831265
0.0802140236,0.0037736837,0.000105618,0.0002006572,0.0029304447,-0.0068641743,0.0031595766
0.0897179842,0.0048147682,0.0001584799,-0.0007536131,0.0039890516,-0.0057871919,0.0031518531
0.0997790098,0.0038725976,0.000178142,0.0002433938,-0.0002907813,-0.0047464282,0.0042124568
0.1098300219,0.0039256755,-0.0027562394,0.0012496393,-0.0013722908,-0.0026262859,0.0031370728
0.1197060347,0.0029682163,-0.0008299551,0.0002492946,-0.0002975734,-0.0026369384,0.0010120033
0.1299619675,0.0039091352,0.0021043071,0.002199797,-0.0035349121,0.0016132004,0.0009867034
0.1397739649,0.0029223207,0.0020742961,0.0012031478,-0.0003292644,0.001628913,-7.80283e-05
0.1497900486,0.0038787369,0.0020911195,0.0021872204,-0.0003292644,0.001628913,-7.80283e-05
0.1598290205,0.001900846,0.0030405917,0.0011850876,-0.0013838764,0.0015886993,-0.0032618374
0.1698579788,0.0018969717,0.000505107,0.0008350295,-0.0035168016,0.0005215706,-0.0011286454
0.1797069311,-0.0009838102,-0.000483898,0.0008339566,-0.0056566512,0.0015641981,-0.0021960405
0.1899470091,-0.001082128,0.0022762367,-0.0030778367,-0.0034867078,-0.0026941965,-0.0021699416
0.1997829676,0.0001329723,0.0013081231,-0.0029750187,-0.0077862479,0.0004882811,-0.0011253166
0.2096970081,-0.0029204842,-0.0002776585,-0.002096625,-0.0099122506,-0.000596957,-0.0011167943
0.2198129892,-0.0018399117,-0.0006707027,-0.0020801146,-0.0078008957,0.0015729866,0.0009934944
0.2296040058,0.0009981933,9.364e-06,-0.0021130759,-0.0099146459,-0.0005900328,-5.33944e-05
0.2395939827,0.0011959615,-0.0013038008,-0.002046736,-0.004554769,-0.0037458786,0.0010257186
0.2495999336,0.0011926832,0.0016941936,0.0008874219,-0.0035278536,0.0015969551,-7.20364e-05
0.2599680424,0.0021550599,0.0008449391,0.0008979124,0.0183167234,0.2769084275,-0.1984173506
0.269749999,-0.0420245901,-0.0112251956,-0.0070214588,0.0647052601,0.6193547249,-0.5671953559
0.2797379494,0.0511932299,-0.0259356853,0.0126201194,0.0712923259,0.3599223495,-0.2871671915
0.2897160053,0.0637060031,-0.0002776026,0.0184967797,0.0210754946,-0.0098546371,0.0137977069
0.2997449636,0.0393928215,0.0133379567,0.013400523,0.0049593737,-0.0013397126,0.0233115833
0.3097479343,-0.0130825993,0.0031598047,-0.004570039,-0.0013882704,0.0015996182,-0.0022004345
0.3197189569,0.0113659147,-0.0014522462,0.0005702656,-0.0045917872,0.0015796444,-0.0011335723
0.3297569752,0.0035035256,0.0021976815,-0.0014993865,-0.0131485239,0.0036510511,-0.0011410292
0.3397400379,0.0015224161,-0.0029107905,0.0004338306,-0.0184366293,-0.0007010866,-0.0053588105
0.3497970104,0.0065346304,-0.0014921813,0.0012848657,-0.0152573464,0.0025208055,-0.006444315
0.3597689867,0.0012197735,0.0044663534,-0.0025422294,-0.0141715771,-0.0006568782,-0.0043007368
0.3697179556,-0.0004912076,0.0023884685,-0.0026128013,-0.0098913452,-0.0027431985,-0.0021654139
0.3796869516,-0.0019672271,0.0036518746,-0.0002918559,-0.0077733314,-0.0016355899,0.0010154655
0.3896859884,-0.0011193809,0.0044509717,-0.0009609181,-0.0013742885,-0.0005263833,-5.85874e-05
0.3997490406,-0.0002909062,0.0035610222,-0.0039334614,0.0071371738,0.0017016171,0.002042647
0.4096740484,-0.0001870749,0.0065638409,-0.0019394475,0.0156606212,0.0028544995,0.0041540009
0.4197369814,0.0019196513,0.0058403895,-0.0028256495,0.0103232469,0.0038609081,0.0020278662
0.4296849966,5.37279e-05,0.0021025189,0.0001505297,0.0092822174,0.0006464727,0.002049438
0.439694047,0.0012222471,5.13033e-05,0.0002352875,-0.004567286,-0.0005759181,-0.0032443937
0.449641943,0.0014091077,-0.0039958968,-0.0016554911,-0.0152343102,-0.0006765855,-0.0053610746
0.459659934,0.0014731827,-0.0023365407,0.0003174227,-0.0184508767,0.0014275779,-0.006435127
0.4696350098,0.0025409404,0.0012748153,-0.001626702,-0.0163211469,0.0004115821,-0.0021804611
0.4796389341,0.0026160721,0.0049429261,-0.0006380993,-0.0141715771,0.0003900104,-0.0064304667
0.4896379709,-0.0012299774,0.0055841827,-0.0006785113,-0.0120524997,0.0014933581,-0.0043143188
0.4996789694,-0.0011843798,0.0033810386,-0.0016429145,-0.0152425673,0.0003910756,-0.0053674658
0.5096360445,-0.0011701045,0.0022283592,-0.0006713587,-0.0184974819,0.0067786672,-0.0054066144
0.5196570158,-0.0021527465,0.0001359083,0.0012650173,-0.0195399784,0.00461405,-0.007516237
0.5296260118,0.0007497015,0.00306874,-0.0016548354,-0.0142133879,0.0046824934,-0.0043332269
0.5395970345,0.0016983094,0.00501602,-0.0016601402,-0.0088524455,0.0015223864,-0.0043188464
0.549677968,0.0026578549,0.0050154352,-0.0006852466,0.0050010523,0.0027346576,-8.6817e-05
0.559589982,0.0026687626,0.005989539,-0.0026392657,0.0135474019,0.0006925456,0.0041734418
0.5696460009,0.00277921,0.0050230683,-0.0025954563,0.006100405,-0.0036129872,0.0073937364
0.5795919895,0.0038764719,0.0002550953,0.0004110616,0.012475214,-0.001395639,0.0105605014
0.5896090269,8.40667e-05,-0.0006986051,0.0004375857,-0.000281061,-0.0058148885,0.005286111
0.5995750427,0.0031663124,-0.006578905,-0.0014301855,-0.012043843,-0.002711507,0.0042132558
0.6095620394,0.0012545827,-0.0057723797,0.0005196017,-0.0163608287,0.0026081572,0.0052441657
0.6195329428,0.000253016,-0.0001494638,0.00046256,-0.0131384023,0.0004880148,0.0041924836
0.6296290159,0.0002017262,0.0026112818,-0.0005535799,-0.005671965,0.0016054771,0.0031176314
0.6395330429,-0.0008264539,0.0073584416,-0.0015762765,-0.0014085099,0.001655012,0.0052399049
0.6495360136,0.0011042299,0.0063516782,-0.001572581,0.0038933111,0.005971197,0.0052082129
0.6595369577,6.31156e-05,0.0044661374,-0.0006078202,0.0028297771,0.0059530875,0.004147077
0.6695569754,0.0001057627,0.0025704228,-0.0035283286,0.0028718552,0.001660072,0.0020501039
0.6795510054,8.81794e-05,0.0027730376,-0.0025403816,0.0071614091,-0.0004512821,0.0009973559
0.6895270348,0.0020784382,0.002952511,-0.0015240627,0.0029040799,-0.0015620866,-5.48591e-05
0.6995010376,0.0011685434,0.0029824176,-0.0014961677,0.0029205913,-0.0036974093,-4.20758e-05
0.7095199823,0.0031975452,0.0029817247,-0.0004697162,-0.0002815938,-0.0037221767,-3.9679e-05
0.7195869684,0.001379514,0.0008653239,-0.000447126,0.0018859524,-0.0069267582,-0.0010799097
0.7295240164,0.0024419073,0.0017768466,-0.0004031974,0.005056446,-0.0026361395,-0.0021723383
0.7395049334,0.0015490594,0.0046335557,-0.0033333022,0.0018717051,-0.0037512048,-0.0042859558
0.7494920492,0.0016145053,0.0006907233,-0.0003659445,-0.0013725581,0.0005170432,-0.0021865861
0.7595310211,-0.0003139732,-0.0003606542,0.0025688093,-0.0056665046,0.0047288327,-0.0064634895
0.7694979906,0.0025697593,0.0015182742,0.0015900414,-0.0035405038,0.0058140708,-0.006472012
0.7794870138,0.002550358,0.0014580884,-0.0013559181,0.0081825983,0.0080458,-0.0054295175
0.7894899845,0.0014828088,0.0073431716,-0.002399357,0.0114252623,0.0027359889,-0.0043349583
0.7995359898,0.003413165,0.0074780681,-0.0014040787,0.0124862669,0.0027591584,-0.0032763518
0.809476018,0.0015076342,0.0017179609,0.0005719346,0.0167822111,-0.0004139979,-0.003258775
