0.0000000000,0.0032826436,-0.0157578923,0.0015903369,-0.0369568020,0.0945819020,-0.0805517882
0.009945035,0.0065280269,-0.0073921117,-0.000436221,-0.0399760269,0.0765307322,-0.0784364417
0.0198309422,0.0089395344,-0.0019535306,-0.0024533018,-0.044134289,0.065931879,-0.0710080862
0.0299340487,0.0095744012,-0.0004791502,-0.0015912398,-0.0437981971,0.0331169441,-0.0593447685
0.0399359465,0.0152889527,0.0061271307,0.008108939,-0.0041011432,0.0134269288,-0.0402518362
0.050153017,0.0173326246,0.0266448371,0.0197775625,0.0111534446,-0.0171355084,-0.0285911839
0.0604510307,0.0245365314,0.0131687485,0.0237507485,0.0115089761,-0.0509718992,-0.0105555914
0.0703270435,0.0262244809,0.0074037281,0.0218189619,0.0076399357,-0.0901970714,4.37897e-05
0.0806239843,0.0223273505,0.0152401291,0.0188572668,0.0078904852,-0.1144882962,0.0170193128
0.0903509855,0.0175953824,0.0182828568,0.0246907733,0.0175873209,-0.1227954924,0.0318778865
0.1005710363,0.0098102633,0.0224261992,0.0295457505,0.0345311761,-0.1087282076,0.0509925224
0.1106230021,-0.009896772,0.0150006376,0.0266366266,0.039647378,-0.0863451362,0.0594967976
0.1205610037,-0.0181284975,0.0152825229,0.0140000833,0.026501108,-0.0525476262,0.0531474203
0.1309379339,-0.0296141617,0.0046987799,0.0013509647,0.0111756818,-0.0145096965,0.0489231162
0.1412709951,-0.0297731068,-0.0021348777,-0.0044769985,-0.0127052572,0.025617348,0.0510726869
0.1508300304,-0.0293018017,-0.0072761062,-0.0064656478,-0.0406822935,0.0487516969,0.0564003401
0.1609330177,-0.0415108055,-0.0231274404,-0.0126213776,-0.0643727407,0.0697669014,0.0564166531
0.1709749699,-0.0336706303,-0.0209581293,-0.010801469,-0.0740258992,0.075043425,0.0649161339
0.1809489727,-0.0283215046,-0.0167178847,-0.0087734805,-0.0633567423,0.0751089379,0.0606662557
0.191100955,-0.0171288997,-0.01585171,-0.002976869,-0.0567403883,0.0539517179,0.0617158115
0.2011669874,0.0015460575,-0.0270561464,0.0039735693,-0.0511396527,0.0274523329,0.0585158877
0.211149931,0.0107805971,-0.0363346525,0.009386505,-0.038123183,0.0063164216,0.0542548299
0.2212979794,0.0166910738,-0.0335411765,0.0197310708,-0.0347388126,-0.0117004616,0.0531840399
0.2312569618,0.0226901509,-0.0357676782,0.024213817,-0.0323600769,-0.0360918231,0.0521094576
0.2412599325,0.0209331177,-0.0315820761,0.0178473853,-0.0161518119,-0.0561249182,0.049971737
0.2513469458,0.0171290711,-0.0273968019,0.0142008914,-0.0074304929,-0.0740458593,0.0563313663
0.261687994,0.0277451929,-0.025966201,0.0055635828,0.0085325204,-0.163727209,0.2760737836
0.2718440294,0.1630053371,-0.0036346051,-0.0134869562,0.1007447392,-0.3004861176,0.4968362451
0.2816809416,0.1446984112,0.0221465938,-0.0163771845,0.0828599855,-0.129538551,0.2123645097
0.2917889357,0.0194753371,-0.0069914195,-0.0165024735,-0.037469618,-0.0583634377,0.0605933554
0.3018180132,-0.0244727135,-0.0221043862,-0.024267409,-0.1023492217,-0.0789391547,0.0839595273
0.3119029999,-0.0019219111,-0.0024308744,-0.031933818,-0.1321750432,-0.0844982415,0.0850261226
0.3219430447,-0.0123224892,-0.0046021077,-0.0319989063,-0.1749438196,-0.0763551593,0.0892880484
0.3320859671,-0.0067619984,-0.00243153,-0.0263138153,-0.2112411112,-0.0744669735,0.1020397916
0.3421080112,-0.0105211772,-0.0015834604,-0.0226781704,-0.2518167794,-0.0715695843,0.1126702055
0.3521609306,-0.01305338,-0.0117954351,-0.0220935084,-0.3062467277,-0.0709285662,0.1211787388
0.3622319698,-0.0178918205,-0.0137525387,-0.0219720341,-0.3318160772,-0.0754173249,0.1179978549
0.3723319769,-0.0195236951,-0.0035101506,-0.0167560317,-0.3349758983,-0.0797031522,0.1158729196
0.3823620081,-0.0183774941,0.0104690753,-0.0055224639,-0.3393335938,-0.0700870678,0.1318053454
0.3924379349,-0.0174973067,0.0002645817,-0.0012648448,-0.3617789745,-0.0659487844,0.1456165016
0.4024779797,-0.0182886664,-0.0072473022,0.0009751574,-0.4086473584,-0.0736688226,0.1636757255
0.4129519463,-0.0163522195,-0.0125237294,-0.006706689,-0.4640027583,-0.0867886245,0.1785484105
0.4226570129,-0.021191299,-0.0183518864,-0.0145626413,-0.509801805,-0.0956711248,0.179618001
0.4327219725,-0.0202315319,-0.0124315657,-0.0214380957,-0.5108151436,-0.1021780297,0.1594408303
0.4427629709,-0.0135349762,0.0053288308,-0.0263445117,-0.4811963737,-0.076572068,0.1413969249
0.4529899359,-0.0168802161,0.0084970258,-0.0234848596,-0.4495122135,-0.0445938967,0.1212306693
0.4628659487,-0.0136233158,0.004625496,-0.0216350891,-0.447642982,-0.0191505216,0.1148699075
0.4729529619,-0.0095800236,-7.58502e-05,-0.0158552267,-0.4829604924,-0.00879269,0.1233784407
0.4830759764,-0.007503998,-0.0101735331,-0.0112039195,-0.60011518,-0.0308376048,0.154189676
0.4933300018,0.0124837104,-0.0230135657,-0.00189123,-0.7062847614,-0.0834819078,0.1966623068
0.5032010078,0.0114440955,0.0285423659,0.0176506899,-0.8156927228,-0.133026287,0.2306426466
0.5132409334,0.0087436158,0.0389688276,0.0368300937,-0.9507578611,-0.1786060333,0.2561373711
