7.7308168411,0.0009555929,0.0031561486,0.0010426567,0.0011669267,0.009060232,-0.0003161151
7.7411527634,0.0028509013,0.0012283855,0.0020800757,0.0001312234,0.0058609759,-0.001379249
7.7509231567,0.0018446557,-0.0007171101,0.0001515077,0.0023118732,0.0016698261,0.0039274991
7.761051178,0.0008423441,0.001263582,0.0040621683,0.0087354183,-0.0004031784,0.0028630334
7.7710719109,-0.0011302121,0.0042481059,0.0031151699,0.0129691791,0.0028181148,0.0028625673
7.781443119,-0.0011561997,-0.0005499787,0.0012266563,0.0097667277,0.0027763031,0.0007397617
7.7911872864,-0.0002107508,-0.006361491,-0.0016251876,0.0011869799,0.0069244425,-0.0024408514
7.8013629913,0.0016825311,-0.006368733,0.0003605412,-0.0095365047,0.0121500976,-0.0003119206
7.8113360405,-0.0003626831,-0.0074266559,0.0023101496,-0.0148823997,0.0131572373,-0.0013715258
7.8217120171,-0.0004737861,-0.0036758252,0.0013570712,-0.0191945881,0.0173501186,-0.0034919349
7.8314809799,-0.0005832202,-0.0038181313,0.0004060195,-0.023452878,0.0162662119,-0.0013683299
7.8416171074,0.0022325628,-0.0010883874,0.002351396,-0.0287986398,0.0172875356,-0.0003046635
7.851583004,0.0001655333,-0.0013340778,-0.0005997493,-0.0266305096,0.0141082536,-0.0024293333
7.8620319366,0.0010522716,-0.0015305049,0.000353329,-0.0255410112,0.0120094158,-0.0003070603
7.8717460632,0.0009690039,0.0012109213,0.0003355668,-0.0212307908,0.0077958959,-0.0013721916
7.8818092346,-5.58979e-05,0.0030493669,0.0022567438,-0.0137624871,0.0078403708,-0.0045594629
7.8919439316,0.0008778684,0.0039671892,0.0003147052,-0.0062724538,0.0057982584,-0.0024395864
7.9022431374,0.0028298013,0.0040125186,-0.0015913321,0.0086875875,0.0037928983,-0.004567985
7.9119911194,0.0028192513,0.0070596868,-0.0025013164,0.0182919055,0.0038838452,-0.0035087124
7.9221477509,0.0037716739,0.0052793855,-0.0004611089,0.0193707533,0.0028460112,-0.0013859067
7.9321098328,0.0047319047,0.0025132827,0.0006081985,0.0193499792,0.0049749422,-0.0003230393
7.9424538612,0.0056973808,-0.0031977661,-0.0012627913,0.0161698982,0.0028249724,-0.0003233055
7.9522809982,0.0027542226,-0.0031180449,-0.0012439563,0.0076550795,0.0006351881,0.0007396952
7.9623317719,0.0017855279,-0.0030493506,0.001703851,0.0055522476,-0.0025733882,-0.0003231724
7.9724769592,-0.0001852996,-0.0020386346,0.0026819634,0.0044564903,0.0006062265,0.0007414928
7.9827423096,-0.0011574514,-0.0020295449,-0.0002291276,0.0033685891,0.0027258364,0.0018046267
7.992603302,-0.0021840818,-0.0020088919,0.0017357395,0.001187088,0.0069457479,0.0007440228
8.0025663376,-0.0012544878,-0.005945391,0.0027407336,-0.0073605943,0.0079321824,0.000746686
8.0126781464,-0.0003343709,-0.0089602536,0.0017748998,-0.0137594519,0.0078748586,0.000749682
8.0230150223,-0.0013666041,-0.0061786836,0.0036932158,-0.0201414526,0.005690001,-0.0003115877
8.0328235626,0.0005841964,-0.0043862825,0.0016879962,-0.0212000571,0.00459198,-0.0045590634
8.0428905487,-0.0004036314,-0.0025805898,-0.000315912,-0.0190663338,0.0046036979,-0.0056213983
8.0529127121,-0.0014129765,0.0002423458,0.0006280468,-0.0116295628,0.0078666024,-0.0034988588
8.063419342,-0.0004612095,0.0031042926,0.0025687143,-0.009452695,0.0036412312,-0.0035015224
8.0730733871,0.0004842393,0.0040245885,0.0006194041,-0.0052011171,0.0058274204,0.0007464862
8.0831203461,0.0023932569,0.003009551,-0.0003277733,-0.0062575927,0.0047570961,0.0007462199
8.0931930542,0.0023622625,0.0019912652,-0.0012900903,-0.0062927203,0.0079412377,0.000746686
8.1035909653,0.0023033135,0.0009713405,-0.0012590959,-0.0073491978,0.0068709133,0.0007464196
8.1133184433,0.0032450072,0.0009153419,-0.0002827718,-0.0062269671,0.0015816755,0.0018057586
8.1234016418,0.0041921847,0.001842969,0.0006928371,-0.0072733229,-0.0005565765,0.0007431573
8.1334676743,0.0022180192,0.0008504026,-0.0003019645,0.0001850463,0.0005557593,-0.0013817124
8.1437759399,0.0012443773,0.0028184883,-0.001256354,0.0065659801,0.0027267681,-0.0024440475
8.1536045074,0.0002412908,0.0019213193,-0.0012130215,0.0108251208,0.0038317137,-0.0013825113
8.1637220383,0.0011785738,7.13103e-05,0.0027533101,0.0086487848,0.0080640092,-0.0003180459
8.1737995148,0.0030860417,-0.001842714,0.0008652137,0.0022669453,0.0058862092,-0.0003176464
8.1840667725,0.0010911934,-0.0037954517,0.0008881019,-0.0062482459,0.0036965583,0.0007452212
8.1938705444,0.002056729,-0.0048241979,0.0008727239,-0.0083518224,0.0004882482,-0.0003179127
8.2039432526,0.0030333512,-0.0019702979,-0.0001307799,-0.0051392512,-0.0005378679,0.000742558
8.2140398026,0.0010861866,-0.0010348029,0.002761178,-0.0073075974,0.0025988033,-0.0035025207
8.2243480682,-0.0018499382,-0.0020594962,0.0017677472,-0.0073278369,0.0047346586,-0.0013778509
8.2341337204,-0.0018696673,-0.0021022328,-0.0001903846,-0.0073369984,0.0057951291,-0.0013767856
8.2441701889,-0.0008985288,-0.0031306811,-0.0002096369,-0.0072848015,0.0004762639,-0.0035030534
8.2543373108,-0.0009013898,-0.0002530582,-0.0002240016,-0.0051933685,0.0047461102,-0.0024399194
8.2646160126,-0.0038637407,0.0026579432,0.0007521437,-0.0041273041,0.0047415826,-0.0045637903
8.2743730545,3.40455e-05,0.0026674799,-0.0011687352,0.0022962401,0.0026685782,-0.0056282561
8.2844896317,4.881e-07,0.0026992492,-0.0011308267,0.0043900171,0.0069589308,-0.0013794487
8.2945995331,-0.0020065196,0.0008014076,-0.0001136138,0.0011895904,0.0069235107,-0.0024399194
8.3049077988,-0.0001045949,0.0017965966,-5.38899e-05,0.0001123417,0.0079821181,-0.0013773181
8.3146333694,-0.0001602061,-0.0001438923,-8.948e-06,0.0022642827,0.0059013898,0.0018046268
8.3247280121,-0.0002075322,0.0008689993,0.0010173247,0.0054326453,0.0090985149,-0.000318179
8.3347864151,0.001696419,-0.0020071336,-0.0008579566,0.0065036891,0.0091064367,-0.0003170472
8.3451042175,0.0035967343,-0.0029302307,0.0001797603,0.0075926557,0.0070006754,0.0007434236
8.3549289703,0.0035196654,-0.002867318,0.0012279676,0.004345756,0.0111964196,-0.0024395199
8.364991188,0.0034639351,-0.0047831004,0.0022537634,0.0011864472,0.0069175186,-0.0035026537
8.3751096725,0.00343908,-0.0047679311,0.0003510044,-0.0041490085,0.0068708467,-0.003501256
8.3853693008,-0.0005348212,-0.0018801159,-0.0006156041,-0.0052475631,0.01005146,-0.0024375892
8.3963661194,-0.0005928166,0.0009803408,0.001339309,-0.008424581,0.0079288539,0.0018096867
8.4070501328,0.001314234,-4.82864e-05,0.0003874229,-0.0041352948,0.0058372072,0.0007457538
8.4158935547,0.0002727025,-9.40032e-05,0.0003977941,-0.0031067273,0.0101033254,0.002872288
8.4263763428,0.0002073162,-0.0001122422,0.0004358218,-0.0009410437,0.0069320328,0.0018083551
8.4358530045,0.0011323206,-0.0001058049,0.0014449285,0.0012007486,0.005876556,-0.0003170472
8.44572258,0.0001162403,-0.0001203782,0.0014731215,0.0022897152,0.0037707943,0.0007434236
8.455493927,0.0030198805,-0.0010660655,0.0005479382,0.002279995,0.004831465,0.0007442891
8.4657058716,0.0039630644,-0.0010404653,0.001559429,0.0033684289,0.002718779,0.0007429575
8.4754562378,0.0029803626,-6.20253e-05,0.000594847,0.0055458564,-0.0015067919,0.0007404941
8.4855709076,0.0010316484,0.0009228521,-0.002327509,0.0055362694,-0.0004319402,0.0028646314
8.495675087,0.0019962303,0.0029232732,-0.0013214423,0.0108375568,0.0027914164,0.0018024296
8.505944252,0.0010072105,0.0039808685,-0.0003153755,0.0130149582,-0.0014270307,0.0028615687
8.5157260895,-7.4394e-06,0.0011471742,-0.0002634599,0.0118908109,0.0038771208,0.0039247693
8.5258312225,-3.15196e-05,-0.0007243223,-0.0001949741,0.0140564935,0.0007058287,0.0028608362
8.535941124,0.0019121282,-0.0035458573,0.0017993377,0.0108509799,0.0017365386,0.0028644982
8.5462751389,0.0009284132,-0.0035054453,0.0018222259,0.0087390933,-0.0003902619,0.0049875705
8.5561199188,0.0019090883,-0.0015158422,0.0008656905,0.0098352237,-0.00357001,0.003923038
8.5661525726,0.000959646,0.0005038612,-8.29174e-05,0.0162363984,-0.0035348563,0.0007360333
8.5761947632,-0.0009879954,0.0006053083,0.0009087251,0.0140925795,-0.0024857698,0.0017991005
8.5865850449,-0.0009935983,-0.0002657837,0.0019291566,0.0140712736,-0.0003637632,0.001800166
8.5963573456,-0.0010155924,-0.0031348236,3.36693e-05,0.004454786,0.0006139493,0.0018024961
8.6065578461,-0.0010186918,-0.0050630635,4.01066e-05,-0.0008702045,-0.0004936594,0.0018032951
8.6166553497,-0.0010209568,-0.0031105049,0.0019793438,0.0023304615,-0.0004725538,0.0007406272
8.6270008087,-0.0010083206,0.0017640524,-0.0019084289,0.0087332334,-0.0004166274,0.0007390293
8.6367578506,-0.0039616711,0.0047953064,8.03397e-05,0.0172609426,0.0007113549,-0.0003237051
8.6468772888,-0.003010083,0.0049724514,0.0001763032,0.0236317553,0.0039502913,-0.0003237051
8.6568880081,-0.002071131,0.0002683633,0.0002903865,0.0182710532,0.0060341479,0.0007389628
8.6672382355,0.000807833,-0.0034992762,0.000389211,0.0097228382,0.0070136585,-0.0003201763
8.6770486832,-0.000230778,-0.0044204658,0.0014339612,0.0054492638,0.0080353804,-0.0003165812
8.6871366501,0.004602205,-0.0053694909,0.0005459712,0.0001359917,0.0058806171,0.0018072899
8.6972112656,0.005534362,-0.0063238805,0.001556866,0.0001452053,0.0048058983,-0.0003169805
8.7075681686,0.0055258982,-0.0033877857,-0.0003739669,0.0044536674,0.000564548,-0.0056291879
8.717338562,0.0045856945,-0.0013599462,0.0025478529,0.0109082377,-0.0046911337,-0.0066955844
8.7274551392,0.0046459548,-0.0002622671,0.0006056951,0.014141581,-0.0078461803,-0.0066979812
8.7374353409,0.0027694218,0.0018461876,-0.000364907,0.0183871128,-0.0056862906,-0.0066985805
8.7478170395,0.0028305165,0.003004276,0.0026017949,0.0205245651,-0.0056261029,-0.000328299
8.7576065063,0.0019063465,0.0031598143,0.0016568826,0.0194768794,-0.007756765,-0.0003297637
8.7676362991,-9.0487e-06,0.0022898845,-0.002222307,0.0162461996,-0.0045670974,0.0049816445
8.7777309418,0.0019736402,0.0023843579,-0.004128702,0.0162805524,-0.0077438494,0.0060425149
8.7880897522,0.0009942167,0.0025025837,-0.0002011134,0.0162374098,-0.0035067596,0.0049828431
8.7978343964,0.0009892099,-0.0012919075,-0.000155039,0.0151646091,-0.0024426267,0.007108645
8.8079833984,-2.44863e-05,-0.0031872459,0.0018321798,0.0087298788,0.0006844569,0.0071118409
8.8180112839,-0.0020094402,-0.0061190194,0.0008704589,-0.003020281,0.001636204,0.0060533006
8.8283224106,-0.0030363686,-0.0111009842,0.0008708761,-0.0126558635,0.0047422489,0.0071190977
8.838098526,-0.0001595504,-0.0112682646,0.0018110202,-0.0201106891,0.0025287622,0.0028712228
8.8481626511,-0.0011601932,-0.0095101064,0.0036799836,-0.0254458003,0.0024890811,0.0039343564
8.8582792282,-0.0001969225,-0.0057971245,0.0045875236,-0.0169119425,0.0025149803,-0.0035001906
8.8685894012,-0.002149988,-0.0029655166,-0.0003250911,-0.0040861592,0.0004909779,-0.0056280564
8.8784246445,-0.0001754649,0.0028853945,-0.0012962891,0.0022979183,0.0026679793,-0.0056276568
8.8884773254,-0.0021203049,0.0049308175,-0.0003109052,0.0119137941,0.0017047139,-0.0035069813
8.8985509872,-0.0021054633,0.0079786116,-0.0022049621,0.0151254069,0.0006860544,-0.001385241
8.9088516235,0.0017958395,0.0032290451,-0.0011577083,0.0108680772,-0.000405309,-0.0003229061
8.9186763763,0.0037464611,0.0013724797,-0.001104839,0.0076559847,0.000641979,0.0018016306
8.9285755157,0.0037335865,0.0004317098,-0.0010800435,0.0044450117,0.0016888678,0.0039265668
8.9389915466,0.0037044398,0.0004533463,0.0008964465,0.0023159739,0.0016683616,0.0039289636
8.9491243362,0.0027040951,-0.0024890073,0.0009008573,-0.0030212672,0.0016009837,0.0007448883
8.9589309692,0.001701843,-0.004476971,-0.0010495259,-0.0040792068,0.000524068,-0.0003175132
8.9689807892,0.0006997102,-0.0054913228,-7.15329e-05,-0.0052102515,0.0068807672,-0.0003140512
8.9790782928,-0.0003471262,-0.0084687537,-6.05657e-05,-0.0116238361,0.0078787869,-0.0013735896
8.9894361496,-0.0023780949,-0.0105297035,0.0009165929,-0.0212823227,0.0130860656,-0.0034921342
8.9991559982,-0.0004954822,-0.0107237762,0.0018572734,-0.0329695269,0.0076792496,-0.0034926003
9.0092840195,0.0014084093,-0.0061025685,0.0037363693,-0.0318917446,0.0066275671,-0.0034933994
9.0193424225,0.0033581369,-0.0014744765,0.0026739764,-0.0286367498,0.0013575043,-0.0024351256
9.029665947,0.002390217,0.0032026104,0.000615351,-0.0232361257,-0.0049480624,-0.0003160485
9.0394744873,0.0024398677,0.0079310173,0.0014870093,-0.0093505615,-0.0058886907,-0.0003192442
9.0495328903,0.0024786703,0.0098431045,-0.0005048587,0.0002546618,-0.0057909531,0.0018019635
9.0595769882,-0.00042646,0.0089129144,-0.0024548247,0.0108919125,-0.0025068754,0.0028617685
9.0699577332,-0.0004166849,0.0061006481,-0.0043543652,0.0162073169,-0.000324415,0.0049851066
9.079536438,0.0015207045,0.0013445251,-0.0013711526,0.0119098267,0.0028202455,0.0049888352
9.0896596909,0.0014643185,-0.0034835406,0.0015982316,0.0023152558,0.0016615039,0.0028670947
9.099647522,0.0014436953,-0.0054850942,0.0006407426,-0.0062633175,0.0058447975,0.0049949605
9.1104030609,0.0004058592,-0.006560809,0.0015991853,-0.0148023721,0.0057638371,0.0039347559
9.1199741364,-0.0006029494,-0.0047893291,0.0005565808,-0.0222311281,0.0014479852,0.0028723546
9.1300487518,-0.0016147979,-0.0039976006,0.003414087,-0.0201389492,0.0057175653,0.0039357548
9.1401052475,0.0002907031,-0.0031997629,0.0033837485,-0.0190756284,0.0056997882,-0.00031232
9.1504411697,-0.0026901849,-0.0014230973,0.0033332035,-0.0222764798,0.0056787487,0.0007502812
9.1602430344,-0.0037116893,-0.0035438009,0.002307348,-0.0244301222,0.0077672005,-0.0013706603
9.1703109741,-0.003757704,-0.0047227805,0.0002968238,-0.0297439285,0.0056055123,-0.0003085916
9.1804389954,-0.0018381961,-0.0039575761,0.0021798536,-0.0276206695,0.0066781668,-0.0013703274
9.1907424927,-0.000878144,0.0007391506,0.0011458324,-0.0179744363,0.002511119,-0.002436657
9.2005023956,0.0001011603,0.0065091485,-0.0018011405,0.000165632,0.0026699766,-0.0024415839
9.210641861,-0.000885237,0.0104551846,-0.0017781927,0.0140159344,0.004899309,-0.0045675854
9.220618248,0.0030149929,0.0077075595,-0.002635248,0.0225549862,0.0049802689,-0.0035073808
9.2309522629,0.0059348457,0.0020534627,-0.0005824043,0.0204537529,0.001792465,-0.0013848416
9.2408275604,0.006904196,-0.0007093615,0.0004489349,0.0151272174,0.000699637,0.0007386299
9.2508392334,0.0079120509,-0.0035310753,0.0014598892,0.008821385,-0.0088914717,0.0028590388
9.2609014511,0.0079791062,-0.0025370487,-0.0005152895,0.0045541758,-0.008929221,0.0028605701
9.2712526321,0.0090214722,0.0004042321,0.0014034436,0.0088546481,-0.0120749474,0.002857907
9.2810993195,0.0061704032,0.0014538401,0.0042620227,0.0131558394,-0.0152138155,0.0039171125
9.2910785675,0.0052990429,-0.0013991065,0.0022840425,0.0142229684,-0.0152044948,0.0039168461
9.3011665344,0.0034429543,-0.001334048,-0.0016549899,0.0152777927,-0.0141406944,0.0028549109
9.3115711212,-0.001375962,-0.0041657155,0.0012335108,0.0131009249,-0.0099153239,0.002857574
9.321269989,-0.0022849925,-0.0050852364,-0.000741966,0.007753856,-0.0088935355,0.0039207744
9.3314342499,-0.0042025931,-0.0040988093,-0.0007711126,0.001307941,-0.004712373,0.0028627005
9.3414297104,-0.0071207769,-0.0050816303,0.001153581,-0.0040363306,-0.0036915829,0.0039268997
9.3517637253,-0.0061419494,-0.0041808253,0.0011184142,-0.0083043119,-0.0037219427,0.0049897674
9.3616037369,-0.005151201,-0.0013563103,0.0020299479,-0.0093822544,-0.0026773177,0.003928897
9.3716249466,-0.0031588562,-0.001441694,0.0029669926,-0.0050711287,-0.0068840473,0.0039257016
9.3817100525,-0.0011592396,0.0024154715,0.0038805529,0.0034857411,-0.0089380769,0.0028603703
9.3920259476,-0.0040177591,0.0073270733,0.0009115861,0.0120009324,-0.0067484258,0.0017975029
9.4018259048,-0.0010148175,0.0045384699,0.0009462164,0.0184125472,-0.0077670855,-0.0003284987
9.4119243622,-0.0009406097,0.0017925136,0.0009684489,0.0237588435,-0.0087814834,-0.000330363
9.4219312668,0.0010911934,0.0019889704,0.0019764828,0.0216354765,-0.0098754428,-0.0024535016
9.4323348999,0.0011839978,0.0011959308,-0.0018881037,0.0205257386,-0.0056407503,-0.0024511048
9.4420862198,0.0022263043,-0.0006063945,-0.0018525197,0.0173704773,-0.0099068675,-0.0013895687
9.4521512985,0.0032717101,0.0005016261,-0.0008817984,0.0173497051,-0.0077779372,-0.0003267011
9.4623184204,0.0042958967,0.0016232365,0.000125222,0.0205486678,-0.0077491086,-0.0003283657
9.4728088379,0.0033813231,0.0027379624,-0.0027805045,0.0227042306,-0.0098524727,-0.0003299636
9.4823493958,0.002466511,0.0029465787,0.0001909659,0.0280189402,-0.0076839942,-0.0003300966
9.4924592972,0.0005371087,0.0021813444,0.001217954,0.027988581,-0.0044802115,0.0028569084
9.5024929047,-0.0014079101,-0.0015474028,0.0012836979,0.0204874426,-0.0013555912,0.0039222389
9.5129060745,-0.0004557259,-0.0082399314,0.0023356604,0.010850261,0.0017296809,0.0018026293
9.522600174,-0.0004761107,-0.0072541004,0.0013843105,0.0001868298,0.0005764654,0.0018037612
9.5328540802,-0.0004805214,-0.0062919324,0.000404589,-0.0008483408,-0.0026158658,0.0018024296
9.5427541733,0.0014793389,-0.0014074511,0.0013838337,0.0034092553,-0.0015459405,-0.0024446466
9.5530691147,-0.0014223941,0.0016073816,0.0013930724,0.0183719601,-0.0035166796,0.0007359667
9.5629253387,0.0015583746,0.0037233166,0.0014353917,0.0269479789,-0.0077132895,-0.0035160361
9.5730113983,0.0016417019,0.0030096702,0.0005416201,0.0365734398,-0.0097514056,-0.0035194983
9.5830841064,0.0007541292,0.004258954,-0.0013477876,0.0344512761,-0.0108173359,-0.0013957606
9.5933933258,0.0008210056,0.0016258889,0.0016407297,0.0301614534,-0.008732615,-0.0013936302
9.6031541824,0.0008945577,-0.0001342065,0.0006969498,0.0195003152,-0.0098510748,0.00391638
9.6132736206,0.0019227974,-0.0019508667,0.001690142,0.018379923,-0.0045553795,0.0039193099
9.6232538223,0.0009997599,-0.0028363534,-0.0012114121,0.0109367073,-0.0067374404,0.0049836421
9.6336221695,0.0010177605,-0.002813048,-0.0002480819,0.0045232829,-0.0057323636,0.0049857725
9.6434164047,0.0020306222,-0.0047666198,0.001672499,0.0013191262,-0.0057664523,0.0039239703
9.6534633636,0.0010717027,-0.0067317253,-0.0002983286,0.0012637321,-0.000489132,-0.0003205758
9.6635828018,-0.0018362887,-0.0057483679,-0.001302488,-0.00084842,-0.0026442949,-0.0024440472
9.6738996506,-0.0018249638,-0.0047949022,-0.0013139321,-0.0030039819,-0.0005409301,-0.0024424493
9.6836538315,-0.0027830489,-0.0028480657,0.0006234573,0.0001884028,0.0005545611,-0.0013805139
9.6937627792,-0.0017986186,-0.0018538303,0.0025634693,0.0001878701,0.000547637,-0.0024423162
9.7038202286,0.0011430494,0.000102871,0.0006254838,0.0034018792,-0.0004647637,0.0007418923
9.7141332626,-0.0007987506,0.0030777685,0.0015985296,0.0055350708,-0.0004599702,-0.0013822451
9.7240190506,0.0002073162,0.0021502904,0.0015993045,0.005588254,-0.0057436153,0.0017998996
9.7340116501,0.0031870119,0.0012151831,0.0006315635,0.0077432836,-0.0078539038,0.0007364994
9.7440652847,0.0012699477,0.0012733572,0.0025739595,0.009898846,-0.0099572688,0.0007349015
9.7544050217,0.0033024065,0.0013548069,-0.000350125,0.0109238969,-0.0056970101,0.0017985681
9.7642469406,0.0033512227,0.0014358991,0.000612192,0.0109023787,-0.0035678125,0.0028611692
9.7742786407,0.0024110191,0.0015274518,-0.0003499462,0.0130574079,-0.0056781014,0.001797769
9.7843198776,0.0034464709,-0.0022679337,-0.0013110711,0.0130653447,-0.0067594782,-0.0013885699
9.7947072983,0.0044762008,-0.0031605132,-0.0003353431,0.0098543707,-0.0057125897,0.0007363662
9.8044815063,0.0035741441,-0.0021131702,-0.0003570392,0.007732179,-0.006821197,-0.0035095778
9.8145341873,0.0036309473,-0.0039977496,-0.0003739669,0.0055995192,-0.0068190661,-0.0003236384
9.824716568,0.0027158372,-0.002020634,-0.0004002525,0.0088214111,-0.0088985953,0.0017974362
9.8349380493,0.0017833821,-0.0009823806,0.0015225933,0.0098880073,-0.0088961981,0.0007353675
9.844704628,0.0018430464,0.0010362201,0.0024855661,0.0088181086,-0.008911645,-0.0003269674
9.8548192978,0.0029091351,-0.0057152277,0.0024610686,0.0056699864,-0.0142446244,-0.0003288316
