0.0000000000,-0.2580463588,-0.4229880869,-0.0754424483,1.0911759138,2.1518507004,-1.4263159037
0.009837985,-0.1893774718,-0.4161732793,-0.0840456635,1.0394288301,2.1395363808,-1.5696227551
0.0198229551,-0.1429372877,-0.4279237092,-0.0767336637,1.0089819431,2.1212375164,-1.6820962429
0.029886961,-0.1785916537,-0.4568104446,-0.0339007489,0.9521691203,2.1988072395,-1.8121842146
0.0398110151,-0.2070435733,-0.4632079899,0.0005484694,0.9859291911,2.2963166237,-1.9392646551
0.0498070717,-0.2007731646,-0.4430693388,0.0056216591,1.0608313084,2.3016405106,-2.0094692707
0.0598020554,-0.1874638647,-0.4241510034,0.00465213,1.2034560442,2.2382643223,-2.0505924225
0.0706319809,-0.2123371214,-0.4563999474,-0.0314341299,1.3539654016,2.1487686634,-2.1531691551
0.080163002,-0.2458927482,-0.4951453805,-0.0440902822,1.3757972717,2.0183331966,-2.3021359444
0.0897990465,-0.2690570056,-0.5122812986,-0.004507733,1.2471139431,1.89199543,-2.4605853558
0.0997960567,-0.2822754085,-0.5351442099,0.0371041186,1.0501639843,1.7451386452,-2.581669569
0.1098020077,-0.3058337271,-0.5665435791,0.0946718305,0.7856516242,1.6163665056,-2.651829958
0.1198070049,-0.3437733948,-0.616661191,0.188448891,0.4684572816,1.5404704809,-2.7403562069
0.1299500465,-0.3574661314,-0.6474171877,0.276292026,0.1161218807,1.4714046717,-2.8735237122
0.1398010254,-0.3473627865,-0.6225097775,0.3492332697,-0.1623299718,1.3960241079,-3.0619454384
0.1497540474,-0.3474204838,-0.568903327,0.3625307679,-0.2866697907,1.2862576246,-3.2863736153
0.1597880125,-0.362511307,-0.4842071831,0.3455856442,-0.3371113837,1.1335361004,-3.476580143
0.1697410345,-0.3739636838,-0.4070452154,0.3414123058,-0.3481552303,0.9991491437,-3.6828672886
0.1797920465,-0.3797483146,-0.3608937562,0.3501265645,-0.3560230136,0.8554450274,-3.8561599255
0.1897230148,-0.3796391785,-0.3188962638,0.3530396819,-0.3459306955,0.7123653293,-3.9731645584
0.199764967,-0.3860094249,-0.2805213034,0.3500124812,-0.343423605,0.5632501841,-4.0391302109
