0.0000000000,0.1906808913,-0.3865343630,0.1133736297,-0.4843940735,-0.5916128755,0.8461984396
0.0097500086,0.1961598545,-0.3921400607,0.0879249498,-0.4327580333,-0.639762342,0.715560019
0.0198279619,0.2018751204,-0.388676554,0.0502600595,-0.3887905777,-0.6665699482,0.6136027575
0.0301220417,0.1985507756,-0.3743984997,0.0262296125,-0.4081152976,-0.6597724557,0.5424683094
0.0401220322,0.1877535582,-0.3894214928,-0.0008987268,-0.4533336163,-0.6233751774,0.4894082248
0.0502209663,0.1624689996,-0.4076848924,-0.0199961737,-0.5605098605,-0.5811523795,0.4363665879
0.0602430105,0.1362753808,-0.4070867598,-0.0352927521,-0.6816987395,-0.5240719318,0.4024481773
0.0735399723,0.1276292056,-0.3943150342,-0.0311037377,-0.7908675671,-0.4944197536,0.3770075142
0.08050704,0.1161046624,-0.3712702096,-0.0384366587,-0.8507935405,-0.4791451395,0.3589805067
0.0906150341,0.1026635021,-0.3317345083,-0.0528152063,-0.8242511153,-0.4662839472,0.3430531919
0.1006079912,0.0941584483,-0.281170398,-0.0754562691,-0.7250223756,-0.4644117355,0.3345348239
0.1106359959,0.0905390307,-0.2346983999,-0.088054724,-0.5371550322,-0.468083173,0.3334234953
0.1206660271,0.0986136049,-0.1882037371,-0.1172370985,-0.3078665137,-0.4511485994,0.3450531662
0.1309789419,0.1014887616,-0.1591865271,-0.1416460425,-0.1342217773,-0.4187078476,0.3683848679
0.1408170462,0.1009299234,-0.1772097796,-0.1406164914,-0.0940161943,-0.3820649981,0.4013088644
0.1508829594,0.1057654545,-0.2029715031,-0.1346982867,-0.1306027025,-0.3503510058,0.4321261644
0.1609699726,0.1141134724,-0.2124866098,-0.1428620368,-0.1853753924,-0.3145577312,0.4618876576
0.1709820032,0.1210716963,-0.2241959423,-0.1447900087,-0.2518793344,-0.2799978852,0.4810341895
0.1810669899,0.1316391677,-0.22347413,-0.1480734497,-0.2757103443,-0.2440747768,0.4895538986
0.1911020279,0.148157984,-0.236557886,-0.1808138043,-0.3221252561,-0.1949684769,0.434376657
0.2012070417,0.1580720991,-0.297480315,-0.2012981325,-0.376942426,-0.1597355902,0.3781317174
0.2112770081,0.1771080494,-0.2963345349,-0.216405645,-0.3987398446,-0.1178557873,0.320821017
0.2213410139,0.1759542674,-0.2835710943,-0.2404789478,-0.3960537016,-0.0693968385,0.2635086477
0.2314029932,0.1769281924,-0.2648293674,-0.2390809208,-0.3676130176,-0.0343951769,0.2231705487
0.2414799929,0.1751063615,-0.2478176802,-0.2363494784,-0.3156718612,-0.0012330303,0.1945040822
0.2515560389,0.1655323356,-0.2452862114,-0.2450402528,-0.3047262728,-0.026361553,0.2316517234
0.2616100311,0.1258119345,-0.2533853948,-0.2508058548,-0.2752659321,-0.3923471868,0.5319513083
0.2717030048,0.2187309563,-0.2681500018,-0.2229575664,-0.2584190369,-0.4760474265,0.5287197828
0.2817410231,0.22270374,-0.2645613849,-0.2188947946,-0.2813440561,-0.0226409175,0.1201601475
0.2918809652,0.1810755134,-0.2581472099,-0.2509444356,-0.285400033,0.1598692387,-0.0368939191
0.3018610477,0.1543822736,-0.2515766919,-0.2555603385,-0.2642003298,0.172622323,-0.062376909
0.311964035,0.1688699126,-0.2322437018,-0.2510985732,-0.234700501,0.2099284083,-0.0761691555
0.3220139742,0.0581692234,0.1255911738,0.1373836249,-0.2159184664,0.2524865866,-0.0835839882
0.3321700096,-0.0075860233,0.0556109175,0.0816556737,-0.2366929948,0.3021974266,-0.080368489
0.3421449661,-0.0237294938,0.0152203059,0.0714929029,-0.2873784602,0.3548585176,-0.0728972629
0.3522330523,-0.066665329,-0.0150074745,0.0611307546,-0.3648492694,0.4178683758,-0.0696607232
0.3622729778,-0.1088178679,-0.0442114249,0.0762784407,-0.4444638491,0.4819130599,-0.0674843192
0.3724199533,-0.1330502182,-0.0795379654,0.0964621231,-0.5121925473,0.5300073624,-0.086555481
0.3824030161,-0.1451310515,-0.1057463065,0.1083122417,-0.5243754387,0.5721309781,-0.1194477901
0.392539978,-0.1395051926,-0.1231754199,0.130881533,-0.4872677624,0.5933033824,-0.1767837703
0.4025349617,-0.1355081052,-0.1471313685,0.157673344,-0.4222909808,0.6019306183,-0.2426274419
0.4126509428,-0.1368551254,-0.1726638526,0.1858866066,-0.3284262717,0.6021969318,-0.3275950551
0.4227260351,-0.1433791667,-0.1985213608,0.2129677385,-0.1810703725,0.5890877843,-0.4200155139
0.4327689409,-0.1539536566,-0.2156681269,0.2548343539,0.0059290743,0.5592089891,-0.5336904526
0.4429080486,-0.1623164564,-0.2256896943,0.3032741547,0.2734880149,0.4768680334,-0.6644005179
0.4529709816,-0.1552537531,-0.2271731943,0.3423792124,0.6001095176,0.3566846251,-0.8195661306
0.4629600048,-0.1481351703,-0.2120140642,0.37735641,0.9708137512,0.2039922178,-0.9747591019
0.4730490446,-0.1446431726,-0.191497311,0.3900365829,1.3864746094,0.0378844813,-1.1320939064
0.4830629826,-0.141945675,-0.1623340696,0.3951064348,1.8031059504,-0.1186646447,-1.2894244194
0.4931429625,-0.1352734566,-0.1487863511,0.4039900303,2.1717469692,-0.2776446939,-1.4297548532
0.5032149553,-0.125744015,-0.132654354,0.4111493826,2.4475550652,-0.4361818433,-1.5403301716
0.513283968,-0.114578329,-0.127886042,0.4498806,2.6285634041,-0.6124335527,-1.637087822
0.5233900547,-0.1044852361,-0.1293600053,0.4853560328,2.7137145996,-0.8075198531,-1.7274596691
0.5334169865,-0.0915665552,-0.1015404239,0.4935491085,2.7709736824,-0.9867601991,-1.7912716866
0.5434900522,-0.0946757272,-0.076676704,0.4857791662,2.7746813297,-1.1461820602,-1.8359484673
0.5535490513,-0.1054583117,-0.0589692965,0.4461161494,2.7405695915,-1.2568893433,-1.8444895744
0.5637270212,-0.1244856343,0.0114371991,0.3759675026,2.6494352818,-1.3189947605,-1.8083953857
0.5738509893,-0.1396998316,0.097207509,0.2878327966,2.5256407261,-1.3165744543,-1.7595200539
0.5837930441,-0.1428993493,0.1399850696,0.2159619182,2.4143433571,-1.2832378149,-1.705324173
0.5958640575,-0.123389326,0.1738501042,0.1721277684,2.305337429,-1.2658606768,-1.6606923342
0.6040660143,-0.0737376958,0.2969436646,0.1677377671,2.215708971,-1.265319705,-1.6203206778
0.6140190363,-0.0283438917,0.3547763228,0.1522563547,2.1936497688,-1.2981433868,-1.5799831152
0.6239550114,0.0102842012,0.3995309472,0.1662407964,2.2062308788,-1.3806185722,-1.5524213314
0.6340830326,0.0387368575,0.4320571423,0.1677635163,2.191293478,-1.4856038094,-1.5227395296
0.6441639662,0.0613293573,0.4738504589,0.1830440611,2.1102876663,-1.599565506,-1.4792417288
0.6542639732,0.0682828501,0.4503339529,0.1931105703,1.9184194803,-1.726125598,-1.4293515682
0.6644730568,0.0701883808,0.4257526398,0.2124191374,1.6314560175,-1.8418997526,-1.3879262209
0.6744749546,0.0729051009,0.408903271,0.1824663728,1.2983560562,-1.9325274229,-1.3337351084
0.6844609976,0.0828223303,0.4320683777,0.1423210353,0.9648630023,-1.9838627577,-1.2742159367
0.6945730448,0.0778400674,0.4404774606,0.107209377,0.670624733,-2.0126626492,-1.2284982204
0.7046209574,0.0787879303,0.4613584578,0.0848172829,0.4917707443,-2.0543045998,-1.1913106441
0.714673996,0.0807243958,0.5082373023,0.0703813955,0.3712528646,-2.0604758263,-1.162614584
0.7247229815,0.0901468471,0.5760304332,0.0470510647,0.3006745279,-2.043888092,-1.1275470257
0.7347830534,0.0812092498,0.5565397143,0.0302122757,0.1862899065,-2.022320509,-1.083973527
0.7448940277,0.0756949857,0.518997252,0.0129203117,-0.0231268927,-1.9951334,-1.0276315212
0.7550100088,0.0609400347,0.4929946065,-0.0302071646,-0.230573833,-1.9520748854,-0.9808381796
0.7650049925,0.062974669,0.5118182302,-0.0960703567,-0.3934027255,-1.8895945549,-0.944666028
0.7750329971,0.0453097597,0.5464758873,-0.1557635218,-0.4550381303,-1.8058841228,-0.8798388243
0.7851070166,0.0411948338,0.5906268954,-0.1900024563,-0.4379514754,-1.6959525347,-0.8043987751
0.7952619791,0.0446792319,0.6059067249,-0.195682779,-0.3748974204,-1.5940994024,-0.7279143929
0.8054920435,0.0745287016,0.633399725,-0.2357717901,-0.2799294591,-1.4824231863,-0.6524962783
