0.0000000000,0.0079009188,0.0013780745,0.0025699658,0.0028183935,0.0093338806,-0.0008790779
0.009765029,0.0088341041,0.0004420133,0.000629179,0.0060416176,0.0072121406,-0.0019299611
0.0195430517,0.010727982,0.0005107524,0.0006475968,0.0049760868,0.0061532673,0.0002024318
0.0295250416,0.0097296638,0.0005756618,0.002596013,0.007206351,-0.0013792174,0.0002832587
0.0395959616,0.0087700142,-0.0013128815,0.0016384048,0.0071862442,0.0007654263,0.0013326774
0.049695015,0.0049188687,-0.0022598056,0.0006505771,0.0061574648,-0.0035267903,0.0002988384
0.0598700047,0.0020504845,-0.0042323321,0.0006476564,-0.0034450945,-0.0046559707,0.0024397536
0.0700269938,0.0020486517,-0.0013153849,0.0006507559,-0.001334806,-0.0024838967,0.0045489771
0.0797300339,0.0020265086,0.0006467106,0.0006361527,-0.000284588,-0.0003389867,0.0045347293
0.0894930363,0.0030247075,0.000680864,0.002598278,0.0008126339,-0.0035459653,0.0034923679
0.0994989872,0.00213408,0.0007225575,0.002626173,0.0020177141,-0.0352687426,0.0430078208
0.109513998,0.0078848405,-0.0010799465,0.0095239803,0.0320342034,-0.168185249,0.3466302752
0.1195319891,0.1449471265,0.0255517215,0.0681793019,0.0516939238,-0.2560027242,0.433237344
0.1295070648,0.0953783765,0.0133460462,0.0453445837,0.0243967902,-0.0412765667,0.0695885643
0.1394729614,0.0109620346,0.0028350356,0.00077527,-0.0023938119,0.00271486,-0.0114194695
0.1495029926,-0.0105503993,-0.0012230722,-0.0013488011,0.0038723401,0.0146290446,0.0012475895
0.1595920324,0.0008586152,0.0005564691,0.0013434215,-0.0035158014,0.0028498825,0.0055794874
0.1694769859,0.0039852513,-0.0006191729,0.0011538191,-0.0045483084,0.0006588999,0.0002824599
0.1797109842,0.0049405498,-0.0007239727,-0.0008164124,-0.0002381159,-0.0025512744,-0.0039489036
0.1897460222,0.0053062988,0.0013471248,0.0008225365,0.0008207569,-0.0035664716,0.0013688963
0.1994539499,-0.0225523598,-0.0034352241,-0.005786784,0.0072415052,-0.0056519927,0.0013767527
0.2094429731,-0.0341531374,-0.0040705502,-0.0108012035,0.0126083074,-0.0088259485,0.0003311958
0.2194340229,-0.0309629478,-0.0031438319,-0.008549042,0.0189836472,-0.0045158882,-0.0007609667
0.2295689583,-0.0263287611,-0.0039324462,-0.0039380863,0.0243416615,-0.0066211177,-0.0018134478
0.2396650314,-0.0251431204,-0.0061427951,-0.002999373,0.0178914852,-0.0023680492,0.0013503875
0.2495759726,-0.0239051767,-0.0123131871,-0.0042373613,0.0114695393,-0.0002801308,0.0013413327
0.2596069574,-0.023145128,-0.0127809197,-0.0037027078,-0.0013153655,-0.0046250783,0.0045646895
0.2695660591,-0.0208672024,-0.0126367211,-0.0043348745,-0.0130479215,-0.0057846187,0.0045804027
0.2795389891,-0.0197308548,-0.0097357035,-0.0050571635,-0.0120040951,-0.002577906,0.0034958299
0.2896319628,-0.0206487365,-0.0039206892,-0.0058317855,-0.006668984,-0.00148601,0.0013602411
0.2996180058,-0.01965243,-0.0019649712,-0.0046327189,-0.0023786323,-0.0067353668,0.0088290758
0.3095459938,-0.0187253393,-0.0018384454,-0.0033944326,0.0008147638,-0.005641873,0.0088197552
0.3195329905,-0.0178394057,-0.0015544442,-0.0050894096,0.0007909294,-0.0034876419,0.0109312423
0.3295630217,-0.0169703104,-0.0028944311,-0.0037545043,-0.0045372574,-0.0045976476,0.010942162
0.3396110535,-0.0180891491,-0.0043030083,-0.0014838057,-0.0076869773,-0.0089425948,0.0056605805
0.3495579958,-0.017380733,-0.0058270097,-0.0021999555,-0.0162911192,-0.0015185007,0.0066808378
0.3595080376,-0.0148182111,-0.0036576239,-0.0019908624,-0.0184332319,-0.0004692153,0.0066769766
0.3695150614,-0.012261291,0.0011803808,-0.00187213,-0.0162915178,-0.0004708132,0.0045507085
0.3795340061,-0.0107252197,0.0040527284,-0.0017585235,-0.0024217749,0.0017452032,0.0013402675
0.3896780014,-0.0063070999,0.0060475022,-0.0025906044,0.0082468484,0.0028874329,0.000263019
0.3994860649,-0.0067668157,0.0051789582,-0.001475163,0.0103597995,0.0060968082,-0.0018864184
0.4094860554,-0.0062909024,0.0004965963,-0.0003240185,0.0146714579,0.001836816,-0.0039865873
0.4194370508,-0.0067317383,-0.0032322106,-0.0011415557,0.0082736127,0.0017721012,-0.0050410656
0.4294890165,-0.00817277,-0.0059845895,-1.16305e-05,-0.0002410458,-0.0004495078,-0.0071454956
0.4396100044,-0.0087478654,-0.0069426894,-0.0028468447,-0.0120136822,0.0026757116,-0.007162407
0.4494490623,-0.0094368504,-0.0052092671,-0.0028423744,-0.0162619576,-0.0015959986,-0.0028821744
0.4594720602,-0.0082187997,-0.0025446264,-0.0028661566,-0.0141595239,0.0016429378,-0.0007789428
0.4694609642,-0.0071151601,0.0001331719,-0.0048467591,-0.0045335284,-0.0014708302,0.0013593093
0.4794429541,-0.0069870101,0.002960548,-0.0048507527,0.0104386294,-0.0045659561,0.0013711599
0.4894180298,-0.0058268653,0.0001969041,-0.0027940946,0.0168730933,-0.0098238345,0.0056503275
0.4995020628,-0.0066115456,-0.0014891771,-0.002688356,0.0168038514,-0.0012761531,0.0055959988
0.5094360113,-0.0093389498,-0.0011761037,-0.0016201811,0.0136211067,-0.0044889906,0.0077438382
0.5194090605,-0.0061715739,-0.0037591604,0.0005022807,0.0072260587,-0.0056083174,0.0077560884
