0.0000000000,-0.0047006411,-0.0035191604,-0.0101768188,-0.0167694204,0.0093198698,-0.0340609066
0.0100530386,-0.0074603809,-0.0142301153,-0.0170131736,-0.008288851,0.0158573966,-0.0191946104
0.0198550224,-0.0094613386,0.0070407558,-0.019138854,-0.022188155,0.0189884752,-0.008571527
0.0300209522,-0.0181960259,-0.0037520358,-0.0289721899,-0.0031442894,0.0327237956,-0.0436118692
0.0401209593,-0.0220748428,-0.0269344877,-0.0190723352,0.0073345047,0.0519153327,-0.0436052121
0.0502200127,-0.0143699748,-0.0095298719,-0.0114136152,-0.0566506051,0.0483115427,-0.0223547854
0.0605700016,-0.0135083897,-0.0157291126,-0.0040195999,-0.0706060976,0.0554851666,-0.0425211713
0.0704699755,-0.0106743528,-0.0229808521,0.0042575183,-0.0952784196,0.0679958984,-0.0435704552
0.0811060667,-0.000973965,-0.0060231518,0.0084997006,-0.0854810253,0.0489811935,-0.0435819067
0.0905920267,0.0087943422,0.00130667,0.0176974125,-0.0790473595,0.0458402634,-0.0457087085
0.1012029648,0.0139743881,0.0088479687,0.0134903379,-0.007237168,0.0133665428,-0.0775977299
0.1106740236,0.0184095707,-0.0112533402,0.0176763125,0.0505443737,-0.0008872279,-0.062754333
0.1205370426,0.0236556586,0.0143339802,0.0198587961,0.022958152,-0.0146667557,-0.0234673191
0.1309159994,0.0122111635,0.0172449518,0.0090928264,-0.0239821933,-0.0161032639,-0.0181471221
0.1409660578,-0.0031805886,0.0179612804,-0.0029503522,-0.0347550251,-0.0067236782,-0.0298194233
0.1508680582,-0.0048916293,0.002402263,-0.0068707881,0.0228092,0.0001872247,-0.0234597959
0.1609330177,-0.0015252782,0.005680399,-0.0010092673,0.0195898656,0.0035293587,0.0052111303
0.1710050106,-0.0071144206,0.0042521525,-0.009165328,0.0046101166,0.0064780107,-0.0107105784
0.1812230349,-0.0152519299,-0.0252119731,-0.0149860792,-0.0136422301,0.0168743264,-0.0191952754
0.191133976,-0.0146278692,-0.0258610081,-0.0083194189,-0.0275830813,0.0242632665,-0.0064464579
0.2012009621,-0.0163769443,-0.0242621135,-0.0094992332,-0.0360157937,0.0135225374,-0.0149433389
0.2112469673,-0.0175010134,-0.0220942926,-0.0103659444,-0.030625822,0.0070784865,-0.0340603106
0.2214859724,-0.0126115484,-0.0205980968,-0.0130294971,0.0089161564,0.0009882369,-0.0446915142
0.231366992,-0.0048270179,-0.0140958261,-0.0095353536,0.0239550266,-0.008388753,-0.0383292213
0.2414820194,-0.0034922911,-0.0065879058,-0.0109113865,0.0347551815,-0.0210066102,-0.0351530723
0.2516850233,-0.0042357249,-0.0078871679,-0.0084739141,0.013348694,-0.014827013,-0.0351445489
0.2617950439,0.0277883466,-0.0060944986,-0.0066390452,0.0098169167,0.2194543332,-0.2272134423
0.2716710567,0.1286751628,0.0272585321,0.0298161693,0.0485131815,0.3984118402,-0.335437417
0.2817319632,0.0836734101,0.0280485321,0.043940682,0.0254949741,0.153507337,-0.1093878224
0.2918150425,-0.0220794175,-0.0017652938,0.0108521171,-0.0263157617,0.0040075956,-0.0223818142
