0.0000000000,0.0011587121,0.0005620949,-0.0000686097,0.0052547329,0.0203672200,-0.0020606190
0.009863019,0.0019757128,-0.0013358064,-4.3559e-06,0.0031843912,0.0139825558,-0.0020632821
0.019865036,0.0047933436,-0.0023176365,0.0039420081,-0.0095886625,0.0106946174,-0.0009998819
0.0298860073,0.006677059,-0.0063076606,0.004948373,-0.0127058914,0.008515086,-0.0020393135
0.0399240255,0.0046673394,-0.0025130354,0.0020317985,-0.0083930902,0.0043077581,-0.0020419103
0.0499550104,0.0046919263,0.0003504537,-0.0009050417,-0.0029834099,-0.0030795843,-0.0031087724
0.0600609779,0.0066631711,0.0003889508,-0.0009079623,0.0076417248,0.0012589047,-0.0031105704
0.0704660416,0.0066452897,0.0024458996,-0.000890677,0.0129347574,0.0055495235,-0.0031097713
0.0805649757,0.0026992834,-0.0003717162,-0.0018408942,0.0097588832,0.0034193941,7.63015e-05
0.0903389454,0.0036341823,-0.0002980299,-0.0037708925,0.0075947982,0.006611459,0.0043256413
0.1005100012,0.0045419312,-0.0002716921,-0.0046978639,0.0032627946,0.0129258139,0.0022068303
0.1105870008,0.0120386761,-0.0002085708,0.0003238273,-0.0095454128,0.2141547948,-0.2015548199
0.1205949783,-0.0310163815,0.0045498917,0.0069579436,-0.0541434549,0.4976982474,-0.4318118691
0.130687952,-0.0922921002,-0.0082792928,-0.0002096343,-0.0608535521,0.3282562196,-0.2089169919
0.1407599449,-0.0524140634,-0.0103004565,-0.0048533129,-0.0310011692,0.0243407879,0.0085913595
0.1507899761,0.018867461,0.000296884,0.0051599694,-0.0115153519,-0.0042700842,-0.011602059
0.160959959,-0.0053426945,0.0006854095,0.0053976132,-0.0094417613,0.0021418759,-0.0073517868
0.1709449291,0.0027412153,0.0026860989,-0.0040329741,-0.014775807,0.0021160431,-0.0041650487
0.1809859276,0.0030750311,0.0037177063,-0.0028106021,-0.0019286918,-0.0020370898,-0.0073555824
0.1910369396,0.0005068756,0.006613397,0.0026405407,0.0129104424,0.0087796049,0.0043258411
0.201135993,0.0057412959,0.003962242,-0.0036673595,0.0139772249,0.0088317366,0.010695124
0.2112129927,0.0205987077,0.0008951508,-0.013893907,0.0054172925,0.0108584026,0.0075129126
0.2212740183,0.0294811111,-0.0006031759,-0.0143452333,-0.0031580329,0.0150191914,0.0064571025
0.2313889265,0.0285004359,-0.0021266483,-0.0099067735,0.0021973168,0.0129230171,0.0032692985
