0.0000000000,-0.0206058938,-0.0147964722,0.0539154969,-0.5816937685,-0.2738203406,-0.0530075729
0.0098059177,-0.0138454754,0.0044052238,0.0621955954,-0.5925734043,-0.2526311576,-0.043438036
0.0198808908,-0.0257621724,0.0139117474,0.0654275343,-0.5917283297,-0.2303199917,-0.0402417108
0.0298519135,-0.0319244601,0.0196125135,0.0658361241,-0.5577654839,-0.2108761817,-0.0328070335
0.0400528908,-0.0283052046,0.0380035862,0.0500008427,-0.5044508576,-0.2061663866,-0.0328179486
0.0502439737,-0.0217201728,0.0409256443,0.024099106,-0.4338829815,-0.2193580866,-0.0349660553
0.0603119135,-0.0161954481,0.0275110826,0.0145119382,-0.3708077967,-0.2292858958,-0.0148135824
0.0739558935,-0.0041949474,0.0192626938,0.0268270317,-0.3356468678,-0.2212881595,0.0255298465
0.0805499554,-0.0061541521,0.0043418044,0.0363921486,-0.3124104142,-0.1966247559,0.0340307876
0.0904179811,-0.0120609719,-0.0076624518,0.0352025591,-0.3127523661,-0.162686497,0.0319242291
0.1006499529,-0.0061483108,-0.0090716248,0.025901312,-0.3545195162,-0.1494025737,0.00964389
0.1108319759,0.0019275822,-0.0115790134,0.0249743406,-0.4014747739,-0.1510329545,-0.0147663774
0.1208779812,0.0071828044,0.0023406378,0.0294248406,-0.441000998,-0.147169441,-0.0200624056
0.1309809685,0.0008465327,0.0190831646,0.020937318,-0.4432843924,-0.1335335225,-0.0412909947
0.1408849955,0.0004771031,0.0348243937,0.0154555989,-0.4146440625,-0.1163478866,-0.0476599447
0.1509130001,0.0059516705,0.05160781,0.0092698289,-0.3816887736,-0.1032991931,-0.0434146002
0.161008954,0.0025444007,0.0592889413,-0.0238270219,-0.3435810506,-0.0722016692,-0.0444703475
0.1710299253,-0.0052668774,0.056508027,-0.0396485366,-0.2988804281,-0.0589604266,-0.0264244974
0.1810969114,-0.0071144723,0.0694656,-0.0495201983,-0.247802794,-0.0435894616,-0.0158120673
0.1911629438,-0.0011304341,0.0739951953,-0.0609749593,-0.2095747143,-0.0241142958,-0.0094412547
0.2012718916,0.0054861284,0.056682609,-0.0777571276,-0.2256125808,-0.0198506415,0.0149861248
0.2113019228,0.0146488827,0.0359021053,-0.0824703649,-0.2874186933,-0.0276521053,0.040481098
0.2213768959,0.0261163395,0.0208012089,-0.0748529509,-0.3501698673,-0.0482426696,0.0585366003
0.2314389944,0.0315814875,0.0242312178,-0.0596969761,-0.3862493038,-0.0687117279,0.0595973358
0.2415179014,0.0297068935,0.0305284485,-0.0402780809,-0.3775887191,-0.0802749097,0.0648996904
0.2515729666,0.0287719648,0.0398607478,-0.0229362901,-0.3490912914,-0.1506212354,0.1413068473
0.2616529465,0.0248848479,0.0404930338,-0.0041181492,-0.3197678626,-0.3954761326,0.4671492577
0.2717299461,0.1449751258,0.0529973134,0.0096622659,-0.2922267616,-0.4775859118,0.530809164
0.281793952,0.1279714406,0.070800446,0.0157753769,-0.2270627171,-0.1842674166,0.1879785508
0.2918989658,0.0613829456,0.0674997792,0.0277819578,-0.1754621118,-0.1219939217,0.0680132583
0.3019009829,0.0440443419,0.0404510722,0.0296596233,-0.162244156,-0.1608967185,0.1051532999
0.3119930029,0.0451986454,0.0513711795,0.0239696447,-0.1355803162,-0.1596511602,0.0977145582
0.3220798969,0.0378171466,0.0689658746,-0.0038217355,-0.0886266753,-0.1604333818,0.0775278658
0.3321639299,0.0481003486,0.0749412403,-0.0271382984,-0.0352478698,-0.1620754898,0.0796370953
0.3423149586,0.0659762919,0.0597734079,-0.0100404071,-0.0125853047,-0.1861433387,0.1008543
0.3522748947,0.0699953139,0.0408111438,0.0102231456,0.0046900893,-0.2049676329,0.1199528873
0.3623139858,0.0651343167,0.0432813391,0.0151082827,0.0390492864,-0.2247603834,0.1305534691
0.3723909855,0.056341853,0.0399338827,0.0067532016,0.0817690566,-0.2275359333,0.1358502358
0.3824499846,0.0523751043,0.0288636908,-0.0060811685,0.1000762358,-0.243209362,0.1485792696
0.392580986,0.0531966947,0.0159728155,0.0036794497,0.1130005568,-0.2547477782,0.1517556161
0.4025779963,0.0520170294,0.004097485,0.0145078255,0.1214465871,-0.2450832278,0.1581296921
0.4126679897,0.044025626,0.0019036166,0.0097667528,0.132116273,-0.2450107783,0.1549416184
0.4227238894,0.0341346525,-0.0051625138,0.0022446467,0.1407637596,-0.25665465,0.1474999636
0.4328058958,0.0179615598,-0.0137158399,-0.0044228481,0.1696753055,-0.2659104764,0.1538587958
0.4428699017,0.0038370765,-0.0261665955,-0.0100800442,0.2134747207,-0.2697383761,0.1591554284
0.4529459476,-0.004253807,-0.0249683037,-0.0014512587,0.2508290112,-0.2693498135,0.1687023193
0.4629789591,-0.002636584,-0.0225989595,0.0187930409,0.2785111368,-0.2627274692,0.170822069
0.4730499983,-0.0052083754,-0.0269320384,0.0455450378,0.3116240799,-0.266820997,0.1495756358
0.4831188917,-0.0126735885,-0.0410747901,0.0504830442,0.3554277718,-0.2729924917,0.1208935156
0.4931929111,-0.0148732085,-0.0427275673,0.0449023806,0.3595247865,-0.2559930086,0.1187773719
0.5032749176,-0.0174265821,-0.0445639864,0.0359117351,0.326433897,-0.2563780248,0.1039195284
0.5133188963,-0.0103732962,-0.0544972792,0.0359321199,0.2776112258,-0.2833457291,0.1017948613
0.5234309435,-0.0099549014,-0.0605534092,0.0410568677,0.2554593682,-0.3065931201,0.1463848203
0.5334489346,-0.0251221079,-0.0181378499,0.0358008705,0.262730062,-0.2875267565,0.1315273196
0.5435299873,-0.0274164397,0.0260794982,0.0251756851,0.3224814236,-0.2883437574,0.0890407786
0.553606987,-0.0091381986,0.0381466374,0.0114588095,0.4067552984,-0.2843897641,0.0943303481
0.563628912,0.0157460254,0.0407782421,0.0218190495,0.4835774899,-0.2814437747,0.1176713556
0.5737249851,0.0228895228,0.0289424285,0.0065197302,0.5069035888,-0.2652059495,0.1357241273
0.5838279724,0.0268957,0.0094252462,-0.0193737205,0.4277696013,-0.2476433218,0.1686681062
0.5939099789,0.0410271846,0.0124487514,-0.0190480407,0.2861120701,-0.2753527164,0.1771846265
0.6039309502,0.0423650406,-0.0080179935,-0.0082953619,0.1572382748,-0.3019919693,0.1697703153
0.6140478849,0.0361506604,-0.0272473469,0.0084628416,0.0559207052,-0.3080993891,0.1825345755
0.6240689754,0.0315434597,-0.0254494324,0.0160571877,-0.0005970048,-0.3117153347,0.1921045035
0.6341519356,0.0324538015,-0.0186394826,0.0014353943,-0.0230008475,-0.3130343854,0.1825533509
0.6442319155,0.034600284,0.0020113818,-0.0282476004,-0.0293729939,-0.3163155317,0.1761832088
0.6542559862,0.0461632274,0.0219926462,-0.0445318855,-0.0378562286,-0.321688205,0.1772444695
0.6643669605,0.0515413545,0.0267715082,-0.0539219417,-0.0410375074,-0.3238661885,0.1729973257
0.6744309664,0.0537253879,0.0297087058,-0.0662881806,-0.03682971,-0.3174213469,0.1793702692
0.6844739914,0.0557275079,0.0317639336,-0.0681820586,-0.0399904288,-0.3216712773,0.1825530827
0.6945289373,0.0577930473,0.0337524042,-0.0596466102,-0.0399382301,-0.3269901574,0.1804268062
0.7046039104,0.0522763394,0.0355959162,-0.0560998954,-0.0429997519,-0.3408329785,0.1772363484
0.7146689892,0.0450050496,0.0325272903,-0.0591276325,-0.0483625531,-0.3388337493,0.1655589193
0.7247489691,0.0399413966,0.0245476589,-0.0617019571,-0.0450559221,-0.3494224548,0.1644907296
0.7347989082,0.0397684239,0.0127560133,-0.0552755035,-0.0533564612,-0.3728114069,0.1687283516
0.7448809147,0.0415351056,0.0029143326,-0.0556613244,-0.0882860273,-0.4006441832,0.1782809198
0.754942894,0.0364255272,-0.0059407121,-0.0550848879,-0.1200948209,-0.4210482538,0.1835877895
0.7654229403,0.0283039194,-0.0128621822,-0.0489720143,-0.1723338515,-0.4267591536,0.1910284013
0.7750899792,0.0231603961,-0.0169977918,-0.0454114713,-0.2245752215,-0.4325901568,0.1804207563
0.785173893,0.0181860607,-0.019404389,-0.054121796,-0.2896861136,-0.431045711,0.1793783307
0.7952569723,0.0182369631,-0.0228853598,-0.0437993445,-0.3546424806,-0.4466068149,0.1581510603
0.8057008982,0.015448777,-0.0255552903,-0.0233214553,-0.436829716,-0.4463034868,0.1517996937
