0.0000000000,-0.0121193174,-0.0182266459,0.0053525628,0.0458736084,-0.2791044116,-0.0702819154
0.0097379684,-0.0210147146,-0.0184959769,0.0045253099,0.0411667414,-0.2288438976,-0.0631678104
0.0196909904,-0.0244398955,-0.0149397487,0.0021025597,0.0342864618,-0.1743159443,-0.0550174713
0.0297549963,-0.0283004884,-0.0085789608,-0.0009365619,0.021010071,-0.1188028827,-0.0468522161
0.0397019386,-0.0286647324,-0.0062246029,-0.0025366487,0.0098218666,-0.0600245148,-0.0376637802
0.0496019125,-0.0265152697,-0.0029940016,-0.0027542652,0.0082644504,-0.0033268817,-0.0305936206
0.0596789122,-0.0277096275,0.0040782387,-0.0026724876,0.0046943496,0.0383960642,-0.0223600566
0.070078969,-0.0243057851,0.0140141798,-0.0013279259,0.0022666119,0.0694722235,-0.0108735785
0.0798509121,-0.0191075448,0.0160896219,0.0022104441,0.0009392928,0.0973328799,-0.0014920604
0.089673996,-0.0160026792,0.0132044246,0.0059235753,0.0060570892,0.1199079677,0.0089818854
0.0996909142,-0.0169726852,0.0131241148,0.0126524623,0.0015952289,0.1371098459,0.0248095859
0.1096630096,-0.012179995,0.0110194301,0.0175992306,-0.0082110623,0.1563812792,0.0374401584
0.1197320223,-0.0133428816,0.0086946739,0.0216337498,-0.0179367941,0.1660291106,0.0490687191
0.1296669245,-0.0164777879,0.0012879887,0.0208655056,-0.0308733657,0.1777675301,0.0585631542
0.1397060156,-0.0187517647,0.0035320476,0.0210837778,-0.0394227766,0.1777305156,0.0628224835
0.1496329308,-0.0170921329,0.0076780315,0.0183637794,-0.0436569378,0.1713304073,0.0681788996
0.1597189903,-0.0153400544,0.0068901773,0.0156011041,-0.0456555039,0.1563168317,0.0640274286
0.1696869135,0.0013934135,0.0021903247,0.0005174338,-0.0391339585,0.1466482282,0.0523992702
0.1796699762,0.0040873052,0.0027673275,-0.0029165091,-0.0229420699,0.1306109577,0.036553327
0.1897149086,0.0065508843,0.0038606778,-0.0034013928,-0.0067718914,0.1167236269,0.0228210036
0.1996639967,0.008061206,0.0025773563,-0.0048897802,0.0137004945,0.0975568593,0.0133719742
0.209651947,0.0132748242,0.0005082855,-0.0042563616,0.0246239826,0.0677060187,0.012495527
0.2196979523,0.0176031347,-0.0044549746,-0.0046037971,0.0270831455,0.0313176513,0.004228543
0.2296429873,0.0206012484,-0.0121701928,-0.0026150288,0.0285015441,-0.0072387988,-0.0061463336
0.2396519184,0.0234102365,-0.0149001116,-0.0005117,0.0342264101,-0.0500405915,-0.0164949782
0.2496470213,0.0224769469,-0.0189970247,0.0004646837,0.0304766782,-0.137184009,0.0456914306
0.2596639395,0.0353571549,-0.0189895108,0.0042659701,0.035299398,-0.4613938034,0.37607041
0.2696269751,-0.0229538325,-0.0221501216,0.0114143547,0.0335273296,-0.6303859949,0.3644188046
0.2797089815,-0.1041261777,-0.0421885736,0.0102743562,0.0365193896,-0.3404795825,0.0151332552
0.2896709442,-0.046729885,-0.0375168584,-0.0037397684,0.0420534387,-0.2053446919,-0.0611766949
0.2997909784,0.0346670523,-0.0221653171,-0.0066706478,0.0527771898,-0.2127112597,-0.0568847433
0.3097859621,0.0020127655,-0.0209026933,-0.0026536526,0.054896269,-0.2116079181,-0.0547685958
0.3198039532,0.0112015959,-0.0183272101,-0.0060078441,0.0525858402,-0.1912970543,-0.0527756214
0.3297829628,-0.0002162695,-0.0187776349,-0.0074310242,0.0489831194,-0.1442616433,-0.0488285497
0.339805007,-0.0093359593,-0.0173958875,-0.0092213694,0.0484772511,-0.0854217559,-0.0417713039
0.3497920036,-0.0151236895,-0.0142939622,-0.013302261,0.0212027524,-0.0213415679,-0.0230447575
0.3597449064,-0.0146728996,-0.0128142769,-0.0167161766,-0.0103997812,0.0501784198,-0.005426215
0.369756937,-0.0155279282,-0.0108626233,-0.0188636128,-0.0301745515,0.1121517718,0.0101215858
0.3798259497,-0.0206197146,-0.0058967439,-0.0217414442,-0.055195082,0.1602513939,0.0332009383
0.3897899389,-0.0124449376,0.0027247251,-0.0192676131,-0.0662410706,0.2008800507,0.0446314923
0.3997219801,-0.0056197881,0.0082433065,-0.0134883467,-0.0686340556,0.2276820987,0.0561452694
0.4097440243,0.0012799263,0.016733449,-0.0039420663,-0.0581321493,0.2470379472,0.0602619871
0.4197369814,0.0044271112,0.0202723444,0.0025509058,-0.0517040789,0.2407502234,0.0687960833
0.4297069311,0.0088249203,0.0227790587,0.0020183979,-0.0430136472,0.2215973139,0.0710389987
0.4397089481,0.0115599986,0.019568067,0.0032109676,-0.0320904329,0.193838641,0.0648370236
0.4495829344,0.0135643836,0.0203377418,0.0040913285,-0.0274836924,0.1553431898,0.0587090924
0.4597619772,0.0139506813,0.0190489367,0.0046924413,-0.013200894,0.1094207019,0.0504988357
0.4696829319,0.0155314561,0.01476306,0.008028334,-0.0020494396,0.0559673347,0.0391513705
0.4797589779,0.0204012748,0.0095445244,0.0091341194,0.0091784466,-0.0050054723,0.0236041043
0.4897389412,0.0246585961,0.0072233113,0.0117996391,0.0214582831,-0.0617473163,0.0016532659
0.4996860027,0.0254077073,0.0040514912,0.0140810069,0.0400363617,-0.1097968668,-0.0097356085
0.5096969604,0.0243946668,0.0010044569,0.0132280644,0.0564563498,-0.1557097584,-0.0190108679
0.5196570158,0.0197117683,-0.0018404952,0.0082378443,0.0684958324,-0.1867262721,-0.032630939
0.5298609734,0.0151086804,-0.0054940996,0.0050984086,0.0793399587,-0.2048663944,-0.038895227
0.5397319794,0.0105807539,-0.0100379968,-0.0010242404,0.0794079974,-0.211315766,-0.0420357548
0.5496269464,0.0059835673,-0.0105836811,-0.0051980554,0.0761408359,-0.2038503885,-0.0410194956
0.5596979856,-0.0017190814,-0.014020388,-0.009185845,0.0695491135,-0.1824958324,-0.0379673801
0.5698440075,-0.0047934293,-0.0164551251,-0.0100163762,0.0585696995,-0.1483157575,-0.0307446197
0.579646945,-0.0062415241,-0.0160077922,-0.0105469767,0.0484839082,-0.0938059092,-0.0225952137
0.5896289349,-0.0099483971,-0.0166991912,-0.0136919562,0.0192501228,-0.0490245968,-0.0090541057
0.599627018,-0.0129450802,-0.018639259,-0.0175107066,-0.0099659525,-0.0053341063,0.0023712541
0.6098419428,-0.0113430861,-0.021647837,-0.0171244685,-0.0252676774,0.0352253057,0.0095556639
0.6195949316,-0.011028612,-0.0158994794,-0.0136294905,-0.0341072418,0.0694096461,0.0157160889
0.6296209097,-0.007969344,-0.005314697,-0.0109599177,-0.0428432114,0.0928646326,0.0166324824
0.6396279335,-0.0029502152,-0.0015205821,-0.0082271639,-0.0418201573,0.0982173234,0.0165966619
0.6498109102,0.0060535432,-0.0034711293,-0.0044944822,-0.0418185592,0.0992588848,0.0134027321
0.6596390009,0.0101605412,0.0014279442,0.0020424782,-0.0311219711,0.0961448476,0.0144775854
0.669582963,0.0113987084,0.006411768,0.0055818022,-0.0150601808,0.0909069404,0.0123755522
0.6795859337,0.0108381864,0.007576141,0.0060785473,-0.0052967658,0.0717468336,0.0124916658
0.6898159981,0.0113602635,0.0059221308,0.005534953,0.0001438065,0.0600140058,0.0104391677
0.6995710135,0.0061765672,0.0022112534,0.0058271349,0.0013286462,0.0471671857,0.0073360526
0.70964396,0.0029822947,-0.0007137066,0.0060710371,0.0003350209,0.0386000648,0.0063299104
0.7195519209,0.0047257901,-0.0026806041,0.0033986031,-0.0027715564,0.0289130807,0.001082151
0.7297660112,0.0074282051,-0.0026483953,0.0007083475,-0.0016463706,0.023541484,-0.0031333666
0.739560008,0.0072439671,-0.0036044426,0.0009083211,0.0016045496,0.0213473048,-0.0126829296
0.7495799065,0.0060673715,-0.000674416,-0.0018806398,0.0058845161,0.0213531647,-0.0158731304
0.7595700026,0.0088327285,0.0013153137,-0.0036680044,0.0091342386,0.0160249788,-0.016903108
0.7695149183,0.0057413341,0.0024178468,-0.0045350133,0.0165934861,0.0192527287,-0.0211788118
0.7795249224,0.0036760331,0.0055704522,-0.0074102222,0.0177271944,0.0117681809,-0.0221921448
0.7895579338,0.0026515485,0.0038437836,-0.009324247,0.0092213238,0.0084778462,-0.0242896508
0.79953897,0.0035860897,-0.0007539695,-0.005353862,0.0060502985,0.0031414037,-0.0210680254
0.8095549345,0.0035575987,-0.003468205,-0.0023836435,0.0029482488,-0.0086484104,-0.0220517963
0.819486022,0.0065005184,-0.0012936672,-0.0004709304,0.0030365316,-0.0203812327,-0.0187866297
0.8294899464,0.0065930248,0.0008505167,0.0042703808,0.0063686785,-0.035336744,-0.0208167564
0.8399949074,0.0077529908,8.59642e-05,0.007992452,0.0139384484,-0.0470397435,-0.0218106471
0.8493589163,0.0051178099,0.0022216432,0.0086327251,0.0173004232,-0.0652104914,-0.0248823389
0.8593379259,0.0065103532,0.0024065704,0.0082307514,0.0163334291,-0.0790759698,-0.0205421858
0.8701889515,0.003145969,0.0015837395,0.0047765435,0.0175169371,-0.0940117761,-0.0183213744
0.8796470165,-0.0001461148,0.0008260974,0.0032038151,0.0175672714,-0.0993703231,-0.019346159
0.8894479275,-0.0004763246,0.0011165397,0.0006186425,0.0197196379,-0.101491265,-0.0193339083
0.8995399475,-0.000815475,0.0013591567,-0.0029331984,0.0197128467,-0.1004265323,-0.019338835
0.9094289541,0.0007811546,0.0016151065,-0.0025448145,0.0153710954,-0.0908591226,-0.0215226263
0.9195050001,0.0042994381,-0.0001005015,-0.0060028373,0.0121013988,-0.0833886936,-0.0205088947
0.9294329882,0.0067128898,0.0011150049,-0.0025620402,0.018365154,-0.0662395358,-0.0206244756
0.9394710064,0.0050825239,0.0071631069,-0.0058751642,0.0213469621,-0.0415869206,-0.0154753868
0.9494179487,0.0023405314,0.0111762052,-0.0090552513,0.0179748684,-0.0254811868,-0.0038911689
0.9594839811,0.0004939198,0.0102660945,-0.0130568091,0.0145705491,-0.0040616477,0.0044727549
0.9695179462,-0.0015318632,0.009253378,-0.0100704972,0.0058194017,0.0162958205,0.0181579404
0.9794849157,0.0021649958,0.0071686055,-0.0068966686,-0.001796307,0.0291631501,0.0297657251
0.9893829823,-4.22239e-05,0.0039273459,-0.0046631633,-0.0125735868,0.0387625173,0.0371477418
0.9994029999,-0.0053041219,0.0016008386,0.0005766808,-0.0137130199,0.0473096631,0.0381572172
1.0094989538,-0.0056919097,-0.0017250372,0.003921038,-0.0180316009,0.0515877642,0.042382054
1.0196659565,-0.0081134681,-0.0002624101,0.0053477944,-0.0138682825,0.06549187,0.03909944
1.0296210051,-0.0115880612,-0.0026613295,0.0078473743,-0.0032947343,0.079431653,0.034752097
1.0420409441,-0.0151947383,0.0008735986,0.0055207671,-0.0012603458,0.0922606289,0.0336066708
1.0509859324,-0.0129998568,0.0034895979,0.0032905994,-0.0002933517,0.1061261147,0.0292665195
1.0595219135,-0.0128005389,-0.0016139193,0.0021697937,-0.0004223818,0.1252878308,0.0206446666
1.069411993,-0.0127802137,-0.0008200785,0.0021011292,-0.0016426416,0.1434569806,0.0215900894
1.0791670084,-0.0089355949,0.0020331882,0.0030641018,0.0003716396,0.1573815793,0.0225580148
