0.0000000000,0.0689189732,-0.1741668582,-0.1225847900,1.6702375412,-0.4766294658,3.7359273434
0.0097980499,0.048309952,-0.2312774062,-0.1081071794,1.613130331,-0.5315763354,3.6849482059
0.0198119879,0.0264108498,-0.2780673504,-0.1003958881,1.6487151384,-0.5732433796,3.593603611
0.03005898,-0.0011972022,-0.3172925711,-0.1087194979,1.7080253363,-0.6414232254,3.4725084305
0.0399180651,-0.0194146913,-0.3265955448,-0.1291911304,1.7644380331,-0.7405477166,3.329102993
0.0500780344,-0.0378095955,-0.3263474107,-0.1441297829,1.850410223,-0.8087449074,3.1697771549
0.0602730513,-0.067139864,-0.3505715728,-0.1560597718,1.9617612362,-0.8533129692,3.0200119019
0.0727980137,-0.0937592983,-0.3857722878,-0.1621665657,2.0294089317,-0.9024597406,2.8776891232
0.0803730488,-0.1088231653,-0.4244585633,-0.1551567614,2.034072876,-0.9500409365,2.734320879
0.0905979872,-0.1173403636,-0.4727899432,-0.1384693086,2.0056166649,-0.9924402833,2.6164472103
0.1007230282,-0.1272049099,-0.5310693383,-0.1386112869,1.9663680792,-1.022174716,2.502831459
0.1106170416,-0.1481960416,-0.5741147399,-0.1508654654,1.9248017073,-1.0350610018,2.3722341061
0.1206589937,-0.1696206927,-0.5862824917,-0.1515791118,1.949037075,-1.0124313831,2.2299573421
0.1308090687,-0.1788585782,-0.5945932865,-0.1441169679,2.0051906109,-0.9788092375,2.1036057472
0.1407870054,-0.1801567972,-0.5999761224,-0.1215972602,2.0524368286,-0.9069208503,1.9995740652
0.1508359909,-0.1855283827,-0.6134042144,-0.094181329,2.0249319077,-0.8303376436,1.9019337893
0.1610000134,-0.1930410564,-0.6352344155,-0.0740361512,1.9919728041,-0.7421508431,1.8011152744
0.1710010767,-0.1959696114,-0.6723275781,-0.0630758703,1.9377706051,-0.6636509299,1.7077299356
0.1810870171,-0.1971838027,-0.6948717833,-0.0637157261,1.838223815,-0.638477385,1.633441925
0.1910680532,-0.1927161813,-0.7117391229,-0.0623791516,1.7386074066,-0.6070140004,1.5474772453
0.2012820244,-0.1884239018,-0.744535625,-0.0640713871,1.5986493826,-0.5960235596,1.4678845406
0.2112580538,-0.1823038012,-0.7613661885,-0.0515083969,1.4534729719,-0.5979005694,1.3744821548
0.2213760614,-0.1839303672,-0.7690964341,-0.0488643348,1.3510967493,-0.6110749841,1.2810624838
0.2313680649,-0.1896976829,-0.7682350278,-0.0428769886,1.3477098942,-0.5955202579,1.230104804
0.2414940596,-0.1822054386,-0.7612233162,-0.0290252268,1.3714398146,-0.6232199669,1.1812422276
0.2515419722,-0.1775742471,-0.7335547805,-0.0200258791,1.4068654776,-0.6537629366,1.006021142
