0.0000000000,0.0023010790,0.1238616705,0.0424095839,-0.6137533188,0.2544200122,-1.6913392544
0.009706974,-6.6937e-06,0.1516467333,0.0502289981,-0.6214187145,0.2758033276,-1.6562873125
0.0198229551,0.001198095,0.1910890937,0.0516396016,-0.5607915521,0.2977347076,-1.6286849976
0.0298190117,0.0088588418,0.2217364311,0.0469876379,-0.4967603981,0.3007059395,-1.5841033459
0.0398919582,0.0295485668,0.2657026052,0.040745005,-0.4796271026,0.3003885746,-1.4927921295
0.0499649048,0.0406570844,0.299467504,0.0347314924,-0.4775690138,0.3126114309,-1.4110280275
0.0600979328,0.0412755422,0.3182721734,0.0375837535,-0.499024719,0.3277570903,-1.3377511501
0.0714119673,0.0519779734,0.3327704668,0.0511627048,-0.5321173668,0.3333132267,-1.2549196482
0.0801099539,0.0639574975,0.34292835,0.0714791268,-0.5576987267,0.3346554637,-1.177400589
0.0904839039,0.0714320391,0.3506830335,0.0926709622,-0.5768420696,0.3317339718,-1.1115655899
0.100350976,0.0852431506,0.3609802127,0.1187581271,-0.5736226439,0.3332039714,-1.0531669855
0.1103509665,0.101604864,0.3641133904,0.1293783039,-0.5649247766,0.3197762966,-1.008580327
0.1205589771,0.1205749959,0.3592035174,0.1389592141,-0.5785725117,0.2997584045,-0.9682377577
0.1306250095,0.1431274265,0.3462281823,0.1385378689,-0.6134974957,0.2732373178,-0.9204611778
0.1406549215,0.1643111557,0.3465250731,0.1426823586,-0.6271508336,0.2543639243,-0.8673768044
0.150777936,0.1802593917,0.3687663674,0.1368945092,-0.6194614768,0.2356912047,-0.8121745586
0.1608968973,0.1978090256,0.3945183158,0.122498557,-0.5564240813,0.2312549651,-0.7633503675
0.1709200144,0.223806724,0.4072970748,0.1154249161,-0.4697922468,0.2153455019,-0.7155993581
0.1810849905,0.2514556944,0.4178152084,0.1098285168,-0.3799930513,0.2025979608,-0.6752796173
0.191059947,0.2690259516,0.4095945358,0.1123949736,-0.308336705,0.189692542,-0.634955883
0.2011829615,0.286249131,0.4068592787,0.1230345219,-0.2676837444,0.1829798371,-0.5797560811
0.2111999989,0.3011768162,0.4133968949,0.1347597092,-0.2280236781,0.1688238084,-0.5256214738
0.2213089466,0.3167916834,0.4292523265,0.140764758,-0.187290132,0.1535678357,-0.4789204597
0.2313289642,0.3331023753,0.4457036853,0.143004939,-0.1423093379,0.1404640228,-0.433281064
0.2414019108,0.3423034251,0.4597973228,0.1395632476,-0.0974165648,0.1358492225,-0.3876384199
0.2515149117,0.3562224209,0.4687694907,0.1335390061,-0.0575719476,0.2025896311,-0.4576939344
0.2615519762,0.2512662709,0.4644762278,0.134810254,-0.0039280802,0.275621444,-0.5574782491
0.2716239691,0.1780570596,0.4428662658,0.1378026456,-0.0313858055,0.2539289296,-0.4300662279
0.2817029953,0.2965686023,0.4601255059,0.1416564435,-0.0680530295,0.0940458477,-0.1657496989
0.2917419672,0.3784793913,0.4835997224,0.1499717683,-0.0827691257,0.0752327442,-0.1020474136
0.3015859127,0.3386880457,0.4909946322,0.1634836644,-0.0889270231,0.0544078276,-0.0330403149
0.3118900061,0.3504213393,0.4861415029,0.1664448231,-0.057754457,0.0360232256,0.0348977223
0.3220939636,0.0874084681,0.2373332381,0.3295736313,-0.0329570398,0.0155153535,0.111331448
0.3320299387,0.0832981318,0.2413439751,0.3333559036,0.0004136981,-0.0092166234,0.1792657524
0.3421099186,0.0737364739,0.2362707257,0.3401848078,0.038053643,-0.0338973366,0.2493224591
0.3522949219,0.0597485714,0.2240738273,0.3433999419,0.0927461833,-0.0563139617,0.3183143139
0.3622459173,-0.107315287,0.1319358945,0.3823958039,0.104746595,-0.0780295134,0.3894418776
0.3722829819,-0.1227062494,0.1206332445,0.3906760812,0.0986703262,-0.1062270626,0.4669406712
0.3823369741,-0.1347733885,0.111936748,0.3900801539,0.1010820866,-0.1301891059,0.5316978693
0.3923939466,-0.1463787109,0.1020331979,0.3884379268,0.1003116369,-0.156328842,0.592207551
0.4024959803,-0.2510296106,0.0538739525,0.4002737403,0.0867555588,-0.1847303808,0.6484723687
0.4125789404,-0.2608356774,0.0393567048,0.3936606646,0.081701681,-0.2099017799,0.700489223
0.4226679802,-0.2671620846,0.0305492245,0.3879296184,0.0829851627,-0.228650704,0.7525071502
