0.0000000000,0.0045872279,-0.0034772903,0.0020259172,0.0159666538,-0.0068991021,-0.0051946994
0.0097401142,0.0017335921,-0.0023946911,0.0030769855,0.0149168354,-0.0090448111,-0.0051800516
0.0196840763,0.001822783,-0.0042316467,0.0002468376,0.0148816817,-0.0047699045,-0.0052077486
0.029867053,0.0008696153,-0.0031522065,-0.0006539078,0.0126990881,0.000571331,-0.0020472421
0.0398360491,0.0009012579,-0.005013302,-0.0025197715,0.0105525805,0.0016315356,-0.0009897011
0.0498600006,-0.0010546088,-0.0020294935,-0.0024967641,0.0052576838,-0.0027027591,-0.0030826794
0.0598270893,0.000897555,-0.0019635707,-0.0014661403,0.0052255923,0.0015638912,-0.0041731102
0.0719360113,0.0008985794,-0.0009430795,-0.001431808,0.0062791388,0.001608366,7.54304e-05
0.0799560547,-9.08539e-05,8.06899e-05,-0.0033506006,0.0105375331,0.0027149096,6.29134e-05
0.0898180008,0.0028657711,-0.0037204772,-0.0061664432,0.0158798341,0.0016965168,0.0011281779
0.099822998,0.0019038342,-0.0065399557,-0.0080053061,0.0148353428,-0.002553622,0.0054076114
0.109826088,0.0058458024,-0.0083635002,-0.0127684921,0.0159717128,-0.0142289205,0.013981659
0.1198140383,0.0108510498,-0.0121616274,-0.0194625109,0.0128924334,-0.0313072391,0.0194061175
0.1300560236,0.0149507653,-0.0150294453,-0.0194026679,-0.0030180896,-0.045288302,0.0237574559
0.139934063,0.0113083217,-0.019046858,-0.0233871192,-0.0126175871,-0.0453809798,0.0216401108
0.1497900486,0.0126221608,-0.0211354047,-0.0283656567,-0.0124799022,-0.0666559041,0.033464279
0.1598120928,0.0174558517,-0.0248391777,-0.0383229107,-0.0101630837,-0.0943035185,0.0485173985
0.1698080301,0.0205565821,-0.0298296362,-0.0406976789,-0.014175402,-0.1305645853,0.0615040399
0.179756999,0.0196820106,-0.0302722007,-0.0336871594,-0.0194784217,-0.1401064098,0.0753805712
0.189825058,0.0131882522,-0.030740574,-0.0344593376,-0.0151625024,-0.1506520063,0.0881946385
0.1998040676,0.0149331633,-0.0277697593,-0.0328640193,-0.0193002559,-0.1729908735,0.1042774618
0.2097560167,0.0146486405,-0.0232837349,-0.0306466073,-0.0277352892,-0.1890153736,0.112886399
0.2196950912,0.013408618,-0.0216311961,-0.0245093554,-0.0351480618,-0.195502311,0.1108082011
0.2297430038,0.0092720371,-0.020073846,-0.0165168494,-0.045824945,-0.1997601688,0.1225295663
0.2397511005,0.0066850097,-0.0101250559,-0.0061772317,-0.0531832576,-0.2116160244,0.1183649227
0.2497340441,0.0069152513,-0.0019940287,0.0082028657,-0.0486897044,-0.2581813931,0.1685961336
0.2597121,-0.0226649996,-0.0035100132,0.0140727311,-0.0605012178,-0.5139585733,0.5166016221
0.269816041,0.0722741187,-0.0060271174,0.0141210705,-0.0987998769,-0.5375957489,0.5369670987
0.2797240019,0.0710704103,0.0127702206,0.0246740133,-0.0881546885,-0.2805223763,0.2165760547
0.2897390127,0.0083486978,0.025715217,0.0353555828,-0.067259796,-0.1881929934,0.1203475073
0.2996960878,-0.0346829295,0.0365907401,0.0411413461,-0.0597496741,-0.1871905774,0.105460979
0.3097560406,-0.0218469445,0.0398868769,0.0482262522,-0.0580359362,-0.1421517283,0.1211035848
0.3197020292,-0.0307134558,0.0445124954,0.0499461442,-0.0258150157,-0.176934734,0.1489278972
0.3297600746,-0.0198828187,0.0478527993,0.0631656796,-0.0313674361,-0.1293541789,0.0933788791
0.3397260904,-0.0438446142,0.0501828045,0.0567333251,0.0203423612,-0.0855694115,0.1674275398
