0.0000000000,0.0039242725,0.0075247758,0.0023525641,-0.0201606825,-0.0014132608,0.0070450595
0.0102039576,0.0039108316,0.0112767993,0.0042363093,-0.0084233331,-0.001324578,0.004918525
0.0197579861,0.0038919367,0.0132099567,0.0042177127,0.0086065158,0.0030478002,0.0017309878
0.0297399759,0.0038766481,0.0133422194,0.0033266232,0.0268577971,0.0031384807,-0.002480668
0.0398769379,0.0038412728,0.0136282323,0.0015564845,0.0364178531,0.0074669165,-0.0024814671
0.0500299931,0.0028275468,0.0091128228,-0.0001927926,0.0417955741,0.0032625841,-0.0035467315
0.0600860119,0.0018183507,0.0026710506,0.0029520676,0.0364138335,0.007447009,-0.0056677395
0.0703369379,0.0027789988,-0.003879023,0.0021339343,0.0215501972,-8.97367e-05,-0.0024823328
0.0805469751,0.0037832179,-0.0076296753,0.0041665719,0.0077436245,-0.0065634819,-0.0003580623
0.0901110172,0.0028602697,-0.0095718028,0.0031665848,-0.0050171772,-0.0108916517,0.0038902122
0.1001889706,0.0009449341,-0.0058226115,0.0011154101,-0.0200065672,-0.0057042125,0.0060211406
0.1103949547,0.0291197523,-0.000125808,0.0041333125,-0.0279742107,0.3539956212,-0.1477580369
0.120388031,0.1623341292,0.051287014,0.0364273489,0.0204796605,0.51827389,-0.2421893328
0.1305480003,0.1338511258,0.059956003,0.0576780736,0.0408999808,0.0899952799,-0.0449138135
0.1406040192,-0.0032900951,0.0189340282,0.0183912795,0.0177988689,-0.0509790145,0.0091729918
0.1506749392,-0.0013372384,0.0024618979,0.0009689019,0.0191650707,0.0254180208,0.0070872037
0.1606860161,0.0028184571,0.0125192879,0.0035839365,0.0439412817,0.0022057085,-0.0056707356
0.1707940102,0.0063073854,0.0082322834,0.0032411502,0.046063289,0.0032645813,-0.0088561429
0.1809009314,-0.0001416586,0.0054036849,0.0011673854,0.0438522808,0.010659514,-0.0109758852
0.1909549236,-0.0036059401,-0.0006724423,0.0031155632,0.0364255235,0.0063571772,-0.0099143498
0.2009940147,-0.0271769539,-0.0198190045,0.0053863809,0.0300741773,0.0009897759,-0.0109776836
0.2110719681,-0.0391426459,-0.0368698053,0.0060494826,0.0140890852,-0.0012651226,-0.0099129509
0.221151948,-0.0345352665,-0.0388167016,0.0037662075,-0.0094004469,0.0006914351,-0.0035332826
0.2311919928,-0.0301519707,-0.0375723056,0.0024916814,-0.0392981581,0.0025939974,0.0028460536
0.241286993,-0.0241233185,-0.0327484421,-0.000995548,-0.0520397313,-0.0038483227,0.0081541324
0.2514640093,-0.0208171979,-0.0248549711,-0.000266464,-0.0594766103,-0.0070827315,0.0102780042
