0.0000000000,-0.0175467301,0.0144439721,-0.0521073639,0.1258017719,-0.0103299208,0.0685572624
0.0096950531,-0.0221449304,0.0114128375,-0.0278344452,0.1666085869,-0.0378483646,0.0633952543
0.0197210312,-0.0297670532,0.0042477031,-0.0123054096,0.1700832099,-0.0709541216,0.0636075065
0.0295280218,-0.0307466555,0.0021080754,-0.0058147023,0.1286870241,-0.1011684835,0.0659502968
0.0396150351,-0.0287835766,-0.0124017214,-0.0045795748,0.0582725182,-0.1070298329,0.0692246482
0.0496749878,-0.0309148002,-0.0060417871,-0.0088692019,-0.0068348451,-0.1096346676,0.0735365748
0.0600409508,-0.0301633347,-0.0032819726,-0.0085337469,-0.0367024653,-0.1140986606,0.0788999125
0.0701110363,-0.0227135587,0.000540652,-0.005316765,-0.0292197801,-0.1182523966,0.0863583609
0.0798150301,-0.0241078008,0.0120935226,0.0037030866,-0.0239351336,-0.1107547954,0.0831176937
0.0898920298,-0.0195492674,0.0197159424,0.0129364422,-0.0102712549,-0.0881317705,0.0914605781
0.0999389887,-0.0138687352,0.0253205672,0.0174432695,-0.0039820662,-0.0700015053,0.0817801282
0.109842062,-0.0129347304,0.0367662683,0.0219710767,-0.0062034084,-0.0561970137,0.0731930286
0.1200070381,-0.0059614345,0.045388259,0.0266092718,-0.0116446465,-0.0402795635,0.0645943433
0.1298669577,-0.0115138451,0.0491149202,0.0380809009,-0.0064086057,-0.0221966989,0.0495999455
0.1398279667,-0.0128833214,0.0548069254,0.0350128114,-0.0021647252,-0.0116391303,0.0304053482
0.1498060226,-0.0071586533,0.0518282428,0.0330898464,-0.0022552731,0.0063752905,0.0122279413
0.1598609686,-0.0051636859,0.0509624258,0.0379833877,-0.0269149467,0.0263423398,-0.0048806043
0.1698280573,0.001716538,0.0463179722,0.0351165235,-0.0472013094,0.0314295106,-0.01658573
0.1798770428,0.0125246486,0.0376676098,0.0286800563,-0.0526910163,0.0516548865,-0.0220280327
0.1897799969,0.0088317236,0.0487752929,0.0232379138,-0.0420945659,0.0623975471,-0.0252922699
0.1998490095,-0.0025564593,0.0516420379,0.0096256426,-0.0047163013,0.0605453178,-0.0253045205
0.2098449469,-0.0022309285,0.0557344332,-0.0024633715,0.0283393878,0.0661177188,-0.0285509136
0.2198890448,-0.0032766026,0.0428828374,0.0029879501,0.0444967821,0.0480811894,-0.0273823179
0.2298380136,-0.0082755247,0.0164729133,0.01512584,0.0552671403,0.0384999365,-0.0326396637
0.2397930622,-0.0162252653,0.0090334797,0.0188136995,0.0222419463,0.0349390246,-0.0442802086
0.2497680187,-0.0227850843,-2.23138e-05,0.0185060203,-0.0327914804,-0.023192456,-0.0428024195
0.2597930431,0.0120867928,0.0021480105,0.0239292085,-0.0973616838,-0.2632015944,0.072476238
0.2697579861,0.1576661021,0.0274501815,0.0407353342,-0.1333843917,-0.147399351,0.0228804518
0.2798110247,0.076182887,0.0073585887,0.0078258207,-0.1243007556,0.0722642913,-0.0465448275
0.2898160219,-0.0451443344,-0.0274418816,-0.025462538,-0.1031635106,0.1095813066,-0.0765485317
