0.0000000000,0.0021672987,0.0743785575,0.2317562401,-1.5824139118,0.8531883955,1.4681743383
0.009755969,0.0140186092,0.0439158194,0.263312012,-1.5600848198,0.7534466386,1.438388586
0.0198680162,0.0144388815,0.032268595,0.2603030503,-1.5371798277,0.7025064826,1.4065033197
0.0299299955,0.009336873,0.0279472582,0.2563016713,-1.4902954102,0.7057927251,1.3587073088
0.0400929451,0.0174058229,0.0299075954,0.2360476553,-1.4347405434,0.6974909902,1.3130323887
0.0504390001,0.033733651,0.0139827831,0.2298301756,-1.3781294823,0.6890815496,1.2493058443
0.0603089333,0.0457737595,-0.0160405524,0.2080935538,-1.3856111765,0.6865006089,1.1887829304
0.0706729889,0.0534370691,-0.0474403389,0.1936952174,-1.4400123358,0.6803186536,1.1272093058
0.0804619789,0.0528447777,-0.083151035,0.1777217686,-1.4612030983,0.6616857648,1.0645600557
0.0946760178,0.0480266362,-0.1163417622,0.1693986952,-1.4465130568,0.6825585961,0.9913026094
0.1006230116,0.0536840111,-0.1189113185,0.1612822115,-1.4028590918,0.6888709068,0.9244009852
0.1110049486,0.0765969902,-0.1102929637,0.1691954434,-1.3549022675,0.6920579076,0.8606824875
0.1204639673,0.091192618,-0.1012686417,0.1819182932,-1.3759894371,0.6640155911,0.8192633986
0.1306120157,0.0904923826,-0.0967613384,0.1913681328,-1.3660939932,0.6331018806,0.7842060924
0.1406059265,0.0755668432,-0.0928997323,0.2038636506,-1.3147170544,0.615116179,0.7236629128
0.1512719393,0.0717627555,-0.0576479919,0.2283647358,-1.2903749943,0.6354965568,0.7247287035
0.1610629559,0.0981434137,-0.0329306014,0.2566088736,-1.3376913071,0.566285491,0.7512506843
0.1708849669,0.1126032621,-0.0557942279,0.2541628182,-1.3488588333,0.5100328326,0.7639670372
0.1809509993,0.1034130007,-0.0649290606,0.2364869416,-1.3973915577,0.4556665123,0.7904966474
0.1910909414,0.0889802724,-0.0506152399,0.2093944848,-1.4160698652,0.404812932,0.8276389241
0.2010499239,0.0722624809,-0.0565315969,0.1967518628,-1.3918433189,0.3308103383,0.8371517062
0.2111239433,0.0660366863,-0.0282089598,0.2191999257,-1.3420379162,0.2602003515,0.8445364237
0.2211879492,0.0723844618,0.0011673077,0.2371048033,-1.2859023809,0.1970654577,0.8508623838
0.2316060066,0.0784529001,0.0374313109,0.2619197667,-1.247595787,0.1030801088,0.8688562512
0.2414799929,0.0842202455,0.0552260391,0.2841815054,-1.1560202837,0.0168644618,0.867726922
0.2515609264,0.094541356,0.0601787679,0.2739168704,-1.0486360788,-0.1527296305,0.9143340588
0.2615540028,-0.0127450982,0.0445084684,0.2484419644,-0.9661810398,-0.5942545533,1.1126497984
0.2719240189,-0.0642675906,0.05331273,0.2469368279,-0.9144504666,-0.5410869718,1.0606350899
0.2817679644,0.0299994797,0.0807188228,0.2934825718,-0.9180377722,-0.2944024801,0.9811249375
0.2917999029,0.0836056322,0.0937112644,0.3523338139,-0.966848135,-0.3236098886,0.9609485865
0.3019059896,0.0488955528,0.1272209436,0.3644597828,-1.0248391628,-0.3905709684,1.0214521885
0.3121060133,0.0633879751,0.1560718566,0.3635441363,-1.0594274998,-0.4510995448,1.0607173443
0.3220009804,0.0578997433,0.1783605367,0.3475513756,-1.0930703878,-0.5011669993,1.0755650997
0.3321099281,0.0588705987,0.2135574967,0.3322845995,-1.1018767357,-0.5796405077,1.0946404934
0.3421440125,0.0640489906,0.2374037057,0.3421700299,-1.1146870852,-0.6835686564,1.1211385727
0.3524609804,0.0616589934,0.2499007732,0.3713215888,-1.1146900654,-0.7884926796,1.1401985884
0.3622659445,0.052915886,0.2401537448,0.3752744496,-1.0806435347,-0.883611083,1.1528841257
0.3723959923,0.0424823165,0.2518936396,0.3843925297,-1.0260039568,-1.0092035532,1.1835997105
0.3823800087,0.0321273655,0.2645223141,0.3882479966,-0.9372787476,-1.1280825138,1.2217417955
0.3927549124,0.0200195611,0.2614213228,0.3822999299,-0.8347318769,-1.2427356243,1.2386472225
0.4025399685,0.0110653033,0.2619960904,0.3784326613,-0.70015347,-1.3580944538,1.2672243118
0.4126199484,0.0041435654,0.2669234872,0.3624841273,-0.5217285752,-1.4814269543,1.3159601688
0.4227010012,-0.0049448316,0.2626387477,0.3481366932,-0.3882061243,-1.5954145193,1.3933801651
0.4329819679,-0.0269981772,0.2191214114,0.3136470616,-0.3016752303,-1.7055271864,1.4771853685
0.4428219795,-0.0621826872,0.1570920497,0.2947367728,-0.2162072808,-1.8156220913,1.5652387142
0.4529049397,-0.0869187266,0.1202986315,0.2827769816,-0.1309033036,-1.9098290205,1.6490521431
0.4629340172,-0.103066057,0.1369658262,0.2729370892,-0.0562441908,-2.0061748028,1.744546771
0.4732120037,-0.1177983582,0.1685449034,0.2843425572,-0.0539189838,-2.1253526211,1.8527901173
0.4830799103,-0.1388050616,0.1306935698,0.2944299281,-0.0815596953,-2.2375097275,1.9387465715
0.4931439161,-0.1610222906,0.0945922211,0.30380705,-0.1334673762,-2.3786735535,2.0023972988
0.5032659769,-0.1940560937,0.0953078344,0.3280736506,-0.1811465025,-2.5167639256,2.0437514782
0.513504982,-0.2261491269,0.1105294302,0.3498272002,-0.2339753509,-2.6728329659,2.1010241508
0.5233659744,-0.2719123065,0.1237720326,0.3779976666,-0.2868864238,-2.8227286339,2.1285684109
0.5334559679,-0.3250918686,0.1348356754,0.3806970417,-0.2767935693,-2.977553606,2.1295502186
0.5434659719,-0.3531443775,0.1324710995,0.3397593796,-0.1351689696,-3.1588671207,2.1230535507
0.5537879467,-0.3689364493,0.1406468898,0.2922009528,0.0927523524,-3.3244395256,2.1367163658
0.5636219978,-0.3843156397,0.1204219535,0.2493011057,0.3284586072,-3.5194616318,2.1800937653
0.5737359524,-0.4142047465,0.0517161004,0.2452730238,0.5462279916,-3.7347521782,2.2308971882
0.5837519169,-0.4427143931,0.0162468068,0.2655643523,0.7620735765,-3.9713017941,2.2785046101
0.5940339565,-0.4597294331,0.0227807872,0.2734269202,1.0532723665,-4.165790081,2.3292999268
