0.0000000000,-0.0864023715,-0.4712951481,-0.1266845614,-0.0177681185,-2.1668832302,0.8166086078
0.0090399981,-0.1404619664,-0.4087279737,-0.0998732075,-0.2122196257,-2.2597160339,0.6722069383
0.0190839767,-0.1416775435,-0.2173137367,-0.0104780998,-0.5019811392,-2.5207324028,0.7369199395
0.0291600227,-0.1141662896,0.0270826556,0.0947268978,-0.7697233558,-2.8422181606,0.9364423752
0.0392099619,-0.1162391454,0.1189491525,0.0451218896,-0.8765413761,-3.0411272049,1.0053879023
0.0492810011,-0.190607518,0.0457788445,-0.0876175389,-0.9840118885,-3.072830677,1.0064611435
0.0595810413,-0.257819891,-0.0318436287,-0.1903489381,-1.1377342939,-2.9616355896,1.016112566
0.0697900057,-0.2919352055,-0.0224977992,-0.2479211837,-1.2013870478,-2.7883310318,0.9917938709
0.0794659853,-0.2914369702,0.0450747348,-0.2371595055,-1.1317338943,-2.6066009998,0.9419631362
0.0895600319,-0.2978154719,0.1244091168,-0.173520878,-0.978453815,-2.4658133984,0.8474944234
0.0996799469,-0.2783534825,0.1455619633,-0.1490127593,-0.7707591057,-2.232937336,0.482298106
0.1096949577,-0.2838595212,0.1334316432,-0.0560286231,-0.5476745963,-1.9432097673,0.0279362183
0.1197299957,-0.3565483987,0.0839789882,0.0154424105,-0.2698514163,-1.9719370604,0.1319068968
0.1300330162,-0.3289023042,0.0924220458,0.0231272969,0.0010485249,-1.9487388134,0.2348441929
0.1398370266,-0.2559245825,0.1317111552,0.0354363136,0.1863914132,-1.8167085648,0.0564829074
0.1500029564,-0.2797237039,0.1305794418,0.0450424962,0.2707318664,-1.6153115034,-0.0889043808
0.1600300074,-0.3066615462,0.1101147905,0.0531997494,0.2841772735,-1.367718935,-0.2151401341
0.1700680256,-0.3130887151,0.0955328122,0.0700697675,0.2887645662,-1.0860638618,-0.3126861453
0.1801379919,-0.2968356907,0.0907578841,0.0945751444,0.3297718465,-0.8167490959,-0.3985663652
0.1902199984,-0.2656345963,0.0802829638,0.118678011,0.3813591599,-0.5376799107,-0.4674570262
0.200214982,-0.2493777275,0.088264741,0.1042372957,0.4170054197,-0.2626542747,-0.484318465
0.2103170156,-0.231858924,0.0983389392,0.0902317539,0.4870843589,-0.0124561517,-0.4491719306
0.2204829454,-0.2109633535,0.0853234902,0.1226113215,0.4971025884,0.1607406735,-0.425726831
0.2304610014,-0.187303409,0.0615418889,0.1550971717,0.4650527835,0.2720764875,-0.3948709071
0.2405359745,-0.1586855948,0.0181432106,0.164477393,0.4429132938,0.3527210057,-0.3650954366
0.2506099939,-0.1396121085,-0.0351355933,0.1721995324,0.3964259326,0.4152794778,-0.3098388314
0.2606819868,-0.1151130348,-0.0545978211,0.1549268812,0.3479987085,0.4599126577,-0.2344153672
0.2707259655,-0.0996438116,-0.035463538,0.1217284575,0.2409268767,0.4998941422,-0.1430535018
0.2808140516,-0.1077063084,-0.0087422393,0.1137950197,0.1310803741,0.4997849464,-0.012423588
0.2908279896,-0.088107124,-0.0111632608,0.1820096225,0.0414684676,0.3968647122,0.1085928455
0.3008140326,-0.0690512359,-0.0244699381,0.2264912575,0.0345157497,0.2435352206,0.1987689435
0.3108290434,-0.0653392971,-0.0299118422,0.2362848967,0.1535888761,0.0793971419,0.2528084815
0.3209170103,0.0011316397,-0.0053811334,0.1573017091,0.2946663797,-0.0466329604,0.263327688
0.3313349485,-0.0038478067,-0.0053022169,0.0717108026,0.3998629451,-0.107286185,0.2590242922
0.3412159681,-0.0371258408,-0.0240990184,-0.0054649916,0.4349156022,-0.0910625458,0.2590225041
0.3512760401,-0.0607136637,-0.0254712962,-0.0343544669,0.4377025962,-0.0496416055,0.2611660957
0.3613519669,-0.0728604347,-0.0022071262,-0.0499822684,0.4358309507,0.029826723,0.2463417202
0.3715250492,-0.0945242494,0.0264766552,-0.1090944037,0.4219419956,0.1355797946,0.210296914
0.3814719915,-0.1135761291,0.0305224396,-0.1311385781,0.4488229454,0.2217283845,0.2050245106
0.3916330338,-0.0828366131,0.0172289945,-0.0891890749,0.4488479793,0.2196548432,0.2124560624
0.4015959501,-0.0345534235,0.021418009,-0.035823781,0.3910771906,0.127965197,0.2230428606
0.4117100239,-0.0088841161,0.0311732031,-0.0147745218,0.298427403,0.001953481,0.2240652442
0.4217200279,-0.0095175197,0.0234733559,-0.0074413028,0.1810601056,-0.1073096916,0.2229779512
0.4318130016,-0.0128613701,-0.0060294531,-0.0076882448,0.0398904644,-0.1838529408,0.2272227556
0.4418560266,-0.0228460878,-0.0407345556,-0.0162436571,-0.0708192736,-0.21132797,0.2304238677
0.4519790411,-0.0294408053,-0.0468451641,-0.026839694,-0.0678346679,-0.1901284158,0.2230011076
0.4620150328,-0.0208787769,0.0044803955,-0.0464443155,0.0234776661,-0.1448879689,0.203886807
0.4720779657,-0.0150651773,0.0568504073,-0.1057799086,0.1282472163,-0.0581970066,0.177358523
0.4821820259,-0.0532997102,0.076156415,-0.21226044,0.178955555,0.0992186442,0.1668066084
0.4922430515,-0.0933532864,0.0576282479,-0.1150030717,0.3158923388,0.1749890447,0.2124670446
0.5022660494,-0.0296484232,0.0041346289,-0.0591399856,0.5963332653,0.0936859921,0.224037081
0.5123620033,0.0426801145,0.0362699367,-0.0290962663,0.8942200541,-0.0269376226,0.2026652247
0.5224239826,0.0432349741,0.0896916762,-0.0270247068,1.0691013336,-0.1211293042,0.1685953289
0.5324929953,0.0132721821,0.0291281082,-0.0330148526,1.0388208628,-0.184706673,0.2227230221
0.5425349474,0.018330127,-0.0717536435,-0.02945753,0.7951201797,-0.2500577271,0.2907068729
0.5537910461,0.0090516591,-0.1324677169,-0.0235637035,0.4568143189,-0.25095281,0.2812361121
0.5625950098,-0.030556716,-0.1706144512,-0.0116344895,0.1981532872,-0.2142566592,0.2346015722
0.5727449656,-0.0520241261,-0.12974599,-0.0095294919,0.0643222481,-0.1743611693,0.1858127266
0.5828239918,-0.0629390106,-0.0152375363,-0.028282484,0.0999984071,-0.1171302944,0.1274327189
0.5928579569,-0.0754710808,0.0838210359,-0.0582289882,0.1626085341,-0.0851518586,0.0658484474
0.602946043,-0.0829290301,0.0858818665,-0.078865014,0.2397987694,-0.0181407351,-0.0127106775
0.6130199432,-0.0962042212,0.0347227789,-0.0747630224,0.3403599858,0.0596994683,-0.0891468599
0.623093009,-0.0956300646,0.0635136142,-0.0703446493,0.5669877529,0.1237441674,-0.1719929427
0.633136034,-0.0890088826,0.1499123275,-0.0902710781,0.8974269032,0.1589985639,-0.2527559698
0.6432089806,-0.0861648619,0.2035831511,-0.0986578688,1.1861132383,0.2077523172,-0.3228842318
0.6536099911,-0.0830571875,0.1932807267,-0.0794770941,1.2446514368,0.2206577212,-0.3749208152
0.6636559963,-0.0636567771,0.1109483615,-0.0493233986,1.2114058733,0.2362072617,-0.3865840137
0.6733939648,-0.0481014773,0.0186350085,-0.0462362953,1.2089668512,0.2670131326,-0.3780736029
0.6832549572,-0.0294007435,0.0466943718,-0.0415445752,1.2387757301,0.275899291,-0.3568394184
0.6933180094,-0.029843837,0.1036671177,-0.0503728576,1.3297959566,0.2483906895,-0.3037863076
0.703338027,-0.0061991652,0.1254793108,-0.047952015,1.334872961,0.1713407785,-0.247549817
0.7134540081,0.0098120952,0.0849134699,-0.0291461553,1.1736062765,0.0765487552,-0.2486180067
0.7235319614,0.0101736272,-0.0208727978,-0.0056674089,0.9982297421,0.0049928799,-0.2475488186
0.7335590124,0.0459048226,-0.0957212672,-0.0075782146,0.7924523354,-0.0124787875,-0.2103423327
0.743680954,0.0481709242,-0.0725317225,-0.0251227226,0.5691978335,0.012595539,-0.1338223815
0.753970027,0.0187920779,-0.0319410227,-0.0580482073,0.5520055294,0.0265025645,-0.0934627131
0.7638449669,0.0158890933,-0.0146425031,-0.0703360662,0.5293598175,0.0484855622,-0.1093745008
0.773933053,-0.0058381697,-0.0303436182,-0.0731986389,0.4306444526,0.1005881801,-0.1231267974
0.7839870453,-0.0158056244,-0.0518229268,-0.0691082105,0.3187811971,0.0816064999,-0.1177983508
0.7940219641,-0.0052877357,-0.0216584466,-0.0445251055,0.2290947139,-0.0210836604,-0.1241976544
0.8041080236,-0.0184238702,0.0104679801,-0.0299719181,0.1348208338,-0.0919670165,-0.1284564435
0.8141839504,-0.0263444111,0.0270374753,-0.0221199598,0.0106096733,-0.1530708522,-0.0573148951
0.8242460489,-0.0187642872,0.0086049177,-0.0301988926,-0.1558041722,-0.1562119275,0.0096203275
0.8343169689,-0.0441244245,-0.0243980549,-0.0525414534,-0.267657727,-0.1762471497,0.016009517
0.8443720341,-0.0208121389,-0.0174027346,-0.0458851643,-0.2627067566,-0.1415882409,-0.0455595702
0.8544789553,-0.007996141,0.0032356123,-0.03496309,-0.1851408631,-0.1104710624,-0.0965300798
0.8644989729,0.016343385,0.1045425907,-0.0143037643,-0.1091820821,-0.1289503276,-0.1029279158
0.874595046,0.0174541473,0.0921211615,-0.0078650322,-0.1278087646,-0.1875286996,-0.1114468351
0.8846230507,0.0131422142,0.0057979561,0.0099969301,-0.2104644328,-0.2478226572,-0.1348171383
0.8947319984,0.036671862,0.0020704011,0.0233065281,-0.3253058195,-0.287899524,-0.1061394289
0.9048579931,0.0268033892,0.0138300397,-0.0010571086,-0.4349403381,-0.3152329326,-0.0827650651
0.9149060249,0.027867198,-0.0016500613,-0.0225485172,-0.5595110655,-0.3414275348,-0.0275329668
0.9249420166,0.0420639813,0.0004327038,-0.0326462574,-0.640509069,-0.35158813,-0.0126521541
0.9350190163,0.0326482505,-0.0286780261,-0.0648010597,-0.7156682611,-0.3042461872,0.0256153382
0.9450600147,0.0396015048,-0.022766199,-0.0742864236,-0.6872224212,-0.2655909956,0.0574817248
0.9552819729,0.0398768634,0.0035125355,-0.075972043,-0.5936362743,-0.2317619473,0.0755254403
0.9651850462,0.0187668055,0.0092950799,-0.0879642591,-0.4658154547,-0.2072799057,0.0786899477
0.9754209518,0.0056845257,-0.0003908536,-0.0916287526,-0.3738543689,-0.2256248146,0.0712248385
0.9855120182,0.0065117339,0.0016000607,-0.0828061923,-0.2895559669,-0.2238082141,0.0743912682
0.9955480099,0.0008087763,0.0307442881,-0.083379589,-0.2920572162,-0.1854160875,0.1073268428
1.0056370497,-0.0090017607,-0.0032191535,-0.0640565977,-0.2669945359,-0.1299083382,0.1243359223
1.0157189369,-0.0007448933,-0.0081091188,-0.0569875427,-0.1736091971,-0.0758994371,0.1455751657
1.0257589817,-0.0101535907,0.0385448076,-0.0442179032,-0.0074523119,-0.041395992,0.1699725837
1.0358200073,0.0049334178,0.0424571969,-0.0258228984,0.1183442324,-0.0287220068,0.1550817937
1.0458680391,0.0077501992,0.0055015422,-0.0068395343,0.1362989992,-0.0105459327,0.1518995762
1.056000948,-0.0008680067,-0.0169638656,-0.010219356,0.1318184882,0.0094512114,0.1327983141
1.0660450459,-0.0087171486,-0.0005344412,-0.0154814925,0.0558677539,0.0267708134,0.12433213
1.076192975,-0.0250669271,-0.0289228819,-0.037938673,-0.1013149396,0.0584925227,0.1551800519
1.086261034,-0.0299093872,-0.0427894257,-0.0535473414,-0.2378985584,0.0610156693,0.2369744629
1.0963059664,-0.0196966976,-0.0420591496,-0.0417755432,-0.3202469349,0.0807547495,0.2826625705
1.1062870026,-0.0149224689,-0.0724466667,-0.0237574186,-0.1722665131,0.1170702204,0.2837051451
1.1163840294,0.0168334693,-0.0308161043,-0.0024531686,0.0577752143,0.164706707,0.2836705446
1.1263970137,0.0046957741,0.0058741309,-0.008286437,0.0848281384,0.2375127375,0.3474079669
1.1365690231,-0.0133471629,-0.006086912,0.0030054247,0.0210883059,0.320392698,0.4504600465
1.1465829611,3.97721e-05,-0.0269408487,0.0120467339,0.0297737792,0.4164577127,0.5258943439
1.1566400528,-0.0005342952,-0.0158649944,0.0064884815,0.079513371,0.4594744146,0.5471391678
1.1667100191,0.0124806101,-0.0630976185,0.0069861808,0.0745982453,0.5218507648,0.5185016394
1.1768180132,0.0142738754,-0.1492061913,0.0068999925,-0.0084196785,0.6048553586,0.5036990047
1.1868319511,-0.0035483455,-0.118708156,0.0082979593,-0.108409442,0.6794087887,0.5175659657
