0.0000000000,-0.0084752701,0.0049339514,-0.0017407183,0.0084527582,-0.0055302624,-0.0102435434
0.0106650591,-0.0084875487,0.0060052034,-0.0027665142,0.009507902,-0.0044442252,-0.0091889324
0.0199450254,-0.0085297488,0.009016363,-0.0018663649,0.0137985209,-0.0065577095,-0.0102406144
0.0299450159,-0.0056268834,0.0100838598,-0.001920009,0.0212204829,-0.003238346,-0.0060272273
0.0399600267,-0.0037009979,0.011142252,-0.0019952301,0.0266163144,-0.0085790493,-0.0102448752
0.0497419834,-0.0046760701,0.0102466848,-0.0030685905,0.0340651758,-0.0053241337,-0.0113335755
0.0599130392,-0.0076166056,0.0122633558,-0.0041190628,0.0403587595,0.0086097922,-0.0124907196
0.0719799995,-0.0163963102,0.012262186,-0.0032038931,0.0468004122,0.0012416239,-0.0050106989
0.0790979862,0.0002183055,0.008511221,-0.005938435,0.0574163049,0.0087962132,-0.0061294925
0.0892750025,-0.0095436238,0.0132721942,-0.008964682,0.0766132995,0.0079429355,0.0023645263
0.0990760326,-0.0163727663,0.018047018,-0.0138753895,0.1063952968,0.0230896641,-0.0030657921
0.1091160774,-0.0447095297,0.0304963049,-0.0178331379,0.1532075554,0.0437225029,-0.007481846
0.1190720797,-0.0515668653,0.0478833504,-0.033289697,0.2288185507,0.064630717,-0.0066113919
0.1293469667,-0.056505587,0.0731086731,-0.049507048,0.320330888,0.1047749445,-0.0196843166
0.1391350031,-0.0536349677,0.0984859839,-0.0633359179,0.4586980939,0.1591662765,-0.0339444801
0.1490730047,-0.0528167151,0.1452652067,-0.0856863484,0.6183362007,0.2181068212,-0.0355005637
0.1590430737,-0.0603461526,0.2009285837,-0.0853299126,0.8430234194,0.2934018373,-0.057389617
0.1690540314,-0.098394841,0.2494488358,-0.0687253699,1.1454284191,0.3876026273,-0.0645860136
0.1791180372,-0.119561404,0.338362962,-0.0397778973,1.4115792513,0.4803805351,-0.0802464634
0.1890490055,-0.1122164428,0.3992352784,-0.0099023823,1.7237249613,0.5554819107,-0.0798890665
0.1990360022,-0.1054758728,0.4226955473,0.0058676954,1.9943202734,0.6080950499,-0.0474877208
0.2090400457,-0.0935343802,0.4262404144,-0.0065036062,2.1969842911,0.6152608395,-0.0179287605
0.2190250158,-0.1419469416,0.417309314,-0.019246364,2.3001768589,0.6431068182,0.0200641602
0.2290300131,-0.1620310247,0.403187573,-0.0255189184,2.3080019951,0.6920986176,0.1174809933
0.2390930653,-0.1438293159,0.3636423051,-0.0277515892,2.2470476627,0.7616513371,0.3072426617
0.2490540743,-0.1255405247,0.3081733286,-0.006986523,2.1761727333,0.7705889344,0.4166604877
0.2590340376,-0.0723643601,0.2860744298,0.0094270464,2.101493597,0.7967627048,0.6704550982
0.2690759897,0.1091180742,0.3028993011,0.0492016412,2.0628240108,0.8574178219,0.9240003228
