0.0000000000,-0.0159050263,0.0271910932,-0.0325461105,0.0571458228,-0.0229324233,-0.0089893900
0.0100550652,-0.0211688913,0.0265914258,-0.0386796668,0.0481403433,-0.0225675702,0.0021519444
0.0197000504,-0.0099360384,0.017583495,-0.0291597918,0.0289221741,-0.0161908977,0.0051623816
0.0298650265,0.0011902418,0.0092740562,-0.0208282545,0.0172757264,-0.0121215889,0.0026770865
0.0395740271,0.0067158309,0.0009404478,-0.0082897022,0.0209638514,-0.0020348663,0.0020413233
0.0495500565,0.004735407,-0.0106827263,0.0036078615,0.0206991322,0.0024735993,-0.000907595
0.0625840425,0.0050539938,-0.0198233668,0.0099877641,0.0034730067,0.0004940716,-0.0019575793
0.0695610046,0.0044675139,-0.025047252,0.0257425234,-0.0133983847,0.0010168502,0.0052534617
0.0796610117,0.0079419278,-0.0205678735,0.0335978195,-0.0198722631,-0.0053688772,0.0099916579
0.0893690586,0.0151369832,-0.0018816681,0.0316975042,-0.0124835884,-0.0188628491,0.003334288
0.0993490219,0.0116364919,0.0152514782,0.0212238953,-0.0109086838,-0.0226605162,-0.0124304937
0.1091901064,-0.0021301243,0.0224544462,-0.0042619184,0.0184987392,-0.0167150106,-0.0127423489
0.1192700863,-0.0128033198,0.0180399772,-0.0260483101,0.0207419209,-0.0113556627,-0.0098042507
0.1292181015,-0.0129518546,0.009879401,-0.0203828886,0.0156459603,0.0006994014,-0.003351944
0.1390089989,-0.0094038583,-0.0025204362,-0.0197987631,-0.0019827452,0.0034808069,-0.0029855927
0.1491611004,-0.0035163495,-0.0114780907,-0.0161965564,-0.0041036862,0.0065242671,0.0013867849
0.1589400768,0.0035829213,-0.0015731396,-0.0027181583,-0.0022394741,0.0119240927,0.0003611685
0.1688050032,-0.0014064346,-0.0052317772,0.0041839406,-0.0008975072,0.0134713892,-0.0025728364
0.1786950827,0.0007919635,-0.010628799,0.0101877972,0.0016966781,0.0197993275,-0.0014839694
0.1886200905,0.0060545471,-0.0089493785,0.0371085331,7.45468e-05,0.0050480771,0.0037747081
0.1985650063,0.0183912478,-0.0073989723,0.0278727338,-0.0152765345,-0.0122102723,-0.0044991346
0.208540082,0.0111347102,-0.0017243118,-0.0032362419,-0.0199186914,-0.0138374632,-0.0126838274
0.2184090614,-0.0102045275,0.010436466,-0.030371733,0.0097562913,-0.0098318029,-0.0042135762
0.2283580303,-0.0215636529,0.0310270395,-0.0316450074,0.0426135734,0.0039716274,0.0002432235
0.2382820845,-0.0125102736,0.0204294082,-0.0212037042,0.0481189489,0.0132703204,0.0007211943
0.2482230663,0.0269820951,0.0011082946,-0.0055456236,0.0209605657,0.2378136814,-0.0986930057
0.2581050396,0.1503224373,0.0134768989,0.0313888118,-0.0134648755,0.6059706211,-0.2366458625
0.2681030035,0.0827755332,0.0097154435,0.0434989855,-0.0275929458,0.2936023772,-0.066734314
0.2779630423,-0.0116953887,-0.0210218672,0.0438530371,-0.029453516,0.0073320041,0.0040873303
0.287954092,0.0034901467,-0.0258243475,0.018261902,-0.0116377696,0.010311815,-0.0095435269
0.2978270054,-0.0070582661,-0.0073107574,-0.0017698484,0.0046482594,0.0173164606,-0.0058081103
0.3077470064,-0.0167966522,0.0023931323,-0.0378332213,0.007588922,0.012449801,0.008410506
0.3177000284,-0.0123098232,0.000535479,-0.0382911041,0.0032514315,0.0204637852,0.016317131
0.3276020288,0.0058972803,0.0032786636,-0.0222099498,-0.0151840337,0.0012192504,0.0158231147
0.3376220465,0.0123712383,0.0194258597,0.0006124897,0.0083291922,-0.0091694752,-0.000260147
0.347416997,-0.0017075572,0.0195523407,-0.0079001263,0.053416241,-0.0037057332,-0.0132822059
0.3574290276,-0.0088289268,0.0140948202,-0.0245942548,0.0515713803,-0.0169933103,-0.0179352481
0.3672840595,-0.0028525922,0.010298809,-0.0218058899,0.0411352515,-0.0232522711,-0.0175938308
0.3775100708,-0.0050987038,-0.0104883108,-0.032984443,0.0115186833,-0.0064352071,0.0009633424
0.3871411085,-0.0249131657,-0.0364872739,-0.0849566534,-0.0136979911,-0.0016108907,0.0416441932
0.3972110748,-0.0354534723,-0.0410581157,-0.1084091738,-0.0082422383,0.0138205299,0.0673224628
0.4072560072,-0.029803697,-0.025645012,-0.0698718503,0.0980983153,0.0302120186,0.0748197883
0.417001009,-0.0233415402,-0.002814302,-0.0466849282,0.2135594934,0.0208126586,0.0535785146
0.4268940687,-0.00103775,0.0025492369,-0.0015178996,0.2874773741,-0.0115468781,0.0279192254
0.4368439913,0.0102438889,-0.008724669,0.0355836675,0.2836571634,-0.0326612182,0.0074966424
0.4467020035,0.0034840372,-0.022935668,0.0417563841,0.2068590671,-0.0502175726,-0.0081712669
0.4566760063,0.0118167661,-0.0521970615,0.029864721,0.030070262,-0.0445652828,-0.0268398598
0.4665460587,0.0082640313,-0.0876052454,-0.0215866044,-0.1852503121,-0.0228871498,-0.0350352041
0.4765070677,-0.0233555175,-0.1007907167,-0.0957418159,-0.3104124963,0.0373860449,-0.0357285924
0.4865260124,-0.0550424196,-0.0564065501,-0.1795450598,-0.2675489187,0.0938192233,-0.048582606
0.4963620901,-0.1120681167,0.0075030085,-0.2203107625,-0.1214612052,0.1507301778,-0.0221318565
0.5062741041,-0.1152214706,0.1102681831,-0.253864646,0.1859421581,0.209968999,0.0414487198
0.516182065,-0.0612824596,0.1666400582,-0.2398049384,0.5131751895,0.2276779562,0.0975797623
0.5261200666,0.015026506,0.1522700936,-0.1886461526,0.7010803819,0.2416315824,0.1286844164
0.5360341072,0.069247365,0.0627009198,-0.0871762708,0.6948857307,0.2222768068,0.1031437069
0.5460391045,0.1064776033,-0.0508908555,0.0255698487,0.5225411654,0.1627833843,0.0643121526
0.555965066,0.1332397461,-0.1681507677,0.1619903296,0.1892446429,0.068271786,0.0237549078
0.5658890009,0.1551309377,-0.2373418212,0.2306660265,-0.1653286219,-0.0033922794,0.0057202475
0.5757679939,0.1566263288,-0.1970857233,0.2307013124,-0.3466194868,-0.0387340263,-0.0286951512
0.5856690407,0.1197308898,-0.1106128022,0.1877814978,-0.2969504595,-0.0664671212,-0.1129290685
0.5956220627,0.0544088297,-0.0017619075,0.0666521117,-0.123219423,-0.0438241251,-0.1762790233
0.6055550575,-0.0233252831,0.0580041185,-0.0849244073,0.0624170154,0.0472253561,-0.2253927737
0.6154720783,-0.083814919,0.0573211387,-0.1705323607,0.1741987616,0.1345927417,-0.2709501684
0.6253941059,-0.0858155042,0.0330865905,-0.1679228693,0.2082086504,0.2077934593,-0.2811439633
0.6353340149,-0.0495883115,0.0158194657,-0.1608088762,0.1634421796,0.2687995434,-0.2495698184
0.6452521086,-0.0103182085,0.0021403788,-0.118949838,0.0572347715,0.3084510863,-0.2135420442
