0.0000000000,-0.0010581001,-0.0301476493,0.0101015856,0.2891931534,-0.0300022922,0.1893080920
0.0097709894,-0.0021017476,-0.0275655165,0.006618469,0.3095399737,-0.0372937582,0.1829284877
0.0199830532,-0.0020949228,-0.0209731236,-0.0027158568,0.3191782236,-0.0403651819,0.1871717125
0.0302770138,-0.005017905,-0.0163529739,-0.0130402753,0.3149437904,-0.0446007401,0.1935372502
0.0400890112,-0.0118814688,-0.0157031342,-0.0195061881,0.2988528013,-0.0362173766,0.1988539994
0.0501470566,-0.020822553,-0.0181923583,-0.026901396,0.2762486935,-0.0161501914,0.2147967517
0.0602910519,-0.0193023067,-0.0190566406,-0.0351534188,0.2503097355,0.0177798774,0.2456115633
0.0709450245,-0.0161084216,-0.0018492409,-0.0501514375,0.230832994,0.0465084612,0.283855617
0.0805580616,-0.0200616997,0.0295781866,-0.0621962845,0.2242863178,0.0637463704,0.3327094018
0.0904060602,-0.0281966012,0.0540777072,-0.0702347457,0.2444206178,0.0812803581,0.3911119998
0.1004710197,-0.0239153486,0.0667976215,-0.067345053,0.2633746564,0.1105386466,0.459076643
0.1108369827,-0.0190488677,0.0686068162,-0.0700947344,0.2694663703,0.1449344307,0.5185530186
0.1206150055,-0.0205110889,0.0672286972,-0.0784985125,0.2647250295,0.1950887591,0.5684848428
0.1308350563,-0.0205830317,0.0586972758,-0.0963769853,0.2502403557,0.2589809,0.6226722002
0.1408770084,-0.0164017659,0.0595315918,-0.12079826,0.2465162724,0.3145337403,0.685346961
0.1510720253,-0.0177473407,0.0873367116,-0.1343174875,0.2523949146,0.3701495826,0.7448340058
0.1608500481,-0.0245702844,0.1151183769,-0.1436615288,0.2806737423,0.42587924,0.79157269
0.1709430218,-0.0319756866,0.1314271837,-0.1351830661,0.3165688813,0.4667427838,0.8266233206
0.1810250282,-0.0320228636,0.134321779,-0.1157063544,0.3471360505,0.5075995922,0.8680477142
0.191347003,-0.0306363385,0.1353452504,-0.0979328454,0.3680141568,0.5569245815,0.9190333486
0.2011719942,-0.0375799835,0.1451601684,-0.0877718031,0.4049537778,0.6010838747,0.9700129032
0.2112100124,-0.0449705422,0.1571948826,-0.0812763274,0.4644306898,0.6327211857,1.0231035948
0.2213339806,-0.0537805557,0.163762629,-0.0764953792,0.520653367,0.6696780324,1.0825674534
0.2316269875,-0.0591074526,0.1569371074,-0.0763765872,0.5481436253,0.6989898086,1.1473448277
0.2415159941,-0.0619469285,0.141264677,-0.0790463984,0.5393020511,0.7332955003,1.2131969929
0.2515439987,-0.0701836348,0.1262381375,-0.0797475278,0.5036974549,0.7759057879,1.286491394
0.2616449594,-0.0496713519,0.1144971624,-0.0803171098,0.4477674961,0.7259715796,1.5147681236
0.2718470097,0.0974046588,0.124330394,-0.0630266368,0.408786267,0.5828927159,1.7557349205
0.2816890478,0.0371283889,0.0984262452,-0.0667522252,0.33590433,0.8155276775,1.5668686628
0.2917940617,-0.0674161315,0.074883543,-0.0834730566,0.2629009783,0.9632566571,1.538292408
0.3018100262,-0.0767548084,0.0753481016,-0.0950184166,0.228312999,1.0100376606,1.5988465548
0.3121449947,-0.0759409368,0.0814824328,-0.0871076882,0.2110147029,1.0357612371,1.6615099907
0.3219519854,-0.0907935798,0.0930032656,-0.0827265084,0.2095158696,1.0828924179,1.7316131592
0.3320710659,-0.1077557206,0.0960877761,-0.0846637189,0.1963081956,1.1267317533,1.800655365
0.3420710564,-0.1106699109,0.0952201411,-0.0807627141,0.183214277,1.1588656902,1.8643825054
0.3523930311,-0.1062075794,0.0914326832,-0.0827845633,0.1745563447,1.1740121841,1.9206675291
0.3622369766,-0.0980323553,0.0937327072,-0.0932560861,0.1647592932,1.1965825558,1.9780192375
0.3722890615,-0.0993539244,0.0978777334,-0.0985028446,0.1591072679,1.2308065891,2.0268805027
0.3823540211,-0.108999908,0.0973197147,-0.1165477931,0.1619786024,1.2661743164,2.0768005848
0.3927630186,-0.1164001822,0.0922283605,-0.1259104908,0.173278138,1.3133486509,2.1362822056
0.4026730061,-0.1240898967,0.0980977938,-0.1274652779,0.1878831536,1.3498921394,2.1883251667
0.4126579762,-0.1287257522,0.0948993787,-0.1302073896,0.215357393,1.378996253,2.2212486267
0.4226160049,-0.1230390072,0.0834746733,-0.1291788518,0.2172211707,1.4091043472,2.2796616554
0.4329680204,-0.1207987368,0.0801186338,-0.1284001768,0.2074114233,1.432736516,2.3370130062
0.442718029,-0.1213418394,0.0802886114,-0.1162207425,0.1967520118,1.4339523315,2.3752422333
0.4528210163,-0.1245029271,0.0814874545,-0.0965688527,0.1871712953,1.4341731071,2.4219639301
0.4628750086,-0.1238467246,0.0752555206,-0.083057493,0.1819692999,1.4238767624,2.4771735668
0.4731609821,-0.1163716465,0.0530488715,-0.0736266077,0.2119783312,1.4126260281,2.5015816689
0.4830030203,-0.1091348678,0.0270894691,-0.0624116361,0.2708063126,1.4004961252,2.5153646469
0.493046999,-0.106377475,0.0281662568,-0.0640988648,0.3082591295,1.3913702965,2.5302157402
0.5031989813,-0.1112614423,0.0387930647,-0.0475645363,0.329903692,1.3618971109,2.5376279354
0.5135910511,-0.1187506765,0.033797957,-0.0194855053,0.3868018687,1.3284320831,2.5365350246
0.5233449936,-0.1249569505,0.0223851278,-0.0001874874,0.4583877027,1.3206173182,2.5439453125
0.5333069563,-0.134849146,0.0319578871,-0.0026233504,0.4616577923,1.315541029,2.574734211
0.5434219837,-0.1405958384,0.0447072461,0.004369407,0.4117717743,1.288598299,2.5779190063
0.5536750555,-0.13124834,0.0253016129,0.0091772964,0.3511185348,1.2699260712,2.5619981289
0.5635370016,-0.1125980839,0.0039240052,0.0147679737,0.2553293407,1.2436028719,2.5588233471
0.5736019611,-0.0907400101,-0.0046304981,0.0285487454,0.1649099737,1.2141495943,2.5567080975
0.5836930275,-0.0811419338,0.0099126482,0.0292623322,0.1288408637,1.1926054955,2.555644989
0.5941100121,-0.0888151824,0.0383886024,0.025778858,0.1460944265,1.1746968031,2.5524461269
0.6038770676,-0.0987692028,0.0495890304,0.0322704017,0.2008320391,1.1432728767,2.5417985916
0.6138720512,-0.0987183452,0.0417788401,0.0277883094,0.2447787374,1.1233921051,2.5258505344
0.6239910126,-0.0933864564,0.0366989002,0.0398050249,0.2812436521,1.104486227,2.5067193508
0.6342209578,-0.0767642707,0.0264917687,0.044007808,0.3295823932,1.0718553066,2.4822695255
0.6440730095,-0.05221802,0.0224158838,0.0573801696,0.3694873154,1.028498292,2.4514455795
0.6541410685,-0.0332586467,0.0203705058,0.0781124532,0.40623945,0.9797459841,2.4110634327
0.6642099619,-0.0213669818,0.0120659107,0.0871331394,0.4397307932,0.937379837,2.3781182766
0.6745380163,-0.0234219711,0.0197250992,0.0960468948,0.4625900388,0.8906421661,2.339864254
0.6843680143,-0.0279251914,0.0215997472,0.1084382236,0.5090051293,0.8367378712,2.3100953102
0.6944620609,-0.032232672,0.019636333,0.1067467034,0.5564232469,0.7892089486,2.2803292274
0.7044850588,-0.0407092273,0.0200982392,0.1079575717,0.5749777555,0.7467610836,2.2548201084
0.7149150372,-0.0484803617,0.0206784829,0.1042831838,0.5582520366,0.7103577852,2.227199316
