0.0000000000,-0.0162070114,0.0157960244,-0.0084263291,-0.0016301391,0.0106989210,0.0072483234
0.0096719265,-0.016197497,0.0111758299,-0.0068507399,-0.0099506527,0.0093550906,0.0109503828
0.0198400021,-0.0083049256,0.0007828067,-0.0025221312,-0.0187800974,0.0068101734,0.0168362353
0.029730916,-0.0043630912,-0.003145199,0.0022208488,-0.0250604525,0.0002601286,0.0187532119
0.0395849943,0.0005069287,0.0006092976,0.008642355,-0.0053412542,-0.0057871114,0.0226023793
0.0495560169,0.0016838522,0.0088390894,0.0122979674,0.0146947717,-0.013309476,0.0249494221
0.0614249706,0.0011857138,0.0156855173,0.0121854339,0.0327045768,-0.0152969938,0.0279039331
0.0694899559,0.000116168,0.0125234909,0.0084604416,0.0374098495,-0.0197450053,0.0311085153
0.0793340206,-0.0039370595,0.0045353365,0.0036202467,0.0267608445,-0.0187138282,0.0273477323
0.0893739462,-0.0027823015,-0.0037819555,-0.0002079213,0.0168978274,-0.0126191843,0.0304481834
0.0991770029,-0.0019935085,-0.0051464248,-0.0058042612,0.0149693433,-0.0182930492,0.0351430029
0.1090769768,-0.0028768308,-0.0014596988,-0.00914081,0.0072315298,-0.0212899037,0.0313432068
0.1191380024,-0.0090215784,0.0019849727,-0.0075196829,-0.0045182486,-0.0154037867,0.03567883
0.1289329529,-0.0067428886,-0.005351882,-0.0064318981,-0.0089460202,-0.010532598,0.0313261598
0.1388520002,-0.0026932596,-0.0085912757,-0.0035639012,-0.0008454835,-0.0119025279,0.0331521593
0.1488159895,-0.0010416149,-0.0025170257,-0.0025901997,0.0143843349,-0.0076388069,0.0366387665
0.1588379145,-0.0034504323,0.0071147871,0.001756469,0.0335545689,-0.0099445721,0.0389611423
0.1686739922,-0.0030016243,0.010586936,0.0014514124,0.0405480303,-0.0111754853,0.039718546
0.1787489653,-0.0029274388,0.0082536526,0.0043820534,0.027312031,-0.0138383796,0.0393697433
0.1885209084,-0.0018292679,0.0003633092,0.0061124358,0.0138329733,-0.010225269,0.035622675
0.1984440088,0.0027576745,-0.0071983146,0.0054159556,0.0075142686,-0.0106790718,0.0296121854
0.2085980177,0.0052426667,-0.0029066016,0.0040774141,0.0063643157,-0.0132881701,0.0262968168
