0.0000000000,0.0006064368,-0.0021665797,0.0011136814,0.0024336418,-0.0026332759,0.0083244657
0.0114409924,0.000624497,-0.0022135631,0.0001225753,-0.0007895818,-0.0005461564,0.0072645275
0.0201239586,0.0025575352,-0.0003307716,-0.0037402825,0.0034150165,0.0058571482,0.0072666579
0.0301669836,0.0035125804,0.0006170466,-0.0076115448,-0.0018228358,-0.000603148,0.0019688318
0.0402050018,-0.0013726162,-0.0032831684,-0.0037555413,-0.012495161,-0.0007671323,-0.0086449971
0.0502810478,-0.0004030871,-0.0062329723,0.0001294299,-0.0146576473,0.0024457052,-0.0012102502
0.0604640245,0.0044580889,-0.0023814992,0.0040454548,-0.0029046917,0.0014929594,-0.0001507116
0.0705579519,-0.000432651,-0.001379709,-0.0017754154,0.0087863188,0.0057771867,-0.0097077312
0.0805820227,-0.0004514264,-0.001278396,-0.0046565253,-0.0050672051,0.0035134333,-0.0128909415
0.0907770395,0.0014863802,-0.0051379008,0.0002582951,-0.0200165939,0.0044577899,-0.0107630761
0.1008069515,-0.000458281,-0.0003535852,0.0002172871,-0.022097772,-0.0008658022,-0.0107652722
0.1109529734,0.0072208238,0.005598818,0.0004219695,-0.0151631683,0.2523909509,-0.2357419282
0.1212879419,0.0112070637,0.0211058445,0.0090418737,-0.0089217583,0.5674234629,-0.5870420933
0.1313070059,-0.0648405328,0.0151072489,0.0016548915,-0.0180625245,0.3264075816,-0.2718058825
0.1413129568,-0.0590945892,-0.0061914129,-0.0068615987,-0.0127080809,0.0216168035,0.0072942218
0.1510829926,0.0112623768,-0.0003464774,-0.000697525,-0.0115450788,0.0120770941,0.0072891619
0.1612039804,-0.0009521054,0.0042120414,0.0038745089,-0.0103548048,-0.0006866383,0.0009111573
0.1712299585,0.0066552353,0.0016198948,0.0024366661,-0.0049834745,-0.0037745736,0.008340844
0.1813189983,0.0012430741,0.0018821701,-0.0001826601,-0.0018154318,-0.0005915635,0.0040946999
0.1913729906,0.0013957812,0.0019539341,0.0002419634,0.00353406,-0.0015644161,0.0104636494
0.2014590502,0.0010437561,-0.0022890226,-0.0023744421,0.0024850937,-0.0037017358,0.0094001172
0.2115130424,0.004038055,-0.0027467117,-0.0088041145,0.0013955943,-0.0016028988,0.0072778431
0.2217119932,0.0050501418,0.0015769645,-0.010470124,0.0035788007,-0.0058305338,0.0072774435
0.2317700386,0.0036104512,0.0036471381,-0.0088665802,0.010995971,-0.0004533455,0.0083400449
0.2417169809,0.0050835204,0.0054287808,-0.0083875973,0.0110133877,-0.0025810779,0.007275979
0.2520899773,0.0034043384,-0.0002057359,-0.0065994575,0.0120347105,0.0016307115,0.0009070294
0.2620790005,0.0039572311,-0.0019638196,-0.0070528109,0.0141820963,0.0005732367,-0.0012163755
0.2720060349,0.0065038395,-0.0009505555,-0.0065971925,0.0109876348,-0.0005641994,-0.0086487252
0.2819650173,0.0031438661,-0.0105944527,-0.0061295945,0.0045249416,0.00467304,-0.0107700666
0.2920570374,0.004772861,-0.004702176,-0.0057638003,-0.0018357523,0.000366176,-0.0118324012
0.3040750027,0.0036009145,-0.0087031974,-0.0055805761,-0.0071856966,0.0024604192,-0.008642667
0.3124910593,-0.0005275416,-0.0059724702,-0.003469141,-0.0008143494,0.0057062795,-0.0075808642
0.3222119808,0.0012018873,-0.0033407465,-0.0042589027,0.001404915,-0.0027559146,-0.0065241223
0.3323479891,0.004026134,-0.0062122745,-0.0011896209,0.0024629897,-0.0016648171,-0.0033384489
0.3423839808,0.0029085469,-0.0061110212,-0.0020042376,-0.0049867509,-0.0038445478,-0.0022764469
0.3524450064,0.0027122092,-0.0061196191,-0.0027565078,-0.0081977239,-0.0027976593,-0.0001515105
0.362498045,-0.0002802419,-0.0037481741,-0.0016510801,-0.0092477817,-0.0049417038,-0.002277046
0.3725609779,-0.0003639864,-0.0016664073,-0.0024892406,-0.0060447976,-0.0048929681,0.000907562
0.382627964,-0.0023813653,0.0005671426,-0.0033231096,-0.0039260676,-0.002754383,0.0009101587
0.3927160501,-0.0013668941,0.0016972765,-0.0033219175,-0.0039361874,-0.0016864554,0.0019724937
0.4027659893,-0.0024161148,-0.0002452389,-0.0022847967,-0.0039340565,-0.0016587588,0.0062197028
0.4128439426,-0.0014584468,0.0017785474,-0.0022305564,0.0003461754,-0.0026686292,0.0083417101
0.4229329824,0.00046726,0.0028293326,-0.0031555013,0.0025010193,-0.0047788518,0.0072782426
0.4330049753,0.0014128281,0.0019841983,-0.0021168308,0.0046352772,-0.0047602095,0.0072777099
