0.0000000000,-0.0698798522,-0.0241250545,0.0875893235,-0.1140094250,0.1020332202,-0.2410154790
0.0095640421,-0.0484512672,-0.0123139778,0.1037908792,-0.0950695574,0.1298978627,-0.2240175903
0.0196640491,-0.0270133838,-0.0276267081,0.0870736837,-0.0767067969,0.1077475622,-0.2282804996
0.0296610594,-0.0239656791,-0.0118199745,0.0772605538,-0.0838088095,0.0705774203,-0.224052608
0.0399620533,-0.0287545547,0.0381539315,0.1200796366,-0.1025130451,0.0206266381,-0.2113322765
0.0499680042,-0.0381528363,0.0646002144,0.0705119371,-0.0377191342,0.0520681851,-0.1954060495
0.060090065,-0.0321641192,0.0703202337,-0.1048254967,0.1615106463,0.09158317,-0.0977511853
0.070141077,-0.0331282839,0.0758588165,-0.1642485261,0.2903738022,0.1229245812,-0.0202569328
0.080425024,-0.0555004701,0.0640281886,-0.2095834613,0.4398885071,0.2222461104,0.0402769819
0.0902320147,-0.0367603526,0.1095554084,-0.1827013493,0.3938086331,0.2457205355,0.1220589355
0.1003350019,-0.0362893566,0.1123126,-0.0582249165,0.2432550639,0.2528100908,0.1093602479
0.1104340553,-0.0451239571,0.0271376818,0.018379746,-0.0104408544,0.2194555849,0.0531326607
0.1204010248,-0.0434958562,0.0054151854,0.0623475313,-0.2171816975,0.1865320653,7.86994e-05
0.1307510138,-0.0561285838,0.0107497415,0.0049582706,-0.2578449845,0.1979112178,0.0096508991
0.1407220364,-0.0316732153,-0.0242320448,-0.011791111,-0.12622495,0.1630116701,0.0138468426
0.1506119967,-0.0071082343,-0.0312259346,0.0230990034,-0.0022377586,0.1427066773,-0.0116779581
0.1607609987,-0.0085928664,0.0154813966,0.0011032211,0.0452388935,0.0923552215,0.0137676131
0.1707710028,0.0409939662,0.0220013112,0.0694285631,-0.0185688473,0.0706659034,0.0275763702
0.1810030937,0.0242814794,-0.0874670893,0.0817067623,-0.1976131499,0.0420886576,-0.0467168353
0.1908870935,0.0262248293,-0.1356271058,0.0704367161,-0.3049872816,-0.0003565396,-0.0658231527
0.2009630203,0.0332708731,-0.128748551,0.0703771114,-0.3592757583,-0.0135025019,-0.0562588759
0.2110350132,0.0377203599,-0.0861711651,0.0634343624,-0.3861920834,0.0083585884,-0.0849096924
0.2213850021,0.0126995817,0.0129937371,0.0124271503,-0.40467453,0.0410026833,-0.0986935496
0.2311789989,-0.0080390796,0.1028882712,-0.0731063485,-0.3302221298,0.0672369525,-0.080648765
0.2412540913,0.009454228,0.1071107239,-0.1069245338,-0.3114783764,0.1153224558,-0.0540840067
0.2513580322,0.0291639939,0.0765817016,-0.1313980818,-0.3240375817,0.1933117956,-0.1188115999
0.2616100311,0.0712511316,0.0718312114,-0.2230701447,-0.171431154,0.0970919207,0.054173626
0.2714660168,0.2596640289,0.0337197036,-0.1445661783,0.110075891,0.0182615519,0.1177707091
0.2815300226,0.1872393787,-0.0787031204,-0.0216600318,0.1636225879,0.0912967473,-0.1444706321
0.2915530205,0.0187666193,-0.2478918582,0.0617600679,0.1086908951,0.1345941424,-0.2654801309
0.301831007,0.0085200444,-0.2540794313,0.1238084435,0.0140669914,0.0927188098,-0.3769653141
0.3117311001,0.0510108843,-0.0948598534,0.0959959626,0.0168137755,0.0323295034,-0.3663781881
0.3218450546,0.0672970787,0.0153443655,0.0030527101,0.188631475,-0.0685642883,-0.284712702
0.3318880796,0.0021059883,0.0159927458,0.02438551,0.1991245896,-0.1552818716,-0.2539665103
0.341999054,-0.0432868227,-0.0147521654,0.1079214811,0.0257630888,-0.2163966298,-0.28156057
0.3520489931,-0.0388830528,-0.040631488,0.1055759192,0.0622191019,-0.2378121614,-0.3601536453
0.3620240688,-0.0303110108,0.0431502908,0.0144947758,0.0730056763,-0.2457837462,-0.2953915
0.3721770048,-0.0263202414,0.0723172873,0.0065382705,0.1424699724,-0.1473762095,-0.2677532136
0.3819600344,-0.02781602,0.0484207124,0.0423540473,0.1475369781,-0.1208819523,-0.2794197798
0.3922530413,-0.0262372121,0.006927832,0.0665596128,0.1729312837,-0.1006861404,-0.3080847263
0.4023100138,-0.0167214498,0.0208697766,0.0470124483,0.2348404378,-0.1011585221,-0.3006676435
0.4124020338,-0.0190519318,0.0294284075,-0.0031916513,0.3464596272,-0.0553822406,-0.2645719349
0.4225950241,-0.0253405198,0.010869964,-0.092866838,0.3878001571,-0.0238339696,-0.2008589357
0.432516098,-0.028594695,0.0043470105,-0.091211617,0.3251212835,-0.0519076809,-0.1913008541
0.4425840378,-0.0398991331,0.0567970723,-0.0514466763,0.2804543078,-0.0671330392,-0.1881111115
0.4526950121,-0.0436154231,0.1547767967,-0.0368848443,0.2282768637,-0.0769310743,-0.1562487781
0.4627130032,-0.0530990586,0.1882438511,0.0003668652,0.185461238,-0.0634141341,-0.1413657814
0.4727810621,-0.0537525639,0.1758776158,0.0722948909,0.2012237012,-0.0388643183,-0.1402957141
0.4829330444,-0.0294664726,0.1680317372,0.0882829428,0.214244321,-0.0587168522,-0.1105793715
0.4929270744,-0.0129762515,0.1310272664,0.050275743,0.2152954638,-0.0553167947,-0.0787239671
0.5029420853,-0.0099215731,0.0408950895,0.0167105179,0.3484962881,-0.0326053537,-0.0288426969
