0.0000000000,-0.0023361966,-0.0384757556,0.0872265622,-1.4089537859,-0.3450223207,-0.0528341942
0.0098040104,-0.0342418477,-0.0530340709,0.1051196977,-1.6990897655,-0.347404778,-0.1594759524
0.020029068,-0.0318951532,-0.0288027562,0.1113353297,-1.8753553629,-0.3290436268,-0.2655896246
0.0298709869,-0.0024025068,0.0030171825,0.1147119328,-1.943359971,-0.3778805137,-0.3093791604
0.0400060415,0.0178637579,0.039507743,0.1165831015,-1.9097536802,-0.380956918,-0.2949046195
0.0501359701,0.0241301134,0.0704585835,0.1025547311,-1.8382765055,-0.4232103527,-0.3046206236
0.0602170229,0.0120959356,0.0707401559,0.0986146256,-1.7408664227,-0.3929733634,-0.3552638292
0.0712920427,0.0069508031,0.0816870257,0.08299952,-1.608418107,-0.3467262387,-0.4005237222
0.0802270174,0.0068216994,0.0824230239,0.0980124995,-1.4986089468,-0.2319076657,-0.3916998804
0.0904090405,0.0098507479,0.0945215747,0.1018272564,-1.4007633924,-0.1581045538,-0.4158590138
0.1003600359,0.0444247797,0.1009989902,0.1225099489,-1.3226447105,-0.1383506656,-0.3942940533
0.1103839874,0.0576296225,0.1081986353,0.1255326122,-1.2410770655,-0.1144032553,-0.397141248
0.1204550266,0.047229059,0.1143881008,0.1144511625,-1.1381345987,-0.0790088028,-0.4268229604
0.1305190325,0.0324062183,0.1268537641,0.1047793552,-1.0016773939,-0.0362293832,-0.4674992859
0.1405110359,0.029260017,0.1488942504,0.0985003635,-0.8401083946,-0.0178367682,-0.4711848497
0.1505650282,0.019012101,0.1506642103,0.0953581259,-0.7243613005,0.0245588925,-0.492698133
0.1607580185,0.0065472797,0.1553498507,0.0856257603,-0.6333578825,0.0487987734,-0.5085809827
0.1706559658,-0.006745629,0.1627544761,0.0937454626,-0.5638157725,0.0877925083,-0.5509102941
0.180693984,-0.0185193047,0.1641028523,0.09658622,-0.5110246539,0.1085502729,-0.5824517012
0.1907449961,-0.0223522112,0.1641377807,0.0929775164,-0.4574844539,0.1247723848,-0.6086260676
0.2007989883,-0.0216917321,0.1635178924,0.0934239551,-0.4242806733,0.14290452,-0.6441938877
0.2108360529,-0.0149214789,0.167740345,0.095373027,-0.3996523023,0.1503989249,-0.6776956916
0.2208659649,0.0028390363,0.1748925447,0.099286072,-0.3624331653,0.1522763222,-0.6966943741
0.230913043,0.0166234002,0.1803151965,0.0922074243,-0.3394466341,0.159438625,-0.7367571592
