0.0000000000,0.0033196427,0.0094742384,0.0014039415,0.0281516872,0.0514153317,-0.0117877871
0.009871006,0.0069448273,-0.0019525385,0.0045331852,0.0176708177,0.0299129691,-0.0169529878
0.0198899508,0.0088138944,-0.0067119393,0.0075483462,-0.0002730303,0.007284089,-0.0221056733
0.0298689604,0.0167248175,-0.0076852832,0.007596924,-0.0128428843,-0.0195693634,-0.0208380073
0.0399270058,0.0161305293,-0.0078832004,0.0045638224,-0.0275657699,-0.0464049727,-0.020652784
0.0497219563,0.0147584667,-0.0013938344,0.0004667181,-0.0338223353,-0.065664418,-0.0173363499
0.0599130392,0.0144426739,0.002193948,-0.001670168,-0.0359591208,-0.0656748042,-0.0162709523
0.070119977,0.0091540432,0.0018252635,0.0069035431,-0.0425304733,-0.0454185344,-0.0163977183
0.0798979998,0.0026467212,0.002391895,0.0105939051,-0.0406738482,-0.0153943263,-0.0070331125
0.0898569822,-0.0002163804,0.0039485302,0.0035948295,-0.0334407017,0.0103853391,0.0012937931
0.0998289585,-0.0033270277,0.0056095626,-0.0013883573,-0.0197331477,0.0287121478,0.0075413026
0.1098250151,-0.0046498855,0.0093610194,-0.0053434232,-0.0059044175,0.0341721624,0.00855863
0.1198350191,-0.002038107,0.0074176993,-0.0082138041,0.0079765106,0.0321739912,0.0117467009
0.1299610138,0.0015914583,0.0036952996,-0.0071076611,0.0219349377,0.0247459039,0.0054107741
0.1399760246,0.0043767313,-0.0038552082,-0.0011058312,0.0156830326,0.0096582975,-0.002984442
0.1506339312,0.0082654944,-0.0057067368,0.003840937,-0.0023138104,-0.0044660447,-0.013504195
0.1603059769,0.0103693893,-0.0057090912,0.0038392085,-0.0075465227,-0.0152379982,-0.0187435634
0.1703059673,0.0074063684,-0.0036713874,-0.0021304947,-0.0287436843,-0.0304377247,-0.027129326
0.1799550056,0.0126787564,0.0044403877,-0.0063963989,-0.0340371169,-0.0389582403,-0.0185703263
0.1900099516,0.0136517277,0.0004088187,-0.0146289328,-0.0341047645,-0.0377355814,-0.000517556
0.2000149488,0.0075706909,0.0013473833,-0.01369916,-0.0246749111,-0.0204660483,0.0110521475
0.209995985,0.0005776652,0.013629457,-0.0047257403,-0.0131950881,0.0085437633,0.0182927493
0.2200490236,-0.0008414618,0.0169412401,0.0036263007,0.0068131085,0.0376475863,0.0287135672
0.2299729586,-0.0046124314,0.0190783646,0.0031762857,0.0332764089,0.0656227618,0.0263888929
0.2399920225,-0.0123705948,0.0202535,0.0095306179,0.0673222542,0.0808160976,0.0220154505
0.2499580383,-0.012537987,0.0172720756,0.0089760562,0.0793472305,0.027878046,0.0701579452
0.2600159645,0.0067586745,0.0097610261,0.0083322665,0.0512904301,-0.3159597516,0.3847509027
0.2699450254,-0.0159079581,0.0122833457,0.0357825309,0.0015002349,-0.5052309036,0.4200095534
0.2800070047,-0.0977703184,-0.0018883741,0.041086331,-0.0138873765,-0.1855711192,0.0673584267
