0.0000000000,-0.0022037209,0.0071446840,-0.0001250714,0.0248805583,-0.0102366004,0.0096894503
0.0098919868,-0.0012208702,0.0111558381,0.0068068295,-0.003947895,-0.0094965082,-0.0009208494
0.0200899839,-0.0011143269,0.0061722938,0.0057464032,-0.0264396202,-0.0023621665,-0.0157767609
0.0301640034,-0.0039220336,-0.0066962894,0.0074732094,-0.0360524878,-0.0014070903,-0.0189579744
0.0403010845,-0.002767253,-0.0157113727,0.001415947,-0.0275273398,-0.0002924241,-0.0221448448
0.0506150723,-0.0074743512,-0.0226922091,-0.0045383186,-0.0050627748,-0.0053809257,-0.0189676937
0.0602800846,-0.0102507351,-0.0187971648,-0.0025779218,0.0120716048,-0.0104824109,-0.0104792006
0.0705120564,-0.0130183874,-0.0128494557,-0.0004584998,0.0324642286,-0.021976348,-0.0104901195
0.0807139874,-0.0147451041,-0.0048766192,0.0007840186,0.0293107778,-0.0262288824,-0.0073047127
0.0907900333,-0.0174535103,0.0039665643,-0.0087622609,0.0153757883,-0.0199632645,-0.0041126483
0.1006110907,-0.019289542,0.0030448381,-0.0038051815,-0.002886706,-0.0084420964,-0.0030421237
0.1107090712,-0.0202859528,0.0029877964,0.0184536967,-0.0413880236,-0.0002827037,-0.0019664732
0.121358037,-0.0242152996,-0.0012531932,0.026773015,-0.0692061335,0.0068657533,-0.0072632339
0.1312789917,-0.0153892068,-0.0085449275,0.0175149832,-0.0723633096,0.0026145491,-0.0040791589
0.141067028,-0.0065001431,-0.0167905148,0.0083007608,-0.0562232435,-0.0110509954,-0.0062152138
0.1509910822,0.0044524935,-0.0278199371,-0.008479258,-0.0251721181,-0.0214184169,-0.0104754725
0.1610620022,0.0246209912,-0.0179159697,-0.0272115674,0.0069756717,-0.0338587724,-0.0083644511
0.1713730097,0.0294067226,-0.0079422053,-0.0286329594,0.0411743894,-0.0389001369,-0.0136846481
0.1811720133,0.0285656564,0.0043283049,-0.0100020375,0.055169858,-0.0515590087,-0.0211275835
0.1912750006,0.0255980603,0.0190600101,-0.0061873407,0.0455411971,-0.0495624356,-0.0274949353
0.2012600899,0.0188798867,0.0098991338,-0.0134709086,0.0369023345,-0.0401356444,-0.0349214263
0.2116330862,0.0134553881,-0.0048594531,-0.0070290775,0.0271517001,-0.0253308658,-0.0296025611
0.2214020491,-0.0038701773,0.0001465622,0.0121737514,0.0120007647,-0.004206406,-0.0242794342
0.2314770222,-0.0132156787,-0.007966524,0.0348057523,0.0066017378,0.0021199335,-0.0232131053
0.2415560484,-0.0140029965,-0.0168424305,0.027485529,0.0194327161,0.0001509918,-0.0168462191
0.2520080805,-0.0043634805,-0.0236063059,0.0068349629,0.0270661339,-0.0144508546,0.0118131218
0.2616680861,0.0235931985,-0.019411331,-0.0155029502,-0.0431164131,-0.2372827232,0.2686769962
0.2717080116,0.2314377427,0.0200462285,-0.0359564051,-0.1109687015,-0.3837739229,0.3503795862
0.2818310261,0.1620350033,0.0413273536,-0.0207809415,-0.0114600342,-0.1079293415,0.0478781126
0.2921550274,0.0272235237,0.0208818261,-0.0056120367,0.0526755452,-0.0178748146,-0.0593348928
0.302011013,-0.0106893508,0.0043065492,-0.0064876289,-0.0036390768,-0.0415860005,-0.0402203165
0.3120230436,0.0051755426,0.0020523015,0.0002401262,-0.0155010624,-0.0301005878,-0.0529531576
0.3221310377,-0.0046775672,-0.0034583267,0.0142974053,-0.0198298432,-0.0237518121,-0.0497627556
0.3324340582,-0.0142795322,-0.002163535,0.0312101636,-0.0242640041,-0.0067507229,-0.0401969478
0.3422070742,-0.0174203701,-0.0051566418,0.0328550115,-0.0296448432,-0.00140982,-0.0274507273
0.3522620201,-0.0254824348,-0.0083259996,0.0182716046,-0.0179330595,0.0019449641,-0.0168340355
0.3623319864,-0.0261683501,-0.0126750525,-0.0033900947,0.0035221642,-0.0084239207,-0.0083496049
0.3727790117,-0.0127790151,-0.0137915667,-0.0162384715,0.0154033247,-0.0220590383,0.0001349607
0.3824620247,-0.007671434,-0.003154641,-0.0333889946,0.0208631232,-0.0347573906,-0.0019972993
0.3925490379,-0.0070972028,0.0065309945,-0.0332534537,0.0209387578,-0.0421705656,0.000122577
0.4026200771,-0.00822677,0.010072941,-0.0294971671,0.0048823478,-0.0370209441,-0.0019926387
0.4129320383,-0.0199564435,0.0122222248,-0.0184477773,-0.007975393,-0.0318139307,0.0001368249
0.4227160215,-0.0230080076,0.0096002761,0.0024184971,-0.0145002995,-0.020168595,0.004388961
0.4328039885,-0.0281624682,0.0053076688,0.0177193675,-0.0349120945,-0.006524954,0.0086481543
0.4428850412,-0.0354772098,-0.0015259441,0.0265863929,-0.0424331017,-0.0012646113,0.011838288
0.4532210827,-0.0265978165,-0.0032359418,0.0181790385,-0.030659534,-0.0043035443,0.0182045754
0.4630630016,-0.0166886933,0.0020362083,0.0031837611,-0.0145565979,-0.0136985779,0.0203190576
0.4730629921,-0.0047047916,0.0013977829,-0.0167240109,0.0026319763,-0.0252550989,0.014999927
0.4831219912,0.0084256949,-0.0012418684,-0.0356222019,0.0219687894,-0.0378480554,0.0107425312
0.4934639931,0.0150681259,0.006685311,-0.0390779004,0.0305569507,-0.043106202,0.0064905281
0.5032759905,0.0089961858,0.0163030569,-0.033152841,0.0306290165,-0.0505607873,0.0022394571
0.5133080482,4.49388e-05,0.0141318981,-0.0195973124,0.0359220505,-0.0462701693,0.0022402559
0.5234069824,-0.0098162172,0.0071138684,-0.0011068791,0.0475880504,-0.0387200415,0.0054266616
0.5337170362,-0.017069865,0.0003244821,0.0087933335,0.0538864285,-0.0280263834,0.0096776001
0.5435470343,-0.0236404724,-0.0013561901,0.0208300147,0.0591259599,-0.0184164345,0.0118041998
0.5535960197,-0.0255795009,-0.0007804092,0.025378326,0.0644184574,-0.01413274,0.0107431971
0.5634790659,-0.0208964534,-0.0038681086,0.014619926,0.0558768213,-0.0131200058,0.0149944667
0.5737460852,-0.0172550268,-0.0003184732,0.0016436963,0.0281613059,-0.0165730603,0.0107525839
0.5836250782,-0.0143567203,-0.0058997329,-0.0077438564,0.0100925555,-0.0241862386,0.0065061743
0.5940440893,-0.0092832176,-0.0146272238,-0.0202554669,0.0091092633,-0.0326617472,0.0096865203
0.603924036,-0.007950115,-0.013728505,-0.0289778914,0.0272403583,-0.0314424895,0.0096827261
0.6142350435,-0.0065792236,-0.0185075458,-0.0229194369,0.0539100505,-0.0301207602,0.0139238099
0.6241140366,-0.0090783713,-0.0125572141,-0.0032211752,0.0645895153,-0.0311232414,0.0086116698
0.6341010332,-0.0125139831,0.0001114551,0.0134244952,0.0473833606,-0.0185957309,0.0001279034
0.6442180872,-0.0169650503,-0.0027685817,0.0184575114,0.0291841701,-0.0135257393,-0.0115443328
0.6544380188,-0.0165376253,-0.0066917595,0.0146840606,0.0034399256,-0.0010866455,-0.0221495721
0.6643310785,-0.0161469616,-0.0126525816,0.0069058924,-0.037213251,0.0080322176,-0.0338146836
0.6744019985,-0.0158118792,-0.008914059,2.50131e-05,-0.063971363,0.0151569732,-0.044422321
0.6844210625,-0.0134585081,-0.0081222709,-0.0107282605,-0.0489066355,0.0025351204,-0.0476183146
0.6947350502,-0.0091574369,-0.0128648933,-0.0085085835,0.0121071832,-0.0148875462,-0.0349009186
0.7045050859,-0.0126382587,-0.0065108594,-0.0068212957,0.1415095627,-0.0401615463,-0.0158326216
0.7146530151,-0.0151000498,0.0161046926,-0.00630202,0.2986816168,-0.0672237873,0.0170297213
0.7246940136,-0.0166635104,0.0230010096,-0.0281757321,0.385312438,-0.0831115395,0.0679652095
0.7349849939,-0.0215094574,0.007039303,-0.0214121547,0.3906443417,-0.0807144344,0.1030044183
0.7448509932,-0.0198607184,0.0037270132,-0.0031177015,0.3137108684,-0.0694786832,0.1391303241
0.7549279928,-0.0183867998,0.0043783132,0.0131035838,0.1053955108,-0.0490359962,0.1360080391
0.7649980783,-0.0267655291,-0.0306671318,0.0294537339,-0.1905671209,-0.016833717,0.1010603085
0.7753070593,-0.0212989189,-0.0608555712,0.0232944284,-0.4491035938,0.0071102316,0.0512333661
0.7851200104,-0.0096122203,-0.057698492,0.0056057959,-0.6361498833,0.0315675028,-0.0155998608
0.7951949835,-0.007224265,-0.0556882657,-0.0191657748,-0.7440268397,0.036562793,-0.0814015046
0.8052450418,0.0023976683,-0.0568504371,-0.0130521264,-0.7846450806,0.0401199795,-0.1323554963
