0.0000000000,0.0020502168,-0.0005016360,0.0004575267,0.0063465289,-0.0063412380,0.0007438217
0.0097870827,0.0013642269,-0.0027011367,0.0020574941,0.0015786714,-0.0096526127,0.0017342514
0.0196890831,0.0007613855,-0.0019764933,0.0035328283,-0.0033772048,-0.0102960318,0.0019025633
0.0299880505,0.0003181356,-0.0016447636,8.61301e-05,-0.0022848654,-0.0113668889,0.0012640704
0.0396940708,-0.0007379991,0.0003385213,0.0014241352,0.0016096532,-0.0084898761,0.0014281878
0.0496309996,-0.0004050178,0.0017708507,-0.0006911145,0.0061157215,-0.0100803161,-0.0004011376
0.0595860481,-0.0010370356,0.0006082919,0.0009573116,0.0082964059,-0.0063452325,8.0362e-05
0.069846034,-0.0024013561,-0.0003321799,0.0006097569,0.0104431808,-0.0064823856,-0.0014197966
0.0794190168,-0.0027134758,0.0026050475,0.0013772263,0.0115986373,-0.003785935,-0.0056855483
0.0892879963,-0.0005048555,0.0013673869,0.001376213,0.0107150003,-0.0023944334,-0.0069955578
0.0992500782,-0.0017016274,-0.0020307037,-0.0002134428,0.0053712791,-0.00306555,-0.004753009
0.1092170477,0.0012587863,-0.0009807679,0.0031337156,0.0070962086,-0.0058416291,-0.0048281099
0.1191240549,0.0006305533,5.33727e-05,-0.0012726174,0.0142504359,-0.0045742304,-0.0055309189
0.1291869879,-0.0012178165,0.0037977961,-0.0001311288,0.0142144831,-0.0019334401,-0.007960787
0.1389540434,-0.002427463,0.002824035,0.000442089,0.0197535902,-0.0030580931,-0.0054476941
0.1492990255,-0.0005573374,0.0024500159,1.37105e-05,0.0230758842,-0.0062608104,-0.0076479977
0.1587290764,0.0046591419,-0.0019776556,-0.0008370862,0.0268724877,-0.0070429808,-0.0050245514
0.1685370207,0.0024347561,-0.0013420614,-0.0026070462,0.0266913921,-0.0071580294,-0.0067886291
0.1784230471,0.002551611,0.0002002683,-0.0009493218,0.0257036258,-0.0105900448,-0.0041116206
0.1885840893,0.0047593969,-0.000776473,0.0015783324,0.0253820047,-0.0119152339,0.0011314449
0.1985150576,0.0042974013,-0.0036726031,0.0007189526,0.0194347221,-0.0157613717,0.0061151516
0.2084070444,0.0026515382,-0.0068271789,-0.0026053176,0.0172962043,-0.0118020494,0.0080917496
0.2183880806,0.0010864693,-0.0060027274,-0.0019308911,0.0133604957,-0.0144087514,0.0086637307
0.2282650471,-0.0023297411,-0.0054797563,0.0006591692,0.0143759586,-0.0098776491,0.0035430039
