0.0000000000,0.0063131782,-0.0079060681,-0.0027012343,-0.0305717401,0.0246916395,0.0331469737
0.0075540543,0.007007401,-0.007286448,0.0011145954,-0.0464985073,0.0159817711,0.0289650112
0.018411994,0.0028878036,-0.0018550045,-0.0009896869,-0.0379241928,0.0117729101,0.0289863162
0.0275369883,-0.0001878854,0.0007239097,-0.0040196297,-0.030390244,0.0043461537,0.027964063
0.0374979973,-0.0002876412,0.0015442335,-0.0001669044,-0.0101094749,0.0013660761,0.0364699364
0.0495200157,-0.0032823426,0.0044059865,0.0027165299,-0.0100639351,-0.0029359944,0.0333106294
0.058529973,-0.0043132496,0.0081935339,0.0016876941,-0.0185937732,-0.0061656097,0.037583936
0.0686299801,-0.000393894,0.0021087788,0.0036483293,-0.0431419946,-0.0074061099,0.0397339053
0.0774849653,0.0024986896,0.0036164038,0.0074775103,-0.0538266003,-0.0053671943,0.0386691727
0.0871679783,0.0014469135,0.0099248998,0.0044006589,-0.0548889339,-0.0043429425,0.0344137065
0.0972290039,-0.0015927892,0.0181848966,0.0052156928,-0.0506061651,-0.0012062714,0.0227055177
0.107198,-0.00356428,0.0138416551,0.0031756049,-0.0389143564,0.0073800264,0.0162673257
0.1172480583,-0.0037379605,0.018429663,0.0001528149,-0.0176297091,0.0150296902,0.0162011478
0.127004981,-0.0039201719,0.0174117349,-0.0027861709,0.0058037117,0.0216146223,0.0150796901
0.1369310617,-0.0032088426,0.0146378838,-0.0008122439,0.0217709597,0.0249899123,0.020358609
0.1469910145,-0.0015302938,0.0139994882,0.0021875983,0.0346183181,0.0208050199,0.0193143822
0.1572830677,-0.0069334847,0.0049208067,0.0044819,0.0186328255,0.0185237564,0.0172164775
0.1671210527,-0.0059336838,-0.0067096986,0.006899524,0.0080795158,0.0087140035,0.0045387656
0.1771429777,-0.0050885645,-0.0114824958,0.0042463425,-0.0089617865,0.0043011457,0.0035153134
0.1871570349,-0.0002949503,-0.004923258,0.0030857211,-0.019586999,0.0019996422,-0.0060238633
0.1971200705,-0.0025386256,-0.0066405721,-0.0011441226,-0.0302726664,0.0040406883,-0.0070896605
