0.0000000000,0.0016703148,-0.0003237830,0.0018673007,0.0074028806,-0.0007016256,0.0008781613
0.0098899603,0.0007073868,-0.0012671456,-6.06711e-05,0.0042025596,-0.0007157403,0.0030025649
0.0198589563,-0.0002585213,-0.0031973228,-0.0010217959,0.0020773569,-0.0018161586,-0.0001828421
0.0299170017,-0.0012481521,-0.0050990093,-0.0009950335,0.003129012,-0.0007512271,-0.0012459094
0.0400140285,-0.0012448143,-0.006050657,-3.512e-07,0.00098594,0.0002975923,-0.0001825758
0.0499030352,-0.0012413423,-0.0060470807,-0.0009596283,-0.0011371318,-0.0007751291,0.0008792265
0.0601290464,-0.0002576869,-0.0031221614,-0.0009655888,0.0020437213,0.001367451,-0.0001818434
0.0725209713,-0.0032119614,-0.0021273002,0.0009875362,0.0009664726,0.0024260576,0.0008807579
0.0802010298,-0.0032413912,-0.0011376843,2.57557e-05,0.0020188726,0.0034907225,-0.0001820432
0.0903229713,-0.0013118099,-0.0020918355,0.0019881791,-0.0001047319,0.002411077,-0.0001820432
0.1005569696,-0.0022848409,-0.0040378678,-0.0009216006,-0.0011479706,0.0002859409,0.0008796925
0.1106669903,-0.0013174872,-0.0020965443,-0.0009174282,0.0009537963,0.0034806689,-0.0001810445
0.1207040548,-0.0013426851,-0.0030598745,-0.0009032423,0.0020534154,0.0003139041,0.0008788936
0.1306350231,0.0006096054,-0.0030456886,8.4049e-05,0.0009751013,0.0013586621,-0.0001821098
0.1407760382,0.0006008882,-0.0030403838,8.9473e-05,0.0020898199,-0.0028635799,0.001940496
0.1508829594,-0.0003653775,-0.0040309536,-0.0018580492,-0.0032985536,0.0024017561,0.0030062932
0.1612000465,-0.0003727238,-0.0040648091,-0.0018821891,-0.0043250686,-0.0018650941,0.0008804915
0.1710580587,0.0023253399,-0.0035426125,-0.0013719732,-0.0032675276,-0.0007809212,0.0030043626
0.1811640263,0.0037241268,-0.0004254685,-0.0025127465,-0.0022117971,0.0002896697,0.0030043626
0.1911779642,0.0016483654,-0.0023411617,-0.0005222494,-0.0032895785,0.001341352,0.0030051614
0.2012419701,0.0005919475,-0.0012143359,0.0005623167,-0.0033211103,0.0045099808,0.0008836872
0.2113220692,0.0002217729,-0.0002715097,0.0015761917,-0.0043355087,-0.0008112811,-0.0001805119
0.2213920355,-0.0019832712,-0.0012557015,0.0035393899,-0.0022136085,0.0002760876,0.0008804916
0.2314260006,-0.0040035853,-0.0010347471,0.00467462,-9.16012e-05,0.0013349605,-0.0023049156
0.2414649725,-0.0030735147,0.001094152,0.0038664406,0.0020422563,0.0013608593,-0.0012439787
0.251584053,-0.0022672575,-0.0008570061,0.0019434755,-0.0114783458,-0.0337665007,-0.0001962911
0.2616250515,0.0335728079,0.0050189388,0.007969982,-0.0511625595,-0.2201477587,0.1101490557
0.2717100382,0.1848764718,0.0324274786,0.042642422,-0.0317808725,-0.1356304884,0.0273660272
0.2817909718,0.1272660792,0.0264738686,0.0394427851,0.0013399282,-0.0335240215,0.0199756883
0.2918269634,-0.0105537781,0.0018617406,0.0047619408,-0.0043280786,-0.001906706,-0.0054902555
0.3020449877,-0.0005936038,-0.0011991963,-0.0011772448,-0.0044302382,0.0087302253,-0.0012369214
0.3119690418,-0.0023031693,-0.0023409233,-0.0013441378,0.0010034097,-0.0007445025,0.0030041628
0.3220260143,0.0037518728,-0.0025155649,-0.0005133087,0.0020784484,-0.001809434,0.0008791599
0.3320569992,-5.10525e-05,-0.0044918763,-0.0015360053,-0.0011437098,0.0002915338,0.0019428264
0.3422100544,-0.0018941771,-0.0041087973,-0.0026375586,-0.0054234089,0.0013083287,0.000882622
0.3522369862,-0.0112833763,-0.0089949472,-0.0033495957,-0.006501724,0.0023530868,-0.0001783814
0.3622430563,-0.0159733463,-0.01018555,-0.0031557018,-0.00648998,0.0012988079,0.000883088
0.3723529577,-0.0157250557,-0.0082069738,-0.0023448998,-0.0075571081,0.0012894868,0.0008833544
0.3824230433,-0.0160540063,-0.0079616411,-0.0003165538,-0.0064880885,0.001291018,-0.0001778487
0.3925629854,-0.0153623978,-0.005780946,0.0007246797,-0.0032867026,0.0013189812,-0.0001786476
0.4025729895,-0.0149682248,-0.0055344808,0.0037674969,0.0009895079,0.0002892036,-0.0012429135
0.4126520157,-0.0134505043,-0.0032678351,0.0019832915,0.0052473703,0.0013874911,-0.001243446
0.4227559566,-0.0100335041,-0.0019841895,0.0002170866,0.0062924474,0.0035190852,-0.0012429133
0.4327640533,-0.0095987776,-0.0045487392,0.0013890928,0.0074032522,-0.0007017588,0.0008782945
0.4428039789,-0.0082060257,-0.0042865979,-0.0004123981,0.0031476282,-0.0018008454,0.0008796259
0.4529050589,-0.0097753042,-0.0060693729,-0.002296024,0.0010032505,-0.0007515599,0.0019424935
0.4629709721,-0.0093720267,-0.0069331038,-0.0022731358,-0.0011084499,-0.002878427,0.0040656319
0.4730479717,-0.0099516222,-0.0068895924,-0.0023016864,0.0010252753,-0.0028667091,0.0030032971
0.4831030369,-0.012525172,-0.0049148309,-0.0004050667,0.0031391867,-0.0007335171,0.0019425601
0.4931730032,-0.0122221494,-0.0029118166,0.0024999445,0.0117305443,-0.0059501166,0.0040613711
0.5032479763,-0.0110749612,-0.0008363829,0.0025655096,0.0233754292,0.0037219513,0.0072489083
0.5133320093,-0.0082585448,0.0052567017,-0.000133806,0.0429936051,0.0697228089,0.0136476858
0.5233509541,-0.0110501582,0.012381901,-0.0065853531,0.0281323399,0.1683097631,0.0190094952
0.5334140062,-0.0209948588,0.0085161822,-0.0091757709,-0.0457232408,0.4033180177,0.0329490118
0.5435039997,-0.0353254303,-0.01597948,-0.0686210319,-0.2180993557,0.7786039114,0.0491086058
0.5535980463,-0.0813011527,-0.0446699969,-0.1443658471,-0.3448320031,0.9654009938,0.06303747
0.5636180639,-0.0803909749,-0.0383196585,-0.0982781574,-0.6057240963,1.0165183544,0.1151552051
0.5736939907,0.0617746189,0.034937907,-0.0520078465,-0.5654126406,0.5085222125,0.1021496579
0.5837590694,0.2578775883,0.0299178846,-0.0507998988,-0.6783896089,0.2923727334,0.3016884625
0.5938160419,0.4364774227,0.150690183,-0.1836732626,-0.5719773769,0.00832396,0.3715983033
0.603924036,0.4997099042,0.2197439522,-0.2483799458,-0.4401568472,-0.0299909376,0.6656642556
0.6139509678,0.4255770445,0.3381732106,-0.2877633572,-0.1310884804,0.0251013432,0.8896529078
0.6240899563,0.3322115541,0.3698225617,-0.3033105135,0.2247879654,0.3028792143,1.0287969112
